p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gonzales,,,,,,,,,,Marco Gonzales,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Vogelbach,,,,,,,,,,Daniel Vogelbach,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Motter,,0,,1B,1,,0,0,3,Taylor Motter,,1,1.000,,.167,,,0,Taylor,,,,,6,,,0,.703,,800,,0,,,0,,0,,1,,,1,1,0,0,1,Mariners,0,.417,0,.286
,Marjama,,0,,C,0,,0,0,1,Mike Marjama,,1,1.000,,.125,,,0,Mike,,,,,8,,,2,.442,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.250,0,.192
0,Bradford,2,0,0,P,0,5,0,0,0,Chasen Bradford,1,,.000,0,.000,0,7,0,Chasen,0,1,,0,0,1,,0,.000,0,,,0,43,,0,0.00,0,3,0,0,12,0,0,0,0,0,Mariners,0,.000,0,.000
,Diaz,,,,,,,,,,Edwin Diaz,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Heredia,,0,,LF,1,,0,0,3,Guillermo Heredia,,1,1.000,,.238,,,0,Guillermo,,,,,5,,,0,.870,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.524,0,.346
,Altavilla,,,,,,,,,,Dan Altavilla,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Petit,,,,,,,,,,Yusmeiro Petit,,,,,,,,,Yusmeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Joyce,,0,,LF,0,,0,1,3,Matt Joyce,,2,1.000,,.222,,,2,Matt,,,,,1,,,0,.779,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.400,0,.379
,Lowrie,,0,,2B,1,,0,0,4,Jed Lowrie,,,1.000,,.348,,,1,Jed,,,,,0,,,0,.979,,300,,0,,,1,,0,,2,,,1,1,1,0,2,Athletics,0,.576,0,.403
0,Buchter,0,0,1,P,0,3,0,0,0,Ryan Buchter,0,,.000,0,.000,0,6,0,Ryan,0,0,,0,0,0,2/3,0,.000,4,,,0,42,,0,2.16,0,2,0,0,11,0,0,0,0,0,Athletics,0,.000,0,.000
,Hatcher,,,,,,,,,,Chris Hatcher,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Davis,,0,,DH,3,,0,0,4,Khris Davis,,,.000,,.258,,,1,Khris,,,,,0,,,0,.877,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Athletics,0,.548,0,.329
,Lucroy,,,,,,,,,,Jonathan Lucroy,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Smolinski,,0,,CF,0,,0,0,0,Jake Smolinski,,,.000,,.053,,,0,Jake,,,,,0,,,0,.196,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.053,0,.143
,Coulombe,,,,,,,,,,Danny Coulombe,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Semien,,0,,SS,1,,0,0,4,Marcus Semien,,,1.000,,.261,,,1,Marcus,,,,,2,,,0,.693,,200,,0,,,5,,0,,2,,,0,1,1,0,0,Athletics,0,.377,0,.316
,Piscotty,,0,,RF,0,,0,1,3,Stephen Piscotty,,1,1.000,,.259,,,0,Stephen,,,,,3,,,0,.650,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Athletics,0,.333,0,.317
,Thompson,,,,,,,,,,Trayce Thompson,,,,,,,,,Trayce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Canha,,0,,CF,1,,0,0,4,Mark Canha,,,1.000,,.250,,,1,Mark,,,,,4,,,0,.750,,700,,0,,,0,,0,,0,,,0,0,3,0,0,Athletics,0,.500,0,.250
,Triggs,,,,,,,,,,Andrew Triggs,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
1,Treinen,0,0,0,P,0,4,0,0,0,Blake Treinen,0,,1.000,1,.000,0,12,0,Blake,3,1,true,0,0,1,1/3,0,.000,0,,,0,49,,1,0.00,0,4,0,0,16,0,0,0,0,0,Athletics,0,.000,0,.000
,Mengden,,,,,,,,,,Daniel Mengden,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Cotton,,,,,,,,,,Jharel Cotton,,,,,,,,,Jharel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Graveman,,,,,,,,,,Kendall Graveman,,,,,,,,,Kendall,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Barreto,,,,,,,,,,Franklin Barreto,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Blackburn,,,,,,,,,,Paul Blackburn,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Olson,,0,,1B,2,,0,0,4,Matt Olson,,,1.000,,.241,,,4,Matt,,,,,12,,,0,.668,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Athletics,0,.345,0,.323
,Maxwell,,0,,C,1,,0,0,4,Bruce Maxwell,,2,1.000,,.250,,,2,Bruce,,,,,5,,,0,.669,,900,,0,,,0,,1,,1,,,0,0,1,0,0,Athletics,0,.375,0,.294
,Dull,,,,,,,,,,Ryan Dull,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
2,Manaea,2,0,2,P,0,25,0,0,0,Sean Manaea,2,,.000,0,.000,1,56,0,Sean,0,4,,1,0,7,,0,.000,0,,,0,69,true,0,1.63,0,21,0,1,89,0,0,0,0,0,Athletics,0,.000,0,.000
,Pagan,,,,,,,,,,Emilio Pagan,,,,,,,,,Emilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Chapman,,0,,3B,2,,0,1,3,Matt Chapman,,1,1.000,,.333,,,3,Matt,,,,,0,,,0,1.053,,600,,0,,,2,,0,,0,,,0,0,0,0,0,Athletics,0,.650,0,.403
