inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Matt Harrison,2,2,2,Wilson Betemit,['N/A'],['N/A'],['Jeff Francoeur'],Flyout,N/A,6,0,N/A,N/A,N/A
4,top,0,[],Matt Harrison,3,0,3,Mike Aviles,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,0,N/A,N/A,N/A
4,bottom,0,[],Sean O'Sullivan,0,2,1,Ian Kinsler,['Ian Kinsler'],['N/A'],['N/A'],Single,N/A,6,0,N/A,N/A,N/A
4,bottom,0,[],Sean O'Sullivan,1,0,1,Elvis Andrus,['Elvis Andrus'],['N/A'],['N/A'],Forceout,N/A,6,0,N/A,N/A,N/A
4,bottom,0,[],Sean O'Sullivan,2,2,2,Josh Hamilton,['N/A'],['Elvis Andrus'],['N/A'],Groundout,N/A,6,0,N/A,N/A,N/A
4,bottom,0,[],Sean O'Sullivan,3,0,1,Michael Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,0,N/A,N/A,N/A
5,top,0,[],Matt Harrison,1,2,2,Matt Treanor,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,0,N/A,N/A,N/A
5,top,0,[],Matt Harrison,2,1,2,Alcides Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,0,N/A,N/A,N/A
5,top,0,[],Matt Harrison,3,2,2,Alex Gordon,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,0,N/A,N/A,N/A
5,bottom,0,[],Sean O'Sullivan,1,2,3,Adrian Beltre,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,0,N/A,N/A,N/A
5,bottom,0,[],Sean O'Sullivan,1,0,0,Nelson Cruz,['N/A'],['Nelson Cruz'],['N/A'],Double,N/A,6,0,N/A,N/A,N/A
5,bottom,0,[],Sean O'Sullivan,1,0,1,Mitch Moreland,['Mitch Moreland'],['N/A'],['Nelson Cruz'],Single,N/A,6,0,N/A,N/A,N/A
5,bottom,1,['Nelson Cruz'],Sean O'Sullivan,2,1,2,Mike Napoli,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,7,0,1,N/A,N/A
5,bottom,0,[],Sean O'Sullivan,2,0,1,Endy Chavez,['Endy Chavez'],['N/A'],['Mitch Moreland'],Single,N/A,7,0,N/A,N/A,N/A
5,bottom,0,[],Sean O'Sullivan,3,3,1,Ian Kinsler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,0,N/A,N/A,N/A
6,top,0,[],Matt Harrison,1,1,1,Melky Cabrera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,0,N/A,N/A,N/A
6,top,0,[],Matt Harrison,1,0,2,Eric Hosmer,['Eric Hosmer'],['N/A'],['N/A'],Single,N/A,7,0,N/A,N/A,N/A
6,top,0,[],Matt Harrison,3,0,0,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,7,0,N/A,N/A,N/A
6,bottom,0,[],Sean O'Sullivan,0,2,2,Elvis Andrus,['Elvis Andrus'],['N/A'],['N/A'],Single,N/A,7,0,N/A,N/A,N/A
6,bottom,1,['Elvis Andrus'],Sean O'Sullivan,0,2,2,Josh Hamilton,['N/A'],['Josh Hamilton'],['N/A'],Double,N/A,8,0,1,N/A,N/A
6,bottom,0,[],Sean O'Sullivan,1,1,0,Michael Young,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,0,N/A,N/A,N/A
6,bottom,0,[],Sean O'Sullivan,2,1,1,Adrian Beltre,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,0,N/A,N/A,N/A
6,bottom,2,['Josh Hamilton'],Sean O'Sullivan,2,0,1,Nelson Cruz,['N/A'],['N/A'],['N/A'],Home Run,N/A,10,0,2,N/A,N/A
6,bottom,0,[],Tim Collins,3,0,1,Mitch Moreland,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,0,N/A,N/A,N/A
7,top,0,[],Yoshinori Tateyama,0,1,0,Billy Butler,['Billy Butler'],['N/A'],['N/A'],Field Error,N/A,10,0,N/A,N/A,Adrian Beltre
7,top,0,[],Yoshinori Tateyama,0,1,0,Wilson Betemit,['Wilson Betemit'],['Billy Butler'],['N/A'],Single,N/A,10,0,N/A,N/A,N/A
7,top,0,[],Yoshinori Tateyama,0,0,2,Mike Aviles,['Mike Aviles'],['Wilson Betemit'],['Billy Butler'],Single,N/A,10,0,N/A,N/A,N/A
7,top,1,['Billy Butler'],Yoshinori Tateyama,1,1,0,Matt Treanor,['N/A'],['Mike Aviles'],['Wilson Betemit'],Groundout,N/A,10,1,1,N/A,N/A
7,top,0,[],Yoshinori Tateyama,2,1,1,Alcides Escobar,['N/A'],['N/A'],['N/A'],Lineout,N/A,10,1,N/A,N/A,N/A
7,top,0,[],Yoshinori Tateyama,3,1,0,Alex Gordon,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,1,N/A,N/A,N/A
7,bottom,0,[],Tim Collins,0,4,0,Mike Napoli,['Mike Napoli'],['N/A'],['N/A'],Walk,N/A,10,1,N/A,N/A,N/A
7,bottom,0,[],Tim Collins,2,1,2,Endy Chavez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,10,1,N/A,N/A,N/A
7,bottom,0,[],Tim Collins,3,2,0,Ian Kinsler,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,1,N/A,N/A,N/A
8,top,0,[],Yoshinori Tateyama,1,0,0,Melky Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,1,N/A,N/A,N/A
8,top,0,[],Yoshinori Tateyama,2,2,2,Eric Hosmer,['N/A'],['N/A'],['N/A'],Groundout,N/A,10,1,N/A,N/A,N/A
8,top,0,[],Yoshinori Tateyama,3,2,3,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,1,N/A,N/A,N/A
8,bottom,0,[],Tim Collins,1,1,3,Andres Blanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,1,N/A,N/A,N/A
8,bottom,0,[],Tim Collins,2,0,3,Josh Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,1,N/A,N/A,N/A
8,bottom,0,[],Tim Collins,3,3,2,Michael Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,10,1,N/A,N/A,N/A
9,top,0,[],Yoshinori Tateyama,1,1,2,Billy Butler,['N/A'],['N/A'],['N/A'],Groundout,N/A,10,1,N/A,N/A,N/A
9,top,0,[],Yoshinori Tateyama,2,1,2,Wilson Betemit,['N/A'],['N/A'],['N/A'],Groundout,N/A,10,1,N/A,N/A,N/A
9,top,0,[],Yoshinori Tateyama,3,0,1,Mike Aviles,['N/A'],['N/A'],['N/A'],Groundout,N/A,10,1,N/A,N/A,N/A
