p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Murphy,,,,,,,,,,David Murphy,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Andrus,,0,,SS,0,,0,0,4,Elvis Andrus,,3,1.000,,.259,,,2,Elvis,,,,,2,,,0,.630,,200,,0,,,1,,0,,1,,,0,1,0,0,0,Rangers,0,.325,0,.305
,Ogando,,,,,,,,,,Alexi Ogando,,,,,,,,,Alexi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Tobin,,,,,,,,,,Mason Tobin,,,,,,,,,Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Borbon,,,,,,,,,,Julio Borbon,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Hunter,,,,,,,,,,Tommy Hunter,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Feliz,,,,,,,,,,Neftali Feliz,,,,,,,,,Neftali,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gentry,,,,,,,,,,Craig Gentry,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Moreland,,0,,1B,1,,0,0,4,Mitch Moreland,,,1.000,,.298,,,0,Mitch,,,,,15,,,0,.870,,700,,0,,,0,,0,,3,,,1,1,0,0,1,Rangers,0,.503,0,.367
0,Tateyama,2,0,0,P,0,12,0,0,0,Yoshinori Tateyama,0,,.000,0,.000,1,26,0,Yoshinori,1,1,true,0,0,3,,0,.000,0,,,0,54,,0,1.80,0,9,0,0,37,0,0,0,0,0,Rangers,0,.000,0,.000
,Kendall,,,,,,,,,,Jason Kendall,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Chen,,,,,,,,,,Bruce Chen,,,,,,,,,Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Treanor,,0,,C,0,,0,0,3,Matt Treanor,,3,1.000,,.213,,,2,Matt,,,,,2,,,0,.660,,800,,0,,,1,,0,,0,,,0,0,0,0,1,Royals,0,.309,0,.351
,Betemit,,0,,3B,1,,0,0,4,Wilson Betemit,,2,1.000,,.313,,,3,Wilson,,,,,1,,,0,.823,,600,,0,,,1,,0,,1,,,0,0,0,0,0,Royals,0,.442,0,.381
,Francoeur,,0,,RF,1,,0,0,4,Jeff Francoeur,,2,1.000,,.278,,,1,Jeff,,,,,1,,,0,.820,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Royals,0,.490,0,.330
,Maier,,,,,,,,,,Mitch Maier,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Pena,,,,,,,,,,Brayan Pena,,,,,,,,,Brayan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Francis,,,,,,,,,,Jeff Francis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Davies,,,,,,,,,,Kyle Davies,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Escobar,,0,,SS,2,,0,0,3,Alcides Escobar,,,1.000,,.222,,,2,Alcides,,,,,3,,,0,.519,,900,,0,,,4,,0,,1,,,0,0,0,0,0,Royals,0,.261,0,.258
,Aviles,,0,,2B,1,,0,0,4,Mike Aviles,,1,1.000,,.234,,,3,Mike,,,,,2,,,0,.697,,700,,0,,,4,,0,,1,,,0,0,1,0,0,Royals,0,.428,0,.269
,Barrera,,,,,,,,,,Henry Barrera,,,,,,,,,Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Butler,,0,,DH,0,,0,0,4,Billy Butler,,2,.000,,.293,,,0,Billy,,,,,0,,,0,.812,,500,,0,,,0,,0,,2,,,0,1,0,0,0,Royals,0,.418,0,.394
4,O'Sullivan,15,0,2,P,0,33,0,0,0,Sean O'Sullivan,2,,1.000,1,.000,10,66,0,Sean,0,1,,5,0,5,2/3,0,.000,0,,true,0,-2,,1,6.75,0,17,0,10,99,0,0,0,0,0,Royals,0,.000,0,.000
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Getz,,,,,,,,,,Chris Getz,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gordon,,0,,LF,3,,0,0,3,Alex Gordon,,,1.000,,.282,,,2,Alex,,,,,3,,,1,.829,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.485,0,.344
,Paulino,,,,,,,,,,Felipe Paulino,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Cabrera,,0,,CF,2,,0,0,4,Melky Cabrera,,3,1.000,,.275,,,2,Melky,,,,,3,,,0,.768,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.460,0,.308
,Coleman,,,,,,,,,,Louis Coleman,,,,,,,,,Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Teaford,,,,,,,,,,Everett Teaford,,,,,,,,,Everett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Wood,,,,,,,,,,Blake Wood,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Adcock,,,,,,,,,,Nate Adcock,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Holland,,,,,,,,,,Greg Holland,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
2,Collins,0,0,1,P,0,7,0,0,0,Tim Collins,2,,.000,0,.000,0,16,0,Tim,0,2,,0,0,2,1/3,0,.000,2,,,0,58,,0,2.73,0,7,0,0,27,0,0,0,0,0,Royals,0,.000,0,.000
,Crow,,,,,,,,,,Aaron Crow,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,1,,0,0,4,Eric Hosmer,,2,1.000,,.282,,,0,Eric,,,,,9,,,0,.820,,300,,0,,,1,,0,,1,,,0,0,0,0,0,Royals,0,.494,0,.326
