inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],James Shields,0,1,0,DJ LeMahieu,['DJ LeMahieu'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
5,top,0,[],James Shields,1,1,3,Jon Gray,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],James Shields,2,3,2,Charlie Blackmon,['N/A'],['DJ LeMahieu'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],James Shields,2,4,2,Trevor Story,['Trevor Story'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
5,top,0,[],James Shields,3,3,0,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Runner Out,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Jon Gray,1,2,3,Travis Jankowski,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Jon Gray,2,3,3,James Shields,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Jon Gray,3,2,3,Jon Jay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],James Shields,1,0,3,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],James Shields,2,0,0,Nolan Arenado,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],James Shields,2,1,1,Gerardo Parra,['Gerardo Parra'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
6,top,0,[],James Shields,2,1,1,Nick Hundley,['Nick Hundley'],['N/A'],['Gerardo Parra'],Single,N/A,2,1,N/A,N/A,N/A
6,top,0,[],James Shields,3,1,1,Ben Paulsen,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Jon Gray,1,0,1,Wil Myers,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Jon Gray,1,1,0,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Jon Gray,2,2,3,Brett Wallace,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Jon Gray,3,2,2,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Ryan Buchter,1,2,3,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Ryan Buchter,1,4,2,Ryan Raburn,['Ryan Raburn'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Ryan Buchter,2,2,3,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Ryan Buchter,3,3,3,Trevor Story,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Gonzalez Germen,1,2,2,Derek Norris,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Gonzalez Germen,2,3,2,Jemile Weeks,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Gonzalez Germen,2,4,2,Travis Jankowski,['Travis Jankowski'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Gonzalez Germen,2,3,2,Adam Rosales,['N/A'],['Travis Jankowski'],['N/A'],Wild Pitch,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Gonzalez Germen,3,3,3,Adam Rosales,['N/A'],['Travis Jankowski'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Ryan Buchter,1,1,3,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Brandon Maurer,2,3,2,Nolan Arenado,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Brandon Maurer,3,3,3,Gerardo Parra,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Scott Oberg,0,1,1,Jon Jay,['Jon Jay'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Scott Oberg,0,0,2,Wil Myers,['Wil Myers'],['Jon Jay'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Scott Oberg,1,1,1,Matt Kemp,['N/A'],['Wil Myers'],['Jon Jay'],Flyout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Scott Oberg,1,4,0,Melvin Upton,['Melvin Upton'],['N/A'],['N/A'],Intent Walk,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Scott Oberg,3,1,2,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Fernando Rodney,1,2,0,Nick Hundley,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Fernando Rodney,2,0,3,Ben Paulsen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Fernando Rodney,3,2,2,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
