inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Jeanmar Gomez,2,3,1,Alberto Callaspo,['N/A'],['Andre Ethier'],['Yasiel Puig'],Groundout,N/A,7,7,N/A,N/A,N/A
7,bottom,2,"['Yasiel Puig', 'Andre Ethier']",Jeanmar Gomez,2,1,0,Jimmy Rollins,['N/A'],['Jimmy Rollins'],['N/A'],Single,N/A,9,7,2,N/A,N/A
7,bottom,1,['Jimmy Rollins'],Jeanmar Gomez,2,3,2,Joc Pederson,['N/A'],['Joc Pederson'],['N/A'],Double,N/A,10,7,1,N/A,N/A
7,bottom,0,[],Justin DeFratus,2,1,1,Howie Kendrick,['Howie Kendrick'],['N/A'],['Joc Pederson'],Single,N/A,10,7,N/A,N/A,N/A
7,bottom,0,[],Justin DeFratus,3,1,3,Justin Turner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,7,N/A,N/A,N/A
8,top,0,[],Adam Liberatore,0,1,2,Andres Blanco,['Andres Blanco'],['N/A'],['N/A'],Single,N/A,10,7,N/A,N/A,N/A
8,top,0,[],Adam Liberatore,1,3,2,Ben Revere,['Ben Revere'],['N/A'],['N/A'],Forceout,N/A,10,7,N/A,N/A,N/A
8,top,0,[],Adam Liberatore,2,3,2,Cesar Hernandez,['N/A'],['Ben Revere'],['N/A'],Flyout,N/A,10,7,N/A,N/A,N/A
8,top,0,[],Adam Liberatore,2,4,0,Maikel Franco,['Maikel Franco'],['N/A'],['N/A'],Walk,N/A,10,7,N/A,N/A,N/A
8,top,0,[],Adam Liberatore,3,1,1,Ryan Howard,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,7,N/A,N/A,N/A
8,bottom,0,[],Justin DeFratus,1,1,0,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,10,7,N/A,N/A,N/A
8,bottom,0,[],Justin DeFratus,1,4,2,Yasmani Grandal,['Yasmani Grandal'],['N/A'],['N/A'],Walk,N/A,10,7,N/A,N/A,N/A
8,bottom,0,[],Justin DeFratus,3,1,2,Yasiel Puig,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,7,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,0,4,1,Carlos Ruiz,['Carlos Ruiz'],['N/A'],['N/A'],Walk,N/A,10,7,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,0,0,1,Cody Asche,['Cody Asche'],['Carlos Ruiz'],['N/A'],Single,N/A,10,7,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,1,2,3,Domonic Brown,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,7,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,2,0,2,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,7,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,3,0,3,Andres Blanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,7,N/A,N/A,N/A
