p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Pollock,,0,,CF,1,,0,0,5,A.J. Pollock,,2,1.000,,.000,,,0,A.J.,,,,,6,,,0,.000,,200,,0,,,0,,0,,0,,,0,0,2,0,1,D-backs,0,.000,0,.000
,Drury,,0,,3B,1,,0,0,5,Brandon Drury,,1,1.000,,.259,,,1,Brandon,,,,,3,,,0,.716,,700,,0,,,3,,1,,3,,,0,1,0,0,1,D-backs,0,.413,0,.303
,Ray,,,,,,,,,,Robbie Ray,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gosselin,,0,,PH,0,,0,0,0,Phil Gosselin,,,.000,,.277,,,0,Phil,,,,,0,,,1,.711,,905,,0,,,0,,0,,0,,,0,1,0,0,0,D-backs,0,.386,0,.325
,Ahmed,,,,,,,,,,Nick Ahmed,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Bradley,,,,,,,,,,Archie Bradley,,,,,,,,,Archie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Chafin,,,,,,,,,,Andrew Chafin,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Bracho,,,,,,,,,,Silvino Bracho,,,,,,,,,Silvino,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Tomas,,0,,RF,2,,0,0,4,Yasmany Tomas,,1,1.000,,.263,,,1,Yasmany,,,,,2,,,1,.819,,600,,0,,,1,,0,,0,,,0,0,1,0,0,D-backs,0,.511,0,.308
3,Shipley,4,0,4,P,0,28,0,0,2,Braden Shipley,2,1,1.000,0,.118,1,55,0,Braden,0,1,,0,0,7,,0,.294,0,900,,0,64,,2,4.75,0,21,0,1,98,0,0,1,0,0,D-backs,0,.176,0,.118
,Godley,,,,,,,,,,Zack Godley,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Phillips,,1,,2B,1,,0,0,4,Brandon Phillips,,4,1.000,,.282,,,2,Brandon,,,,,1,,,0,.718,,500,,0,,,1,,0,,1,,,0,0,0,0,0,Reds,0,.400,0,.318
,Simon,,,,,,,,,,Alfredo Simon,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cozart,,0,,PH,0,,0,0,1,Zack Cozart,,,.000,,.265,,,0,Zack,,,,,0,,,0,.761,,901,,0,,,0,,1,,1,,,0,0,0,0,0,Reds,0,.446,0,.315
,Ohlendorf,,,,,,,,,,Ross Ohlendorf,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Votto,,0,,1B,0,,0,0,3,Joey Votto,,2,1.000,,.310,,,0,Joey,,,,,8,,,3,.953,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Reds,0,.518,0,.435
1,Diaz,1,0,1,P,0,4,0,0,0,Jumbo Diaz,1,,.000,1,.000,0,10,0,Jumbo,0,0,,0,0,1,,0,.000,3,903,,0,42,,0,3.81,0,3,0,0,18,0,0,0,0,0,Reds,0,.000,0,.000
,De Jesus,,0,,PH,0,,0,0,1,Ivan De Jesus,,,.000,,.238,,,0,Ivan,,,,,0,,,0,.573,,904,,0,,,0,,0,,1,,,0,0,0,0,0,Reds,0,.286,0,.287
3,Wood,1,0,1,P,0,4,0,0,0,Blake Wood,5,,1.000,4,.000,1,6,0,Blake,1,0,,0,0,0,2/3,0,.000,10,403,true,0,37,,1,3.79,0,2,0,1,12,0,0,0,0,0,Reds,0,.000,0,.000
,Mesoraco,,,,,,,,,,Devin Mesoraco,,,,,,,,,Devin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Holt,,0,,PR-LF,0,,0,0,1,Tyler Holt,,,1.000,,.215,,,0,Tyler,,,,,1,,,0,.551,,905,,0,,,0,,0,,0,,,0,1,1,0,0,Reds,0,.262,0,.289
,Adleman,,,,,,,,,,Tim Adleman,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cabrera,,0,,C,3,,0,0,4,Ramon Cabrera,,1,1.000,,.239,,,3,Ramon,,,,,13,,,0,.595,,800,,0,,,1,,0,,0,,,0,0,1,0,1,Reds,0,.325,1,.270
,DeSclafani,,,,,,,,,,Anthony DeSclafani,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Lorenzen,0,0,0,P,0,4,0,0,0,Michael Lorenzen,2,,.000,1,.250,0,8,0,Michael,0,0,,0,0,1,,0,1.250,2,902,,0,46,,0,2.53,0,3,0,0,11,0,0,0,0,0,Reds,0,1.000,0,.250
,Rodriguez,,,,,,,,,,Yorman Rodriguez,,,,,,,,,Yorman,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Suarez,,0,,3B,1,,0,0,3,Eugenio Suarez,,1,1.000,,.250,,,0,Eugenio,,,,,2,,,2,.747,,700,,0,,,1,,0,,1,,,0,0,0,0,0,Reds,0,.428,0,.319
,Barnhart,,,,,,,,,,Tucker Barnhart,,,,,,,,,Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cingrani,,,,,,,,,,Tony Cingrani,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cotham,,,,,,,,,,Caleb Cotham,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hamilton,,0,,CF,2,,0,0,5,Billy Hamilton,,2,1.000,,.260,,,1,Billy,,,,,2,,,1,.669,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Reds,0,.349,0,.320
,Morris,,,,,,,,,,A.J. Morris,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Renda,,0,,PH,0,,0,0,1,Tony Renda,,1,.000,,.222,,,2,Tony,,,,,0,,,0,.535,,402,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.259,0,.276
,Straily,,,,,,,,,,Dan Straily,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Duvall,,0,,LF,1,,0,0,5,Adam Duvall,,1,.000,,.244,,,4,Adam,,,,,0,,,0,.821,,400,,0,,,0,,1,,2,,,0,1,1,0,0,Reds,0,.521,0,.300
,Schebler,,0,,RF,1,,0,0,5,Scott Schebler,,2,1.000,,.210,,,3,Scott,,,,,4,,,0,.637,,600,,0,,,0,,0,,2,,,0,1,0,0,1,Reds,0,.357,0,.280
,Smith,,,,,,,,,,Josh A. Smith,,,,,,,,,Josh A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
9,Finnegan,3,1,2,P,0,23,0,0,1,Brandon Finnegan,8,1,.000,0,.120,2,68,2,Brandon,0,12,,1,0,6,,0,.330,0,900,,0,66,,0,4.27,0,18,0,2,97,0,0,1,0,0,Reds,0,.160,0,.170
,Peraza,,0,,SS,3,,0,0,6,Jose Peraza,,1,1.000,,.297,,,2,Jose,,,,,1,,,0,.698,,200,,0,,,3,,1,,2,,,0,0,0,0,1,Reds,0,.373,0,.325
1,Iglesias,2,0,1,P,0,10,0,0,0,Raisel Iglesias,1,,1.000,0,.091,1,24,0,Raisel,2,1,,0,0,2,,0,.182,7,401,,0,44,,1,2.13,0,6,0,1,41,0,0,0,0,0,Reds,0,.091,0,.091
