inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,0,[],Brandon Finnegan,2,0,3,Braden Shipley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Brandon Finnegan,3,2,3,Jean Segura,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Braden Shipley,0,4,2,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Braden Shipley,0,2,1,Adam Duvall,['Adam Duvall'],['Joey Votto'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Braden Shipley,2,1,1,Brandon Phillips,['N/A'],['N/A'],['Joey Votto'],Grounded Into DP,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Braden Shipley,3,1,1,Scott Schebler,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Brandon Finnegan,1,0,1,A.J. Pollock,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Brandon Finnegan,2,3,1,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Brandon Finnegan,2,4,2,Welington Castillo,['Welington Castillo'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Brandon Finnegan,3,2,3,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Braden Shipley,1,3,2,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Braden Shipley,2,1,1,Ramon Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Braden Shipley,2,1,1,Zack Cozart,['N/A'],['Zack Cozart'],['N/A'],Double,N/A,2,1,N/A,N/A,N/A
7,top,0,[],Braden Shipley,3,0,2,Billy Hamilton,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Michael Lorenzen,1,0,0,Yasmany Tomas,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Michael Lorenzen,2,0,1,Brandon Drury,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Michael Lorenzen,2,2,2,Chris Owings,['Chris Owings'],['N/A'],['N/A'],Hit By Pitch,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],N/A,2,0,2,Jake Lamb,['N/A'],['Chris Owings'],['N/A'],Stolen Base 2B,N/A,2,1,N/A,N/A,N/A
7,bottom,0,[],Michael Lorenzen,3,0,2,Jake Lamb,['N/A'],['Chris Owings'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Randall Delgado,1,1,0,Jose Peraza,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Randall Delgado,1,0,0,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Randall Delgado,2,2,3,Adam Duvall,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Randall Delgado,2,0,0,Brandon Phillips,['Brandon Phillips'],['Joey Votto'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
8,top,0,[],Randall Delgado,3,0,1,Scott Schebler,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Jumbo Diaz,1,2,2,Jean Segura,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Jumbo Diaz,2,0,1,A.J. Pollock,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Jumbo Diaz,2,1,2,Paul Goldschmidt,['Paul Goldschmidt'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Jumbo Diaz,2,4,1,Welington Castillo,['Welington Castillo'],['Paul Goldschmidt'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Jumbo Diaz,3,1,0,Michael Bourn,['N/A'],['N/A'],['N/A'],Runner Out,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Daniel Hudson,1,1,2,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Daniel Hudson,2,1,3,Ramon Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Daniel Hudson,2,3,2,Ivan De Jesus,['Ivan De Jesus'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
9,top,0,[],Daniel Hudson,2,0,0,Billy Hamilton,"['Tyler Holt', 'Billy Hamilton']",['Tyler Holt'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
9,top,1,['Tyler Holt'],Daniel Hudson,2,3,2,Jose Peraza,['Jose Peraza'],['N/A'],['Billy Hamilton'],Single,N/A,2,2,1,N/A,N/A
9,top,0,[],Daniel Hudson,2,4,0,Joey Votto,['Joey Votto'],['Jose Peraza'],['N/A'],Intent Walk,N/A,2,2,N/A,N/A,N/A
9,top,0,[],Daniel Hudson,3,2,2,Adam Duvall,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
9,bottom,0,[],Raisel Iglesias,1,2,1,Michael Bourn,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
9,bottom,0,[],Raisel Iglesias,2,3,2,Yasmany Tomas,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
9,bottom,0,[],Raisel Iglesias,2,2,2,Brandon Drury,['Brandon Drury'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
9,bottom,0,[],Raisel Iglesias,3,0,0,Chris Owings,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
10,top,0,[],Enrique Burgos,1,2,1,Brandon Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
10,top,0,[],Enrique Burgos,1,0,0,Scott Schebler,['Scott Schebler'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
10,top,0,[],Enrique Burgos,1,0,1,Eugenio Suarez,['Eugenio Suarez'],['Scott Schebler'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
10,top,1,['Scott Schebler'],Enrique Burgos,3,0,1,Ramon Cabrera,['N/A'],['Eugenio Suarez'],['Scott Schebler'],Sac Fly DP,N/A,2,3,1,N/A,N/A
10,bottom,0,[],Raisel Iglesias,0,4,2,Phil Gosselin,['Phil Gosselin'],['N/A'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
10,bottom,0,[],Raisel Iglesias,1,2,1,Jean Segura,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
10,bottom,0,[],Raisel Iglesias,1,1,0,N/A,['N/A'],['Phil Gosselin'],['N/A'],Wild Pitch,N/A,2,3,N/A,N/A,N/A
10,bottom,1,['Phil Gosselin'],Raisel Iglesias,1,2,0,A.J. Pollock,['A.J. Pollock'],['Phil Gosselin'],['Phil Gosselin'],Fielders Choice,N/A,3,3,1,N/A,N/A
10,bottom,0,[],Raisel Iglesias,1,0,2,Paul Goldschmidt,['Paul Goldschmidt'],['A.J. Pollock'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],Raisel Iglesias,2,1,3,Welington Castillo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],Raisel Iglesias,3,1,1,Michael Bourn,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
11,top,0,[],Edwin Escobar,1,0,3,Tyler Holt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
11,top,0,[],Edwin Escobar,2,0,1,Billy Hamilton,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
11,top,0,[],Edwin Escobar,2,1,1,Jose Peraza,['N/A'],['Jose Peraza'],['N/A'],Double,N/A,3,3,N/A,N/A,N/A
11,top,0,[],Edwin Escobar,2,4,0,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Intent Walk,N/A,3,3,N/A,N/A,N/A
11,top,0,[],Edwin Escobar,3,2,2,Tony Renda,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,3,N/A,N/A,N/A
11,bottom,0,[],Blake Wood,1,0,0,Yasmany Tomas,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
11,bottom,0,[],Blake Wood,1,0,1,Brandon Drury,['N/A'],['Brandon Drury'],['N/A'],Double,N/A,3,3,N/A,N/A,N/A
11,bottom,0,[],Blake Wood,2,1,1,Chris Owings,['N/A'],['N/A'],['Brandon Drury'],Groundout,N/A,3,3,N/A,N/A,N/A
11,bottom,0,[],Blake Wood,2,4,1,Tuffy Gosewisch,['Tuffy Gosewisch'],['N/A'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
11,bottom,1,['Brandon Drury'],Blake Wood,2,1,0,Jean Segura,['N/A'],['N/A'],['N/A'],Wild Pitch,N/A,4,3,N/A,N/A,N/A
