p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ramos,,0,,C,0,,0,0,4,Wilson Ramos,,,1.000,,.381,,,0,Wilson,,,,,4,,,0,.762,,700,,0,,,5,,0,,4,,,0,0,0,0,2,Nationals,0,.381,0,.381
,Zimmerman,,0,,1B,1,,0,0,3,Ryan Zimmerman,,1,1.000,,.400,,,2,Ryan,,,,,11,,,1,1.007,,400,,0,,,0,,1,,2,,,0,3,0,0,1,Nationals,0,.533,1,.474
,Heisey,,,,,,,,,,Chris Heisey,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Murphy,,0,,2B,2,,0,0,4,Daniel Murphy,,,1.000,,.471,,,2,Daniel,,,,,3,,,0,1.591,,500,,0,,,2,,0,,2,,,1,1,0,0,2,Nationals,0,1.000,0,.591
,Barrett,,,,,,,,,,Aaron Barrett,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Revere,,,,,,,,,,Ben Revere,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Robinson,,,,,,,,,,Clint Robinson,,,,,,,,,Clint,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rendon,,0,,3B,3,,0,0,5,Anthony Rendon,,,1.000,,.304,,,2,Anthony,,,,,0,,,0,.724,,200,,0,,,2,,0,,1,,,0,0,1,0,0,Nationals,0,.391,0,.333
,Roark,,,,,,,,,,Tanner Roark,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,den Dekker,,0,,PH,0,,0,0,1,Matthew den Dekker,,,.000,,.250,,,0,Matthew,,,,,0,,,0,.750,,905,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.500,0,.250
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,0,,RF,0,,0,0,3,Bryce Harper,,2,1.000,,.313,,,1,Bryce,,,,,2,,,2,1.335,,300,,0,,,0,,0,,0,,,0,1,1,0,0,Nationals,2,.813,0,.522
0,Vazquez,0,0,0,P,0,2,0,0,0,Felipe Vazquez,0,,.000,0,.000,0,5,0,Felipe,0,0,,0,0,1,,0,.000,2,903,,0,46,,0,2.70,0,3,0,0,6,0,0,0,0,0,Nationals,0,.000,0,.000
,Taylor,,0,,CF,0,,0,0,5,Michael A. Taylor,,2,1.000,,.143,,,0,Michael A.,,,,,4,,,0,.279,,100,,0,,,0,,0,,2,,,0,1,1,0,0,Nationals,2,.143,0,.136
0,Treinen,1,0,0,P,0,3,0,0,0,Blake Treinen,1,,1.000,0,.000,0,4,0,Blake,0,0,,0,0,0,2/3,0,.000,2,904,,0,42,,1,0.00,0,2,0,0,5,0,0,0,0,0,Nationals,0,.000,0,.000
,Ross,,,,,,,,,,Joe Ross,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Pierzynski,,0,,C,1,,0,0,4,A.J. Pierzynski,,2,1.000,,.125,,,2,A.J.,,,,,7,,,0,.313,,500,,0,,,0,,1,,1,,,0,0,0,0,2,Braves,0,.188,0,.125
0,Grilli,0,0,0,P,0,3,0,0,0,Jason Grilli,0,,1.000,1,.000,0,9,0,Jason,0,1,,0,1,1,,0,.000,0,901,,0,47,,0,6.75,0,3,0,0,15,0,0,0,0,0,Braves,0,.000,0,.000
,Francoeur,,,,,,,,,,Jeff Francoeur,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,0,,PH,1,,0,0,1,Kelly Johnson,,,.000,,.143,,,0,Kelly,,,,,0,,,0,.476,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.143,0,.333
,Aybar,,0,,SS,1,,0,0,4,Erick Aybar,,1,1.000,,.200,,,0,Erick,,,,,1,,,0,.422,,700,,0,,,2,,0,,0,,,0,0,2,0,0,Braves,0,.200,0,.222
2,O'Flaherty,0,0,1,P,0,3,0,0,0,Eric O'Flaherty,0,,.000,0,.000,1,6,0,Eric,0,1,,0,0,0,2/3,0,.000,0,903,,0,40,,0,13.50,0,2,0,1,12,0,0,0,0,0,Braves,0,.000,0,.000
,Flowers,,,,,,,,,,Tyler Flowers,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Stubbs,,0,,CF,0,,0,0,1,Drew Stubbs,,,1.000,,.250,,,0,Drew,,,,,2,,,0,.857,,101,,0,,,0,,0,,1,,,0,0,0,0,0,Braves,0,.500,0,.357
,Markakis,,0,,RF,1,,0,0,4,Nick Markakis,,2,1.000,,.333,,,1,Nick,,,,,2,,,0,.968,,200,,0,,,0,,2,,2,,,0,0,0,0,2,Braves,0,.583,0,.385
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Ogando,2,0,2,P,0,8,0,0,0,Alexi Ogando,0,,.000,0,.000,0,14,0,Alexi,0,1,,0,0,1,1/3,0,.000,0,904,,0,41,,0,2.08,0,4,0,0,31,0,0,0,0,0,Braves,0,.000,0,.000
,Olivera,,0,,LF,0,,0,0,4,Hector Olivera,,3,1.000,,.211,,,2,Hector,,,,,2,,,0,.501,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.263,0,.238
,Beckham,,0,,PH,1,,0,0,1,Gordon Beckham,,,.000,,.111,,,0,Gordon,,,,,0,,,0,.495,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.222,0,.273
2,Norris,9,1,2,P,0,26,0,0,0,Bud Norris,0,1,.000,0,.000,5,64,0,Bud,0,4,,1,0,5,,1,.333,0,900,true,0,31,,0,6.00,0,15,0,5,96,0,0,0,0,0,Braves,0,.000,0,.333
,De La Cruz,,,,,,,,,,Joel De La Cruz,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,0,,1B,1,,0,0,2,Freddie Freeman,,1,1.000,,.111,,,1,Freddie,,,,,6,,,2,.638,,300,,0,,,0,,0,,0,,,0,1,0,0,0,Braves,0,.278,0,.360
,Withrow,,,,,,,,,,Chris Withrow,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Inciarte,,,,,,,,,,Ender Inciarte,,,,,,,,,Ender,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Cervenka,,,,,,,,,,Hunter Cervenka,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Banuelos,,,,,,,,,,Manny Banuelos,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Perez,,,,,,,,,,Williams Perez,,,,,,,,,Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Rodriguez,,,,,,,,,,Paco Rodriguez,,,,,,,,,Paco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Biddle,,,,,,,,,,Jesse Biddle,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Winkler,,,,,,,,,,Dan Winkler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McKirahan,,,,,,,,,,Andrew McKirahan,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Smith,,0,,CF,0,,1,0,3,Mallex Smith,,1,1.000,,.333,,,1,Mallex,,,,,1,,,0,.666,,100,,0,,,0,,0,,1,,,0,1,1,0,0,Braves,0,.333,0,.333
,Wisler,,,,,,,,,,Matt Wisler,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Peterson,,0,,2B,1,,0,0,4,Jace Peterson,,1,1.000,,.133,,,0,Jace,,,,,1,,,0,.266,,800,,0,,,1,,0,,1,,,0,1,1,0,0,Braves,0,.133,0,.133
,Garcia,,0,,3B,1,,0,0,4,Adonis Garcia,,,.500,,.316,,,3,Adonis,,,,,1,,,0,.932,,400,,1,,,0,,0,,2,,,0,1,1,0,0,Braves,0,.474,0,.458
,Simmons,,,,,,,,,,Shae Simmons,,,,,,,,,Shae,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
