inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Wade Miley,0,4,0,Nick Hundley,['Nick Hundley'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Wade Miley,1,2,2,Andrew Cashner,['N/A'],['Nick Hundley'],['N/A'],Sac Bunt,N/A,2,0,N/A,N/A,N/A
3,top,0,[],Wade Miley,2,0,0,Chris Denorfia,['N/A'],['N/A'],['Nick Hundley'],Groundout,N/A,2,0,N/A,N/A,N/A
3,top,2,['Nick Hundley'],Wade Miley,2,3,2,Everth Cabrera,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,2,2,N/A,N/A
3,top,0,[],Wade Miley,3,1,0,Chase Headley,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Andrew Cashner,0,2,2,Gerardo Parra,['Gerardo Parra'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Andrew Cashner,0,2,2,Didi Gregorius,['Didi Gregorius'],['N/A'],['Gerardo Parra'],Single,N/A,2,2,N/A,N/A,N/A
3,bottom,1,['Gerardo Parra'],Andrew Cashner,0,0,2,Paul Goldschmidt,['Paul Goldschmidt'],['N/A'],['Didi Gregorius'],Single,N/A,3,2,1,N/A,N/A
3,bottom,1,['Didi Gregorius'],Andrew Cashner,1,0,0,Eric Chavez,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,4,2,1,N/A,N/A
3,bottom,0,[],Andrew Cashner,1,0,2,Cody Ross,['Cody Ross'],['Paul Goldschmidt'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
3,bottom,0,[],Andrew Cashner,2,1,2,Miguel Montero,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,2,N/A,N/A,N/A
3,bottom,0,[],Andrew Cashner,3,0,1,Martin Prado,['N/A'],['N/A'],['N/A'],Forceout,N/A,4,2,N/A,N/A,N/A
4,top,0,[],Wade Miley,0,1,2,Carlos Quentin,['Carlos Quentin'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
4,top,0,[],Wade Miley,1,1,1,Jedd Gyorko,['N/A'],['Carlos Quentin'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
4,top,0,[],Wade Miley,2,1,2,Kyle Blanks,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
4,top,1,['Carlos Quentin'],Wade Miley,2,0,0,Yonder Alonso,['Yonder Alonso'],['N/A'],['N/A'],Single,N/A,4,3,1,N/A,N/A
4,top,0,[],Wade Miley,2,1,2,Nick Hundley,['Nick Hundley'],['N/A'],['Yonder Alonso'],Single,N/A,4,3,N/A,N/A,N/A
4,top,1,['Yonder Alonso'],Wade Miley,2,1,0,Andrew Cashner,['Andrew Cashner'],['Nick Hundley'],['N/A'],Single,N/A,4,4,1,N/A,N/A
4,top,1,['Nick Hundley'],Wade Miley,2,0,1,Chris Denorfia,['N/A'],['Chris Denorfia'],['Andrew Cashner'],Double,N/A,4,5,1,N/A,N/A
4,top,2,"['Andrew Cashner', 'Chris Denorfia']",Tony Sipp,2,1,0,Everth Cabrera,['N/A'],['Everth Cabrera'],['N/A'],Double,N/A,4,7,2,N/A,N/A
4,top,0,[],Tony Sipp,3,3,2,Chase Headley,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,7,N/A,N/A,N/A
4,bottom,0,[],Andrew Cashner,1,0,1,Jason Kubel,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,7,N/A,N/A,N/A
4,bottom,0,[],Andrew Cashner,2,0,0,Cliff Pennington,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,7,N/A,N/A,N/A
4,bottom,0,[],Andrew Cashner,3,1,0,Gerardo Parra,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,7,N/A,N/A,N/A
5,top,0,[],Josh Collmenter,0,4,2,Carlos Quentin,['Carlos Quentin'],['N/A'],['N/A'],Walk,N/A,4,7,N/A,N/A,N/A
5,top,0,[],Josh Collmenter,1,1,2,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,7,N/A,N/A,N/A
5,top,0,[],Josh Collmenter,1,3,2,Kyle Blanks,['N/A'],['Kyle Blanks'],['Carlos Quentin'],Double,N/A,4,7,N/A,N/A,N/A
5,top,0,[],Josh Collmenter,1,4,0,Yonder Alonso,['Yonder Alonso'],['N/A'],['N/A'],Intent Walk,N/A,4,7,N/A,N/A,N/A
5,top,2,"['Carlos Quentin', 'Kyle Blanks']",Josh Collmenter,1,2,2,Nick Hundley,['Nick Hundley'],['N/A'],['Yonder Alonso'],Single,Error,4,9,1,1,Gerardo Parra
5,top,0,[],Josh Collmenter,2,0,1,Andrew Cashner,['Andrew Cashner'],['Nick Hundley'],['N/A'],Fielders Choice Out,N/A,4,9,N/A,N/A,N/A
5,top,0,[],Josh Collmenter,3,1,2,Chris Denorfia,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,9,N/A,N/A,N/A
5,bottom,0,[],Andrew Cashner,1,1,2,Didi Gregorius,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,9,N/A,N/A,N/A
5,bottom,0,[],Andrew Cashner,2,3,2,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,9,N/A,N/A,N/A
5,bottom,0,[],Andrew Cashner,3,1,3,Eric Chavez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,9,N/A,N/A,N/A
6,top,0,[],Josh Collmenter,1,1,2,Everth Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,9,N/A,N/A,N/A
6,top,0,[],Josh Collmenter,2,3,1,Chase Headley,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,9,N/A,N/A,N/A
6,top,0,[],Josh Collmenter,3,0,1,Carlos Quentin,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,9,N/A,N/A,N/A
6,bottom,0,[],Andrew Cashner,1,1,1,Cody Ross,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,9,N/A,N/A,N/A
6,bottom,0,[],Andrew Cashner,2,1,3,Miguel Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,9,N/A,N/A,N/A
6,bottom,0,[],Andrew Cashner,2,2,1,Martin Prado,['Martin Prado'],['N/A'],['N/A'],Single,N/A,4,9,N/A,N/A,N/A
6,bottom,0,[],Andrew Cashner,3,1,3,Jason Kubel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,9,N/A,N/A,N/A
7,top,0,[],Will Harris,1,0,0,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,9,N/A,N/A,N/A
7,top,0,[],Will Harris,2,3,2,Kyle Blanks,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,9,N/A,N/A,N/A
7,top,0,[],Will Harris,3,0,3,Yonder Alonso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,9,N/A,N/A,N/A
7,bottom,0,[],Andrew Cashner,0,2,0,Josh Wilson,['Josh Wilson'],['N/A'],['N/A'],Single,N/A,4,9,N/A,N/A,N/A
7,bottom,0,[],Joe Thatcher,2,0,1,Gerardo Parra,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,9,N/A,N/A,N/A
7,bottom,0,[],Joe Thatcher,2,1,0,Didi Gregorius,['Didi Gregorius'],['N/A'],['N/A'],Single,N/A,4,9,N/A,N/A,N/A
7,bottom,0,[],Joe Thatcher,3,1,3,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,9,N/A,N/A,N/A
8,top,0,[],Matt Reynolds,1,2,1,Nick Hundley,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,9,N/A,N/A,N/A
8,top,0,[],Matt Reynolds,2,0,0,Jesus Guzman,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,9,N/A,N/A,N/A
8,top,0,[],Matt Reynolds,3,2,2,Chris Denorfia,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,9,N/A,N/A,N/A
8,bottom,0,[],Luke Gregerson,1,2,2,Eric Chavez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,9,N/A,N/A,N/A
8,bottom,0,[],Luke Gregerson,2,1,1,Cody Ross,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,9,N/A,N/A,N/A
8,bottom,0,[],Luke Gregerson,2,4,1,Miguel Montero,['Miguel Montero'],['N/A'],['N/A'],Walk,N/A,4,9,N/A,N/A,N/A
8,bottom,0,[],Luke Gregerson,2,0,1,Martin Prado,['Martin Prado'],['Miguel Montero'],['N/A'],Single,N/A,4,9,N/A,N/A,N/A
8,bottom,0,[],Luke Gregerson,3,1,3,Jason Kubel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,9,N/A,N/A,N/A
9,top,0,[],Matt Reynolds,0,0,1,Everth Cabrera,['Everth Cabrera'],['N/A'],['N/A'],Field Error,N/A,4,9,N/A,N/A,Josh Wilson
9,top,0,[],Matt Reynolds,0,0,1,Chase Headley,['Chase Headley'],['Everth Cabrera'],['N/A'],Single,N/A,4,9,N/A,N/A,N/A
9,top,0,[],Matt Reynolds,1,1,2,Carlos Quentin,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,9,N/A,N/A,N/A
9,top,0,[],Brad Ziegler,2,1,3,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,9,N/A,N/A,N/A
9,top,0,[],Brad Ziegler,2,3,2,Kyle Blanks,['Kyle Blanks'],['Chase Headley'],['Everth Cabrera'],Single,N/A,4,9,N/A,N/A,N/A
9,top,1,['Everth Cabrera'],Brad Ziegler,2,0,0,Yonder Alonso,['Yonder Alonso'],['Kyle Blanks'],['Chase Headley'],Hit By Pitch,N/A,4,10,1,N/A,N/A
9,top,0,[],Brad Ziegler,3,0,0,Nick Hundley,['N/A'],['N/A'],['N/A'],Forceout,N/A,4,10,N/A,N/A,N/A
9,bottom,0,[],Tyson Ross,1,0,3,Josh Wilson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,10,N/A,N/A,N/A
9,bottom,0,[],Tyson Ross,1,3,2,Gerardo Parra,['Gerardo Parra'],['N/A'],['N/A'],Single,N/A,4,10,N/A,N/A,N/A
9,bottom,0,[],Tyson Ross,3,0,1,Eric Hinske,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,10,N/A,N/A,N/A
