p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Guzman,,0,,PH,1,,0,0,1,Jesus Guzman,,,.000,,.191,,,0,Jesus,,,,,0,,,0,.555,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.279,0,.276
,Cabrera,,0,,SS,0,,0,0,5,Everth Cabrera,,2,1.000,,.267,,,0,Everth,,,,,0,,,0,.747,,200,,0,,,1,,1,,3,,,1,2,0,0,4,Padres,1,.398,0,.349
1,Ross,1,0,0,P,0,3,0,0,0,Tyson Ross,0,,.000,0,.167,0,9,0,Tyson,0,1,,0,0,1,,0,.334,0,401,,0,52,,0,2.52,0,3,0,0,12,0,0,0,0,0,Padres,0,.167,0,.167
,Alonso,,0,,1B,0,,0,1,3,Yonder Alonso,,1,1.000,,.281,,,0,Yonder,,,,,8,,,1,.757,,700,,0,,,0,,0,,1,,,0,1,1,0,2,Padres,0,.427,0,.330
2,Cashner,9,1,0,P,0,27,0,0,2,Andrew Cashner,4,2,.000,0,.300,4,73,2,Andrew,0,5,,1,0,6,,0,.600,1,900,,0,43,true,0,3.38,0,18,1,4,102,0,1,0,0,1,Padres,0,.300,0,.300
0,Thatcher,1,0,0,P,0,3,0,0,0,Joe Thatcher,2,,.000,1,.000,0,6,0,Joe,0,1,,0,0,1,,0,.000,5,901,,0,52,,0,1.88,0,3,0,0,8,0,0,0,0,0,Padres,0,.000,0,.000
2,Gregerson,1,0,1,P,0,5,0,0,0,Luke Gregerson,2,,.000,1,.000,0,13,0,Luke,0,1,,0,0,1,,0,.000,10,903,,0,51,,0,0.87,0,3,0,0,21,0,0,0,0,0,Padres,0,.000,0,.000
,Amarista,,,,,,,,,,Alexi Amarista,,,,,,,,,Alexi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Layne,,,,,,,,,,Tommy Layne,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Forsythe,,,,,,,,,,Logan Forsythe,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Bass,,,,,,,,,,Anthony Bass,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Kelly,,,,,,,,,,Casey Kelly,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Wieland,,,,,,,,,,Joe Wieland,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Gyorko,,0,,2B,1,,0,0,5,Jedd Gyorko,,3,1.000,,.269,,,4,Jedd,,,,,2,,,0,.760,,500,,0,,,2,,0,,0,,,0,0,1,0,0,Padres,0,.427,0,.333
