p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rios,,0,,RF,0,,0,0,4,Alex Rios,,4,.000,,.257,,,4,Alex,,,,,0,,,1,,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Blue Jays,0,,0,
1,Camp,0,0,0,P,0,3,0,0,0,Shawn Camp,0,,1.000,0,.000,0,6,0,Shawn,0,0,,0,0,1,,0,,2,,,0,,,1,4.20,0,3,0,0,7,0,0,0,0,0,Blue Jays,0,,0,
0,Wolfe,1,0,0,P,0,8,0,0,0,Brian Wolfe,1,,.000,0,.000,1,24,0,Brian,0,2,,0,0,2,1/3,0,,0,,,0,,,0,3.00,0,7,0,1,32,0,0,0,0,0,Blue Jays,0,,0,
0,Frasor,0,0,0,P,0,3,0,0,0,Jason Frasor,4,,1.000,0,.000,0,9,0,Jason,1,2,,0,1,1,,0,,2,,,0,,,0,0.71,0,3,0,0,14,0,0,0,0,0,Blue Jays,0,,0,
,McGowan,,,,,,,,,,Dustin McGowan,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Bautista,,0,,LF,1,,0,0,3,Jose Bautista,,2,1.000,,.311,,,3,Jose,,,,,1,,,1,,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,,0,
0,Murphy,3,0,1,P,0,10,0,0,0,Bill Murphy,0,,.000,0,.000,2,22,0,Bill,0,2,,0,0,2,,0,,0,,,0,,,0,3.18,0,6,0,2,42,0,0,0,0,0,Blue Jays,0,,0,
,Hill,,0,,2B,0,,0,0,2,Aaron Hill,,1,1.000,,.352,,,2,Aaron,,,,,0,,,0,,,200,,0,,,2,,0,,0,,,0,1,1,0,0,Blue Jays,0,,0,
1,League,0,0,1,P,0,4,0,0,0,Brandon League,1,,1.000,2,.000,0,7,0,Brandon,0,1,,0,1,1,,0,,1,,,0,,,0,4.86,0,3,0,0,17,0,0,0,0,0,Blue Jays,0,,0,
,Carlson,,,,,,,,,,Jesse Carlson,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Litsch,,,,,,,,,,Jesse Litsch,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
2,Richmond,7,0,2,P,0,14,0,0,0,Scott Richmond,4,,.000,0,.000,5,31,0,Scott,0,2,,1,0,1,2/3,0,,0,,true,0,,,0,4.28,0,5,0,5,58,0,0,0,0,0,Blue Jays,0,,0,
,Cecil,,,,,,,,,,Brett Cecil,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Marcum,,,,,,,,,,Shaun Marcum,,,,,,,,,Shaun,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Lind,,0,,DH,1,,0,0,3,Adam Lind,,2,.000,,.321,,,2,Adam,,,,,0,,,1,,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Blue Jays,0,,0,
,Ray,,,,,,,,,,Robert Ray,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Romero,,,,,,,,,,Ricky Romero,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Snider,,,,,,,,,,Travis Snider,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Damon,,0,,DH,1,,0,0,5,Johnny Damon,,,.000,,.323,,,1,Johnny,,,,,0,,,0,,,100,,0,,,0,,1,,2,,,0,2,2,1,1,Yankees,0,,0,
,Jeter,,,,,,,,,,Derek Jeter,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
1,Pettitte,5,0,4,P,0,27,0,0,0,Andy Pettitte,3,,1.000,0,.000,2,64,0,Andy,0,2,,0,0,6,,0,,0,,,0,,true,1,4.00,0,18,0,1,106,0,0,0,0,0,Yankees,0,,0,
,Posada,,,,,,,,,,Jorge Posada,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Rivera,,,,,,,,,,Mariano Rivera,,,,,,,,,Mariano,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Rodriguez,,0,,3B,0,,0,0,2,Alex Rodriguez,,1,1.000,,.188,,,0,Alex,,,,,1,,,3,,,400,,0,,,3,,0,,0,,,0,0,1,0,0,Yankees,0,,0,
,Tomko,,,,,,,,,,Brett Tomko,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Molina,,,,,,,,,,Jose Molina,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Marte,,,,,,,,,,Damaso Marte,,,,,,,,,Damaso,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Burnett,,,,,,,,,,A.J. Burnett,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Sabathia,,,,,,,,,,CC Sabathia,,,,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Ransom,,,,,,,,,,Cody Ransom,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nady,,,,,,,,,,Xavier Nady,,,,,,,,,Xavier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Berroa,,0,,3B,0,,0,0,0,Angel Berroa,,,1.000,,.167,,,0,Angel,,,,,0,,,0,,,401,,0,,,2,,0,,0,,,0,0,0,0,0,Yankees,0,,0,
,Veras,,,,,,,,,,Jose Veras,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Teixeira,,0,,1B,1,,0,0,4,Mark Teixeira,,1,1.000,,.202,,,0,Mark,,,,,9,,,0,,,300,,0,,,1,,1,,2,,,0,1,1,0,2,Yankees,0,,1,
,Cash,,,,,,,,,,Kevin Cash,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Wang,,,,,,,,,,Chien-Ming Wang,,,,,,,,,Chien-Ming,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Matsui,,,,,,,,,,Hideki Matsui,,,,,,,,,Hideki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cano,,0,,2B,1,,0,0,5,Robinson Cano,,2,.875,,.317,,,3,Robinson,,,,,4,,,0,,,500,,1,,,3,,1,,2,,,0,1,0,0,1,Yankees,0,,0,
,Bruney,,,,,,,,,,Brian Bruney,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Swisher,,0,,RF,0,,0,0,5,Nick Swisher,,3,1.000,,.252,,,2,Nick,,,,,1,,,0,,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Yankees,0,,0,
1,Albaladejo,1,0,2,P,0,5,0,0,0,Jonathan Albaladejo,2,,.000,1,.000,0,9,0,Jonathan,0,0,,0,0,1,,0,,1,,,0,,,0,5.29,0,3,0,0,18,0,0,0,0,0,Yankees,0,,0,
,Pena,,0,,SS,1,,0,0,4,Ramiro Pena,,,.750,,.280,,,2,Ramiro,,,,,1,,,0,,,800,,1,,,2,,0,,1,,,0,1,2,1,0,Yankees,0,,0,
,Coke,,,,,,,,,,Phil Coke,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gardner,,0,,CF,0,,0,0,3,Brett Gardner,,1,1.000,,.233,,,0,Brett,,,,,4,,,1,,,700,,0,,,0,,0,,2,,,1,2,0,1,3,Yankees,0,,0,
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cervelli,,0,,C,0,,0,0,4,Francisco Cervelli,,2,1.000,,.267,,,2,Francisco,,,,,3,,,0,,,900,,0,,,1,,0,,1,,,0,0,1,0,1,Yankees,0,,0,
,Cabrera,,0,,LF,1,,0,0,5,Melky Cabrera,,3,1.000,,.326,,,3,Melky,,,,,3,,,0,,,600,,0,,,0,,1,,1,,,0,1,0,0,0,Yankees,0,,0,
0,Aceves,1,0,0,P,0,7,0,0,0,Alfredo Aceves,0,,1.000,0,.000,0,15,0,Alfredo,0,1,,0,1,2,,0,,0,,,0,,,1,2.84,0,6,0,0,26,0,0,0,0,0,Yankees,0,,0,
,Ramirez,,,,,,,,,,Edwar Ramirez,,,,,,,,,Edwar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
