p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
3,Clippard,0,0,0,P,0,3,0,0,0,Tyler Clippard,6,,.000,1,.000,0,9,0,Tyler,0,1,,0,0,1,,0,.000,32,904,,0,54,,0,2.15,0,3,0,0,12,0,0,0,0,0,Nationals,0,.000,0,.000
7,Gonzalez,9,1,2,P,0,28,0,0,1,Gio Gonzalez,10,1,.000,0,.096,4,59,0,Gio,0,5,,1,0,6,,0,.303,0,900,true,0,41,,0,3.40,0,18,0,4,98,0,0,1,0,0,Nationals,0,.173,0,.130
,Ramos,,0,,C,0,,0,0,5,Wilson Ramos,,2,1.000,,.274,,,7,Wilson,,,,,7,,,0,.787,,600,,0,,,0,,0,,1,,,0,0,2,0,0,Nationals,0,.480,0,.307
,Abad,,,,,,,,,,Fernando Abad,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmerman,,0,,3B,0,,0,0,4,Ryan Zimmerman,,2,1.000,,.282,,,1,Ryan,,,,,1,,,1,.834,,200,,0,,,4,,1,,2,,,0,1,0,0,0,Nationals,0,.480,0,.354
,Moore,,0,,1B,0,,0,0,3,Tyler Moore,,2,1.000,,.222,,,1,Tyler,,,,,6,,,0,.601,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.348,0,.253
,Stammen,,,,,,,,,,Craig Stammen,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Solano,,,,,,,,,,Jhonatan Solano,,,,,,,,,Jhonatan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Leon,,,,,,,,,,Sandy Leon,,,,,,,,,Sandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Perez,,,,,,,,,,Eury Perez,,,,,,,,,Eury,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Jordan,,,,,,,,,,Taylor Jordan,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Storen,,,,,,,,,,Drew Storen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Lombardozzi,,0,,PH,1,,0,0,1,Steve Lombardozzi,,,.000,,.252,,,1,Steve,,,,,0,,,0,.610,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.336,0,.274
,Rendon,,1,,2B,2,,0,0,2,Anthony Rendon,,1,1.000,,.261,,,1,Anthony,,,,,2,,,1,.724,,800,,0,,,3,,0,,0,,,0,0,0,0,0,Nationals,0,.401,0,.323
,Roark,,,,,,,,,,Tanner Roark,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,0,,LF,1,,0,0,4,Bryce Harper,,1,1.000,,.275,,,2,Bryce,,,,,2,,,1,.876,,500,,0,,,0,,0,,2,,,0,0,0,0,1,Nationals,1,.497,0,.379
,Kobernus,,0,,PR,0,,0,0,0,Jeff Kobernus,,,.000,,.167,,,0,Jeff,,,,,0,,,0,.602,,702,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.292,0,.310
1,Krol,2,0,0,P,0,2,0,0,0,Ian Krol,1,,.000,1,.000,1,6,0,Ian,0,0,,0,0,0,,0,.000,2,901,,0,42,,0,4.00,0,0,0,1,7,0,0,0,0,0,Nationals,0,.000,0,.000
,Walters,,,,,,,,,,Zach Walters,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Halladay,,,,,,,,,,Roy Halladay,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rollins,,0,,SS,1,,0,0,5,Jimmy Rollins,,2,1.000,,.246,,,3,Jimmy,,,,,1,,,0,.654,,200,,0,,,3,,1,,2,,,0,1,1,0,0,Phillies,0,.339,0,.315
,Utley,,0,,2B,2,,0,0,4,Chase Utley,,1,1.000,,.276,,,1,Chase,,,,,2,,,1,.817,,300,,0,,,1,,0,,1,,,0,1,0,0,1,Phillies,0,.473,0,.344
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Howard,,,,,,,,,,Ryan Howard,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Adams,,,,,,,,,,Mike Adams,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
13,Hamels,8,1,3,P,0,29,0,0,2,Cole Hamels,8,1,1.000,0,.192,4,67,0,Cole,0,5,,0,1,6,,0,.472,0,900,,0,44,true,1,3.48,0,18,1,3,100,0,1,1,0,0,Phillies,0,.250,0,.222
,Ruiz,,0,,C,1,,0,0,5,Carlos Ruiz,,3,1.000,,.292,,,2,Carlos,,,,,7,,,0,.746,,400,,0,,,0,,2,,2,,,0,0,0,0,3,Phillies,0,.404,0,.342
,Orr,,,,,,,,,,Pete Orr,,,,,,,,,Pete,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Miner,,,,,,,,,,Zach Miner,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Frandsen,,,,,,,,,,Kevin Frandsen,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Papelbon,1,0,1,P,0,5,0,0,0,Jonathan Papelbon,5,,.000,7,.000,0,6,0,Jonathan,27,0,true,0,0,1,,0,.000,0,703,,0,50,,0,2.50,0,3,0,0,13,0,0,0,0,0,Phillies,0,.000,0,.000
,Kendrick,,,,,,,,,,Kyle Kendrick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Stutes,,,,,,,,,,Michael Stutes,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Savery,,,,,,,,,,Joe Savery,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Kratz,,,,,,,,,,Erik Kratz,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Horst,,,,,,,,,,Jeremy Horst,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Lannan,,,,,,,,,,John Lannan,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mayberry,,0,,RF,0,,0,0,4,John Mayberry,,2,1.000,,.230,,,2,John,,,,,2,,,0,.693,,800,,0,,,0,,0,,2,,,1,1,0,0,1,Phillies,0,.401,0,.292
0,Jimenez,1,0,0,P,0,1,0,0,0,Cesar Jimenez,1,,.000,0,.000,0,2,0,Cesar,0,0,,0,0,0,,0,.000,0,902,,0,48,,0,2.03,0,0,0,0,2,0,0,0,0,0,Phillies,0,.000,0,.000
,Bernadina,,,,,,,,,,Roger Bernadina,,,,,,,,,Roger,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Wells,,,,,,,,,,Casper Wells,,,,,,,,,Casper,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Martinez,,,,,,,,,,Michael Martinez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ramirez,,,,,,,,,,JC Ramirez,,,,,,,,,JC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Robles,,,,,,,,,,Mauricio Robles,,,,,,,,,Mauricio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Brown,,0,,LF,0,,0,0,1,Domonic Brown,,,1.000,,.272,,,0,Domonic,,,,,2,,,0,.829,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.511,0,.318
,Hernandez,,0,,CF,2,,0,0,5,Cesar Hernandez,,,.750,,.303,,,2,Cesar,,,,,3,,,0,.734,,100,,1,,,0,,0,,2,,,0,1,1,0,0,Phillies,0,.364,0,.370
3,De Fratus,0,0,0,P,0,2,0,0,0,Justin De Fratus,3,,.000,1,.000,0,6,0,Justin,0,0,,0,0,0,2/3,0,.000,9,901,,0,52,,0,4.39,0,2,0,0,7,0,0,0,0,0,Phillies,0,.000,0,.000
4,Diekman,0,0,0,P,0,1,0,0,0,Jake Diekman,1,,1.000,1,.000,0,1,0,Jake,0,0,,0,0,0,1/3,0,.000,8,702,,0,51,,1,2.91,0,1,0,0,2,0,0,0,0,0,Phillies,0,.000,0,.000
,Revere,,,,,,,,,,Ben Revere,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rupp,,,,,,,,,,Cameron Rupp,,,,,,,,,Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Galvis,,0,,LF,2,,0,0,4,Freddy Galvis,,,1.000,,.238,,,2,Freddy,,,,,1,,,0,.696,,700,,0,,,0,,0,,2,,,0,0,0,0,0,Phillies,0,.405,0,.291
,Cloyd,,,,,,,,,,Tyler Cloyd,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Martin,,,,,,,,,,Ethan Martin,,,,,,,,,Ethan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Pettibone,,,,,,,,,,Jonathan Pettibone,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
0,Rosenberg,0,0,1,P,0,4,0,0,0,B.J. Rosenberg,2,,1.000,0,.000,0,12,0,B.J.,1,1,,0,0,1,,0,.000,2,701,,0,53,,1,2.45,0,3,0,0,19,0,0,0,0,0,Phillies,0,.000,0,.000
,Ruf,,0,,1B,3,,0,0,4,Darin Ruf,,,1.000,,.243,,,3,Darin,,,,,8,,,0,.818,,500,,0,,,1,,0,,0,,,0,0,1,0,0,Phillies,0,.476,0,.342
,Asche,,0,,3B,0,,0,0,3,Cody Asche,,,1.000,,.262,,,1,Cody,,,,,0,,,1,.778,,600,,0,,,3,,1,,1,,,0,0,2,0,0,Phillies,0,.452,0,.326
