p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Espinosa,,0,,PH,1,,0,0,1,Danny Espinosa,,,.000,,.333,,,1,Danny,,,,,0,,,0,1.096,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.667,0,.429
,Davis,,,,,,,,,,Erik Davis,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Blevins,,,,,,,,,,Jerry Blevins,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
1,Clippard,1,0,1,P,0,5,0,0,0,Tyler Clippard,0,,.000,0,.000,1,10,0,Tyler,0,2,,0,0,1,,0,.000,1,904,true,0,48,,0,6.00,0,3,0,1,18,0,0,0,0,0,Nationals,0,.000,0,.000
,Gonzalez,,,,,,,,,,Gio Gonzalez,,,,,,,,,Gio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Ramos,,,,,,,,,,Wilson Ramos,,,,,,,,,Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmerman,,0,,3B,1,,0,0,3,Ryan Zimmerman,,1,1.000,,.412,,,2,Ryan,,,,,0,,,0,1.036,,500,,0,,,1,,1,,1,,,0,0,1,0,1,Nationals,0,.647,1,.389
0,Stammen,1,0,0,P,0,7,0,0,0,Craig Stammen,0,,.000,0,.000,0,11,0,Craig,0,1,,0,0,2,,0,.000,0,902,,0,55,,0,0.00,0,6,0,0,14,0,0,0,0,0,Nationals,0,.000,0,.000
0,Barrett,0,0,0,P,0,3,0,0,0,Aaron Barrett,1,,.000,0,.000,0,7,0,Aaron,0,2,,0,0,1,,0,.000,0,905,,0,55,,0,0.00,0,3,0,0,12,0,0,0,0,0,Nationals,0,.000,0,.000
,Leon,,,,,,,,,,Sandy Leon,,,,,,,,,Sandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Jordan,,,,,,,,,,Taylor Jordan,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Storen,,,,,,,,,,Drew Storen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Zimmermann,4,0,1,P,0,20,0,0,1,Jordan Zimmermann,0,1,.000,0,.000,1,58,0,Jordan,0,9,,1,0,5,,0,.000,0,900,,0,63,,0,1.80,0,15,0,1,81,0,0,0,0,0,Nationals,0,.000,0,.000
,Rendon,,0,,2B,0,,0,0,4,Anthony Rendon,,1,1.000,,.467,,,0,Anthony,,,,,1,,,0,1.267,,200,,0,,,2,,0,,2,,,0,1,1,0,0,Nationals,0,.800,0,.467
,Roark,,,,,,,,,,Tanner Roark,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,0,,LF,0,,1,0,4,Bryce Harper,,1,1.000,,.176,,,4,Bryce,,,,,1,,,0,.398,,600,,0,,,0,,0,,1,,,0,0,2,0,0,Nationals,0,.176,0,.222
,Laird,,,,,,,,,,Gerald Laird,,,,,,,,,Gerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Doumit,,0,,PH,0,,0,0,1,Ryan Doumit,,1,.000,,.000,,,0,Ryan,,,,,0,,,0,.000,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.000,0,.000
,Upton,,0,,CF,0,,0,0,4,Melvin Upton,,1,1.000,,.063,,,3,Melvin,,,,,2,,,0,.126,,200,,0,,,0,,0,,0,,,0,0,3,0,0,Braves,0,.063,0,.063
,Floyd,,,,,,,,,,Gavin Floyd,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,0,,3B,1,,0,0,3,Chris Johnson,,1,1.000,,.267,,,1,Chris,,,,,0,,,0,.850,,400,,0,,,3,,1,,1,,,0,0,1,0,1,Braves,0,.600,1,.250
,Pena,,,,,,,,,,Ramiro Pena,,,,,,,,,Ramiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Upton,,0,,LF,0,,0,0,4,Justin Upton,,1,1.000,,.067,,,3,Justin,,,,,2,,,0,.192,,500,,0,,,1,,0,,0,,,0,0,3,0,0,Braves,0,.067,0,.125
,Schafer,,,,,,,,,,Jordan Schafer,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Venters,,,,,,,,,,Jonny Venters,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Varvaro,,,,,,,,,,Anthony Varvaro,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Uggla,,0,,2B,0,,0,0,4,Dan Uggla,,1,1.000,,.200,,,2,Dan,,,,,0,,,0,.533,,600,,0,,,5,,0,,1,,,0,0,2,0,0,Braves,0,.333,0,.200
,Beato,,,,,,,,,,Pedro Beato,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Walden,1,0,0,P,0,3,0,0,0,Jordan Walden,0,,.000,0,.000,0,6,0,Jordan,0,1,,0,0,0,2/3,0,.000,0,903,,0,51,,0,0.00,0,2,0,0,10,0,0,0,0,0,Braves,0,.000,0,.000
0,Avilan,0,0,0,P,0,1,0,0,0,Luis Avilan,1,,1.000,0,.000,0,2,0,Luis,0,0,,0,1,0,1/3,0,.000,1,904,,0,51,true,0,0.00,0,1,0,0,2,0,0,0,0,0,Braves,0,.000,0,.000
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Carpenter,1,0,1,P,0,5,0,0,0,David Carpenter,0,,.000,0,.000,0,11,0,David,0,3,,0,0,1,,0,.000,3,905,,0,53,,0,3.00,0,3,0,0,20,0,0,0,0,0,Braves,0,.000,0,.000
,Freeman,,0,,1B,1,,0,0,4,Freddie Freeman,,1,1.000,,.385,,,0,Freddie,,,,,9,,,0,1.346,,300,,0,,,2,,0,,2,,,0,0,0,0,0,Braves,0,.846,0,.500
,Gearrin,,,,,,,,,,Cory Gearrin,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Heyward,,0,,RF,1,,0,1,1,Jason Heyward,,,.000,,.231,,,0,Jason,,,,,0,,,2,.874,,100,,0,,,0,,0,,0,,,0,1,0,0,0,Braves,1,.462,0,.412
0,Kimbrel,0,0,0,P,0,3,0,0,0,Craig Kimbrel,0,,.000,0,.000,0,8,0,Craig,3,2,true,0,0,1,,0,.000,0,906,,0,55,,0,0.00,0,3,0,0,13,0,0,0,0,0,Braves,0,.000,0,.000
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Schlosser,1,0,1,P,0,5,0,0,0,Gus Schlosser,0,,.000,1,.000,1,12,0,Gus,0,0,,0,0,1,,0,.000,0,901,,0,46,,0,3.38,0,3,0,1,20,0,0,0,0,0,Braves,0,.000,0,.000
,Pastornicky,,,,,,,,,,Tyler Pastornicky,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Beachy,,,,,,,,,,Brandon Beachy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Hale,5,0,2,P,0,19,0,0,2,David Hale,0,,1.000,0,.000,0,48,1,David,0,4,,0,1,5,,0,.000,0,900,,0,59,,1,0.00,0,15,0,0,73,0,0,2,0,0,Braves,0,.000,0,.000
,Simmons,,0,,SS,3,,1,0,4,Andrelton Simmons,,,1.000,,.250,,,0,Andrelton,,,,,2,,,0,.536,,800,,0,,,2,,0,,1,,,0,0,0,0,0,Braves,0,.250,0,.286
,Gattis,,0,,C,0,,0,0,4,Evan Gattis,,,1.000,,.167,,,1,Evan,,,,,10,,,0,.584,,700,,0,,,3,,0,,1,,,1,1,3,0,1,Braves,0,.417,0,.167
,Thomas,,,,,,,,,,Ian Thomas,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Wood,,,,,,,,,,Alex Wood,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
