p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Helton,,0,,1B,1,,0,0,4,Todd Helton,,,1.000,,.320,,,1,Todd,,,,,15,,,1,,,300,,0,,,0,,1,,2,,,0,1,1,0,1,Rockies,0,,0,
,Phillips,,,,,,,,,,Paul Phillips,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Marquis,,,,,,,,,,Jason Marquis,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Fogg,,,,,,,,,,Josh Fogg,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
0,Rincon,0,0,1,P,0,4,0,0,0,Juan Rincon,1,,.000,0,.000,0,11,0,Juan,0,1,,0,0,1,,0,,0,,,0,,,0,4.76,0,3,0,0,22,0,0,0,0,0,Rockies,0,,0,
3,Cook,3,0,2,P,0,26,0,0,0,Aaron Cook,7,,1.000,0,.143,1,63,0,Aaron,0,4,,1,0,7,,0,,0,,,0,,true,1,4.00,0,21,0,1,109,0,0,0,0,0,Rockies,0,,0,
,De La Rosa,,,,,,,,,,Jorge De La Rosa,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Peralta,,,,,,,,,,Joel Peralta,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Flores,,,,,,,,,,Randy Flores,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Hawpe,,0,,RF,0,,0,0,4,Brad Hawpe,,3,.000,,.335,,,2,Brad,,,,,0,,,0,,,400,,0,,,0,,0,,2,,,1,2,0,0,3,Rockies,0,,0,
,Atkins,,,,,,,,,,Garrett Atkins,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Barmes,,0,,2B,0,,0,0,4,Clint Barmes,,3,1.000,,.285,,,5,Clint,,,,,1,,,0,,,200,,0,,,5,,0,,0,,,0,0,2,0,0,Rockies,0,,0,
,Baker,,,,,,,,,,Jeff Baker,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Buchholz,,,,,,,,,,Taylor Buchholz,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Francis,,,,,,,,,,Jeff Francis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Jimenez,,,,,,,,,,Ubaldo Jimenez,,,,,,,,,Ubaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Speier,,,,,,,,,,Ryan Speier,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Street,,,,,,,,,,Huston Street,,,,,,,,,Huston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Quintanilla,,0,,PH-2B,0,,0,0,1,Omar Quintanilla,,,1.000,,.231,,,0,Omar,,,,,0,,,0,,,201,,0,,,1,,0,,1,,,0,0,0,0,0,Rockies,0,,0,
,Spilborghs,,0,,PH-RF,0,,0,0,0,Ryan Spilborghs,,,1.000,,.268,,,0,Ryan,,,,,1,,,1,,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,,0,
,Fowler,,0,,CF,0,,0,0,5,Dexter Fowler,,1,.000,,.267,,,2,Dexter,,,,,0,,,1,,,100,,0,,,0,,0,,2,,,0,2,2,0,0,Rockies,1,,0,
,Smith,,0,,DH,2,,0,0,4,Seth Smith,,1,.000,,.298,,,1,Seth,,,,,0,,,0,,,900,,0,,,0,,0,,2,,,1,1,0,0,4,Rockies,0,,1,
,Tulowitzki,,0,,SS,1,,0,0,4,Troy Tulowitzki,,1,1.000,,.260,,,2,Troy,,,,,1,,,1,,,500,,0,,,5,,1,,2,,,0,2,0,0,0,Rockies,0,,0,
,Iannetta,,0,,C,0,,0,1,3,Chris Iannetta,,,1.000,,.235,,,0,Chris,,,,,6,,,1,,,800,,0,,,0,,1,,1,,,0,1,2,0,0,Rockies,0,,0,
,Stewart,,0,,3B,1,,0,1,3,Ian Stewart,,1,1.000,,.228,,,1,Ian,,,,,1,,,1,,,600,,0,,,2,,0,,1,,,0,2,0,0,1,Rockies,0,,0,
1,Daley,0,0,0,P,0,3,0,0,0,Matt Daley,0,,.000,1,.000,0,13,0,Matt,0,1,,0,0,1,,0,,5,,,0,,,0,4.30,0,3,0,0,19,0,0,0,0,0,Rockies,0,,0,
,Corpas,,,,,,,,,,Manny Corpas,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,0,,LF,1,,0,0,5,Carlos Gonzalez,,,1.000,,.196,,,5,Carlos,,,,,2,,,0,,,700,,0,,,0,,0,,0,,,0,0,4,0,0,Rockies,0,,0,
