p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ramirez,,0,,SS,0,,0,0,4,Hanley Ramirez,,1,1.000,,.255,,,1,Hanley,,,,,1,,,0,.772,,500,,0,,,2,,0,,2,,,0,0,1,0,1,Dodgers,0,.449,0,.323
,Ethier,,0,,RF,1,,0,0,5,Andre Ethier,,3,1.000,,.287,,,3,Andre,,,,,4,,,0,.823,,200,,0,,,0,,0,,1,,,0,1,1,0,0,Dodgers,0,.468,0,.355
,Jansen,,,,,,,,,,Kenley Jansen,,,,,,,,,Kenley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Sellers,,,,,,,,,,Justin Sellers,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ellis,,0,,C,2,,0,1,3,A.J. Ellis,,,1.000,,.268,,,3,A.J.,,,,,3,,,0,.775,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.402,0,.373
,Elbert,,,,,,,,,,Scott Elbert,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Guerra,,,,,,,,,,Javy Guerra,,,,,,,,,Javy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hawksworth,,,,,,,,,,Blake Hawksworth,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Cruz,,0,,3B,1,,0,0,4,Luis Alfonso Cruz,,,.000,,.298,,,3,Luis Alfonso,,,,,0,,,0,.772,,700,,0,,,0,,2,,2,,,0,0,1,0,0,Dodgers,0,.443,0,.329
,Kemp,,0,,CF,1,,0,0,4,Matt Kemp,,1,1.000,,.302,,,1,Matt,,,,,3,,,1,.892,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Dodgers,0,.523,0,.369
,Herrera,,,,,,,,,,Elian Herrera,,,,,,,,,Elian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
1,Tolleson,2,0,0,P,0,4,0,0,0,Shawn Tolleson,2,,.000,0,.000,1,10,0,Shawn,0,0,,0,0,1,,0,.000,2,901,,0,45,,0,4.41,0,3,0,1,11,0,0,0,0,0,Dodgers,0,.000,0,.000
,Wall,,,,,,,,,,Josh Wall,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Silverio,,,,,,,,,,Alfredo Silverio,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ely,,,,,,,,,,John Ely,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Withrow,,,,,,,,,,Chris Withrow,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Castellanos,,,,,,,,,,Alex Castellanos,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Federowicz,,,,,,,,,,Tim Federowicz,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Fife,,,,,,,,,,Stephen Fife,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gordon,,,,,,,,,,Dee Gordon,,,,,,,,,Dee,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
1,Rodriguez,0,0,1,P,0,3,0,0,0,Paco Rodriguez,0,,1.000,0,.000,0,7,0,Paco,0,0,,0,1,0,2/3,0,.000,0,902,,0,51,,0,2.45,0,2,0,0,13,0,0,0,0,0,Dodgers,0,.000,0,.000
