p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Torreyes,,0,,2B,0,,0,0,4,Ronald Torreyes,,2,1.000,,.288,,,2,Ronald,,,,,3,,,0,.678,,800,,0,,,3,,0,,2,,,0,0,0,0,1,Yankees,0,.372,0,.306
,Judge,,0,,RF,0,,0,0,4,Aaron Judge,,,1.000,,.299,,,2,Aaron,,,,,3,,,1,1.051,,400,,0,,,0,,0,,1,,,1,2,3,0,3,Yankees,0,.627,0,.424
3,Kahnle,0,0,0,P,0,1,0,0,0,Tommy Kahnle,1,,.000,4,.000,0,3,0,Tommy,0,0,,0,0,0,1/3,0,.000,9,,,0,42,,0,2.42,0,1,0,0,5,0,0,0,0,0,Yankees,0,.000,0,.000
1,Shreve,0,0,0,P,0,3,0,0,0,Chasen Shreve,3,,.000,1,.000,0,9,0,Chasen,0,1,,0,0,1,,0,.000,1,,,0,47,,0,2.73,0,3,0,0,14,0,0,0,0,0,Yankees,0,.000,0,.000
,Bird,,,,,,,,,,Greg Bird,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Sanchez,,,,,,,,,,Gary Sanchez,,,,,,,,,Gary,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
4,Severino,2,0,1,P,0,23,0,0,0,Luis Severino,9,,.000,0,.000,1,69,0,Luis,0,9,,1,0,6,2/3,0,.000,0,,,0,74,true,0,2.91,0,20,0,1,107,0,0,0,0,0,Yankees,0,.000,0,.000
,Frazier,,0,,LF,0,,0,0,4,Clint Frazier,,2,1.000,,.243,,,0,Clint,,,,,2,,,1,.760,,200,,0,,,0,,1,,1,,,0,2,1,0,0,Yankees,0,.486,0,.274
,Wade,,,,,,,,,,Tyler Wade,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cooper,,,,,,,,,,Garrett Cooper,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Green,,,,,,,,,,Chad Green,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Montgomery,,,,,,,,,,Jordan Montgomery,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
