inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Ricky Nolasco,2,0,0,Gregor Blanco,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Ricky Nolasco,3,2,3,Brandon Belt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Barry Zito,0,3,1,Yasiel Puig,['Yasiel Puig'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Barry Zito,0,3,2,Carl Crawford,['Carl Crawford'],['Yasiel Puig'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
4,top,1,['Yasiel Puig'],Barry Zito,0,0,1,Matt Kemp,['N/A'],['Matt Kemp'],['Carl Crawford'],Double,N/A,3,1,1,N/A,N/A
4,top,0,[],Barry Zito,1,0,0,Michael Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
4,top,0,[],Barry Zito,2,2,2,A.J. Ellis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
4,top,1,['Carl Crawford'],Barry Zito,2,2,2,Jerry Hairston,['Jerry Hairston'],['N/A'],['Matt Kemp'],Field Error,N/A,3,2,N/A,1,Brandon Crawford
4,top,0,[],Barry Zito,3,1,2,Skip Schumaker,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Ricky Nolasco,0,2,2,Buster Posey,['Buster Posey'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
4,bottom,0,[],Ricky Nolasco,1,1,0,Hunter Pence,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
4,bottom,2,['Buster Posey'],Ricky Nolasco,1,2,1,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,2,2,N/A,N/A
4,bottom,0,[],Ricky Nolasco,2,3,2,Brandon Crawford,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
4,bottom,0,[],Ricky Nolasco,3,0,3,Tony Abreu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
5,top,0,[],Barry Zito,0,2,2,Nick Punto,['Nick Punto'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
5,top,0,[],Barry Zito,1,0,0,Ricky Nolasco,['N/A'],['Nick Punto'],['N/A'],Sac Bunt,N/A,5,2,N/A,N/A,N/A
5,top,0,[],Barry Zito,2,2,2,Yasiel Puig,['N/A'],['N/A'],['Nick Punto'],Groundout,N/A,5,2,N/A,N/A,N/A
5,top,0,[],Barry Zito,3,0,1,Carl Crawford,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,1,2,3,Roger Kieschnick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,1,0,1,Angel Pagan,['Angel Pagan'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,2,1,0,Gregor Blanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,2,0,0,Brandon Belt,['Brandon Belt'],['N/A'],['Angel Pagan'],Single,N/A,5,2,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,3,1,2,Buster Posey,['N/A'],['N/A'],['N/A'],Forceout,N/A,5,2,N/A,N/A,N/A
6,top,0,[],George Kontos,0,0,2,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
6,top,0,[],George Kontos,0,2,0,Michael Young,['Michael Young'],['N/A'],['Matt Kemp'],Field Error,N/A,5,2,N/A,N/A,Tony Abreu
6,top,1,['Matt Kemp'],George Kontos,1,0,0,A.J. Ellis,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,5,3,1,N/A,N/A
6,top,0,[],George Kontos,3,1,2,Jerry Hairston,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,3,N/A,N/A,N/A
6,bottom,0,[],Ricky Nolasco,0,4,1,Hunter Pence,['Hunter Pence'],['N/A'],['N/A'],Walk,N/A,5,3,N/A,N/A,N/A
6,bottom,0,[],Ricky Nolasco,1,2,3,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,3,N/A,N/A,N/A
6,bottom,0,[],Ricky Nolasco,2,0,3,Brandon Crawford,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,3,N/A,N/A,N/A
6,bottom,1,['Hunter Pence'],Ricky Nolasco,2,1,2,Tony Abreu,['N/A'],['Tony Abreu'],['N/A'],Double,N/A,6,3,1,N/A,N/A
6,bottom,0,[],Brandon League,3,0,0,Johnny Monell,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
7,top,0,[],Jean Machi,1,0,1,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
7,top,0,[],Jean Machi,2,3,3,Nick Punto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
7,top,0,[],Jean Machi,3,1,3,Scott Van Slyke,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
7,bottom,0,[],J.P. Howell,1,1,3,Angel Pagan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
7,bottom,0,[],J.P. Howell,2,3,3,Gregor Blanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
7,bottom,0,[],J.P. Howell,3,3,3,Brandon Belt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
8,top,0,[],Santiago Casilla,1,1,1,Yasiel Puig,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
8,top,0,[],Santiago Casilla,1,1,0,Carl Crawford,['N/A'],['Carl Crawford'],['N/A'],Double,N/A,6,3,N/A,N/A,N/A
8,top,1,['Carl Crawford'],Santiago Casilla,1,1,1,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Single,N/A,6,4,1,N/A,N/A
8,top,0,[],Santiago Casilla,2,0,0,Michael Young,['N/A'],['Matt Kemp'],['N/A'],Groundout,N/A,6,4,N/A,N/A,N/A
8,top,0,[],Santiago Casilla,3,1,2,A.J. Ellis,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,4,N/A,N/A,N/A
8,bottom,0,[],Carlos Marmol,0,4,0,Buster Posey,['Buster Posey'],['N/A'],['N/A'],Walk,N/A,6,4,N/A,N/A,N/A
8,bottom,0,[],Carlos Marmol,1,2,3,Hunter Pence,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
8,bottom,0,[],Carlos Marmol,1,4,2,Brett Pill,['Brett Pill'],['Buster Posey'],['N/A'],Walk,N/A,6,4,N/A,N/A,N/A
8,bottom,0,[],Carlos Marmol,2,3,2,Brandon Crawford,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,4,N/A,N/A,N/A
8,bottom,0,[],Carlos Marmol,3,0,3,Tony Abreu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,4,N/A,N/A,N/A
9,top,0,[],Sergio Romo,1,1,2,Dee Gordon,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,4,N/A,N/A,N/A
9,top,0,[],Sergio Romo,2,2,2,Skip Schumaker,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,4,N/A,N/A,N/A
9,top,0,[],Sergio Romo,2,2,1,Adrian Gonzalez,['N/A'],['Adrian Gonzalez'],['N/A'],Double,N/A,6,4,N/A,N/A,N/A
9,top,0,[],Sergio Romo,3,3,2,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,4,N/A,N/A,N/A
