p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gentry,,0,,CF,1,,0,0,1,Craig Gentry,,,.000,,.326,,,0,Craig,,,,,0,,,0,.816,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.418,0,.398
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Darvish,,,,,,,,,,Yu Darvish,,,,,,,,,Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Moreland,,0,,1B,0,,1,0,4,Mitch Moreland,,1,1.000,,.286,,,3,Mitch,,,,,10,,,0,.862,,900,,0,,,0,,0,,2,,,0,0,1,0,0,Rangers,0,.524,0,.338
0,Ross,1,0,2,P,0,4,0,0,0,Robbie Ross,6,,.000,0,.000,1,6,0,Robbie,0,0,,0,0,0,1/3,0,.000,6,,,0,43,,0,1.82,0,1,0,1,15,0,0,0,0,0,Rangers,0,.000,0,.000
,Olt,,,,,,,,,,Mike Olt,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
2,Dotel,1,0,0,P,0,7,0,0,0,Octavio Dotel,3,,.000,2,.000,0,16,0,Octavio,1,1,,0,0,2,,0,.000,10,,,0,55,,0,2.95,0,6,0,0,21,0,0,0,0,0,Tigers,0,.000,0,.000
,Benoit,,,,,,,,,,Joaquin Benoit,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Martinez,,,,,,,,,,Victor Martinez,,,,,,,,,Victor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
2,Valverde,1,0,0,P,0,3,0,0,0,Jose Valverde,3,,.000,4,.000,0,6,0,Jose,22,0,,0,0,1,,0,.000,0,,,0,51,,0,3.78,0,3,0,0,9,0,0,0,0,0,Tigers,0,.000,0,.000
,Laird,,,,,,,,,,Gerald Laird,,,,,,,,,Gerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Cabrera,,0,,3B,3,,0,0,5,Miguel Cabrera,,,1.000,,.323,,,0,Miguel,,,,,0,,,0,.965,,300,,0,,,4,,0,,2,,,0,1,0,0,1,Tigers,0,.581,0,.384
,Infante,,0,,2B,2,,0,0,3,Omar Infante,,1,1.000,,.288,,,0,Omar,,,,,4,,,1,.761,,900,,0,,,1,,0,,0,,,0,0,0,0,0,Tigers,0,.449,0,.312
,Santiago,,,,,,,,,,Ramon Santiago,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Peralta,,0,,SS,2,,0,0,4,Jhonny Peralta,,3,1.000,,.261,,,5,Jhonny,,,,,1,,,0,.742,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Tigers,0,.415,0,.327
,Baker,,,,,,,,,,Jeff Baker,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Fielder,,0,,1B,2,,0,0,4,Prince Fielder,,1,1.000,,.313,,,1,Prince,,,,,6,,,1,.918,,400,,0,,,0,,0,,1,,,1,1,0,0,3,Tigers,0,.518,0,.400
,Young,,0,,DH,2,,0,0,4,Delmon Young,,1,.000,,.266,,,0,Delmon,,,,,0,,,0,.700,,600,,0,,,0,,1,,1,,,0,0,0,0,1,Tigers,0,.402,0,.298
,Raburn,,,,,,,,,,Ryan Raburn,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Downs,,,,,,,,,,Darin Downs,,,,,,,,,Darin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Berry,,0,,LF,0,,0,0,1,Quintin Berry,,1,1.000,,.274,,,0,Quintin,,,,,1,,,0,.730,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.376,0,.354
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Boesch,,0,,RF,0,,0,0,3,Brennan Boesch,,3,1.000,,.253,,,3,Brennan,,,,,2,,,1,.680,,500,,0,,,0,,0,,0,,,0,1,0,0,0,Tigers,0,.391,0,.289
6,Scherzer,8,0,2,P,0,27,0,0,0,Max Scherzer,11,,.000,0,.000,2,70,0,Max,0,8,,1,0,6,,0,.000,0,,,0,54,true,0,4.65,0,18,0,2,112,0,0,0,0,0,Tigers,0,.000,0,.000
,Alburquerque,,,,,,,,,,Al Alburquerque,,,,,,,,,Al,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Coke,,,,,,,,,,Phil Coke,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Jackson,,0,,CF,1,,0,0,4,Austin Jackson,,,1.000,,.319,,,0,Austin,,,,,4,,,1,.921,,100,,0,,,0,,0,,2,,,1,2,1,1,1,Tigers,0,.518,0,.403
,Avila,,0,,C,0,,0,0,2,Alex Avila,,,1.000,,.267,,,0,Alex,,,,,9,,,2,.784,,700,,0,,,1,,1,,2,,,0,0,0,0,0,Tigers,0,.417,0,.367
,Villarreal,,,,,,,,,,Brayan Villarreal,,,,,,,,,Brayan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Below,,,,,,,,,,Duane Below,,,,,,,,,Duane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Schlereth,,,,,,,,,,Daniel Schlereth,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dirks,,0,,LF-RF,2,,0,0,5,Andy Dirks,,1,1.000,,.344,,,4,Andy,,,,,0,,,0,.908,,200,,0,,,1,,0,,1,,,0,1,1,0,0,Tigers,0,.516,0,.392
