inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Lucas Harrell,3,3,1,Chase Headley,['N/A'],['N/A'],['N/A'],Runner Out,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Edinson Volquez,1,2,1,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Edinson Volquez,2,1,1,Scott Moore,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Edinson Volquez,2,4,2,J.D. Martinez,['J.D. Martinez'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Edinson Volquez,2,2,2,Matt Downs,['Matt Downs'],['J.D. Martinez'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Edinson Volquez,3,1,1,Justin Maxwell,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Lucas Harrell,1,0,0,Chase Headley,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Lucas Harrell,2,2,3,Carlos Quentin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],Lucas Harrell,3,1,1,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Edinson Volquez,1,3,2,Jordan Schafer,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Edinson Volquez,2,3,1,Chris Snyder,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Edinson Volquez,3,0,0,Lucas Harrell,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Lucas Harrell,0,3,2,Yonder Alonso,['Yonder Alonso'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Lucas Harrell,0,1,1,Will Venable,['Will Venable'],['Yonder Alonso'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Lucas Harrell,1,2,0,Everth Cabrera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Lucas Harrell,2,1,2,Edinson Volquez,['N/A'],['Will Venable'],['Yonder Alonso'],Sac Bunt,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Lucas Harrell,3,0,0,Alexi Amarista,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Edinson Volquez,1,0,1,Jose Altuve,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Edinson Volquez,1,4,2,Marwin Gonzalez,['Marwin Gonzalez'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Edinson Volquez,3,1,2,Scott Moore,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Lucas Harrell,1,0,1,Logan Forsythe,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Lucas Harrell,2,2,3,Chase Headley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
6,bottom,0,[],Lucas Harrell,3,2,0,Carlos Quentin,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Edinson Volquez,1,0,1,J.D. Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Edinson Volquez,2,0,2,Matt Downs,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Edinson Volquez,3,2,2,Justin Maxwell,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Lucas Harrell,1,1,3,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Lucas Harrell,2,0,0,Yonder Alonso,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Lucas Harrell,3,1,2,Will Venable,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Edinson Volquez,1,1,3,Jordan Schafer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Edinson Volquez,2,1,3,Chris Snyder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Edinson Volquez,3,1,0,Brian Bogusevic,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
8,bottom,0,[],Wesley Wright,1,1,2,Everth Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
8,bottom,0,[],Wesley Wright,2,2,3,Edinson Volquez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
8,bottom,0,[],Wesley Wright,3,1,3,Alexi Amarista,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
9,top,0,[],Edinson Volquez,1,1,0,Jose Altuve,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
9,top,0,[],Edinson Volquez,2,1,3,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
9,top,0,[],Edinson Volquez,3,3,2,Scott Moore,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
