p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Colon,,,,,,,,,,Bartolo Colon,,,,,,,,,Bartolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Choo,,0,,DH,2,,0,0,4,Shin-Soo Choo,,2,.000,,.233,,,1,Shin-Soo,,,,,0,,,1,.753,,200,,0,,,0,,0,,0,,,0,1,0,0,0,Rangers,0,.437,0,.316
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Chavez,,,,,,,,,,Jesse Chavez,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
3,Jepsen,0,0,0,P,0,3,0,0,0,Kevin Jepsen,0,,.000,0,.000,0,6,0,Kevin,0,0,,0,0,0,2/3,0,.000,3,,,0,44,,0,4.38,0,2,0,0,12,0,0,0,0,0,Rangers,0,.000,0,.000
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
0,Martin,0,0,1,P,0,4,0,0,0,Chris Martin,0,,1.000,1,.000,0,5,0,Chris,0,0,,0,1,1,,0,.000,6,,,0,44,,1,2.70,0,3,0,0,10,0,0,0,0,0,Rangers,0,.000,0,.000
,Chirinos,,,,,,,,,,Robinson Chirinos,,,,,,,,,Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Barnette,,,,,,,,,,Tony Barnette,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
1,Minor,9,0,0,P,0,26,0,0,0,Mike Minor,2,,1.000,0,.000,4,63,0,Mike,0,4,,0,0,6,,0,.000,0,,,0,50,true,1,4.33,0,18,0,4,94,0,0,0,0,0,Rangers,0,.000,0,.000
,Centeno,,0,,C,2,,0,0,3,Juan Centeno,,,1.000,,.152,,,1,Juan,,,,,6,,,1,.358,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.182,0,.176
,Diekman,,,,,,,,,,Jake Diekman,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Moore,,,,,,,,,,Matt Moore,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Perez,,,,,,,,,,Martin Perez,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
1,Claudio,1,0,0,P,0,2,0,0,0,Alex Claudio,0,,.000,1,.000,0,6,0,Alex,1,0,,0,0,0,1/3,0,.000,5,,,0,40,,0,6.75,0,1,0,0,8,0,0,0,0,0,Rangers,0,.000,0,.000
,DeShields,,1,,CF,2,,0,0,4,Delino DeShields,,2,1.000,,.185,,,2,Delino,,,,,4,,,0,.426,,100,,0,,,2,,0,,1,,,0,1,0,0,0,Rangers,0,.185,0,.241
,Robinson,,0,,2B,1,,0,0,4,Drew Robinson,,,1.000,,.172,,,2,Drew,,,,,1,,,0,.508,,900,,0,,,3,,0,,1,,,0,0,2,0,0,Rangers,0,.234,0,.274
,Profar,,0,,SS,0,,0,0,4,Jurickson Profar,,3,.600,,.222,,,3,Jurickson,,,,,2,,,0,.624,,300,,2,,,1,,0,,0,,,0,0,1,0,0,Rangers,0,.286,0,.338
,Nunez,,,,,,,,,,Renato Nunez,,,,,,,,,Renato,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Rodriguez,,,,,,,,,,Ricardo Rodriguez,,,,,,,,,Ricardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
1,Kela,0,0,0,P,0,3,0,0,0,Keone Kela,2,,.000,0,.000,0,5,0,Keone,5,1,true,0,0,1,,0,.000,0,,,0,47,,0,3.12,0,3,0,0,5,0,0,0,0,0,Rangers,0,.000,0,.000
,Blackburn,,,,,,,,,,Clayton Blackburn,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Rua,,,,,,,,,,Ryan Rua,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gallo,,0,,LF,1,,0,0,4,Joey Gallo,,,.000,,.240,,,1,Joey,,,,,0,,,0,.835,,500,,0,,,0,,0,,2,,,1,2,1,0,2,Rangers,0,.520,0,.315
,Mazara,,0,,RF,0,,0,0,4,Nomar Mazara,,1,1.000,,.292,,,0,Nomar,,,,,1,,,0,.757,,400,,0,,,0,,1,,3,,,0,2,0,0,2,Rangers,0,.417,0,.340
,Guzman,,0,,1B,1,,0,0,4,Ronald Guzman,,,1.000,,.244,,,0,Ronald,,,,,10,,,0,.742,,700,,0,,,0,,1,,2,,,0,0,1,0,2,Rangers,0,.463,0,.279
,Herrera,,,,,,,,,,Ronald Herrera,,,,,,,,,Ronald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kiner-Falefa,,1,,3B,1,,1,0,3,Isiah Kiner-Falefa,,1,1.000,,.280,,,0,Isiah,,,,,2,,,0,.701,,600,,0,,,4,,0,,1,,,0,0,1,0,0,Rangers,0,.380,0,.321
,Palumbo,,,,,,,,,,Joe Palumbo,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
