inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Mike Minor,1,1,3,Kendrys Morales,['N/A'],['N/A'],['Russell Martin'],Strikeout,N/A,1,4,N/A,N/A,N/A
2,bottom,0,[],Mike Minor,2,0,0,Devon Travis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
2,bottom,0,[],Mike Minor,2,2,2,Aledmys Diaz,['Aledmys Diaz'],['N/A'],['N/A'],Hit By Pitch,N/A,1,4,N/A,N/A,N/A
2,bottom,2,"['Russell Martin', 'Aledmys Diaz']",Mike Minor,2,0,1,Steve Pearce,['N/A'],['N/A'],['Steve Pearce'],Double,Error,3,4,2,N/A,Jurickson Profar
2,bottom,0,[],Mike Minor,3,3,2,Teoscar Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
3,top,0,[],Marcus Stroman,1,3,2,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
3,top,0,[],Marcus Stroman,2,0,0,Jurickson Profar,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
3,top,0,[],Marcus Stroman,2,3,1,Nomar Mazara,['N/A'],['Nomar Mazara'],['N/A'],Double,N/A,3,4,N/A,N/A,N/A
3,top,0,[],Marcus Stroman,3,1,2,Joey Gallo,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,4,N/A,N/A,N/A
3,bottom,0,[],Mike Minor,0,3,2,Justin Smoak,['Justin Smoak'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
3,bottom,0,[],Mike Minor,1,0,2,Yangervis Solarte,['Yangervis Solarte'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
3,bottom,1,['Yangervis Solarte'],Mike Minor,1,2,2,Kevin Pillar,['N/A'],['N/A'],['Kevin Pillar'],Triple,N/A,4,4,1,N/A,N/A
3,bottom,0,[],Mike Minor,2,0,1,Russell Martin,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,4,N/A,N/A,N/A
3,bottom,0,[],Mike Minor,3,2,3,Kendrys Morales,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,4,N/A,N/A,N/A
4,top,0,[],Marcus Stroman,1,0,1,Isiah Kiner-Falefa,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
4,top,0,[],Marcus Stroman,2,0,1,Ronald Guzman,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
4,top,0,[],Marcus Stroman,3,1,2,Juan Centeno,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,4,N/A,N/A,N/A
4,bottom,0,[],Mike Minor,1,1,2,Devon Travis,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
4,bottom,0,[],Mike Minor,2,0,2,Aledmys Diaz,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
4,bottom,0,[],Mike Minor,3,0,2,Steve Pearce,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,4,N/A,N/A,N/A
5,top,0,[],Marcus Stroman,0,2,1,Drew Robinson,['Drew Robinson'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
5,top,0,[],Marcus Stroman,1,1,0,Delino DeShields,['N/A'],['Drew Robinson'],['N/A'],Sac Bunt,N/A,4,4,N/A,N/A,N/A
5,top,0,[],Marcus Stroman,2,0,0,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
5,top,0,[],Marcus Stroman,3,0,2,Jurickson Profar,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
5,bottom,0,[],Mike Minor,1,2,2,Teoscar Hernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
5,bottom,0,[],Mike Minor,1,0,0,Justin Smoak,['N/A'],['Justin Smoak'],['N/A'],Double,N/A,4,4,N/A,N/A,N/A
5,bottom,0,[],Mike Minor,2,2,0,Yangervis Solarte,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,4,N/A,N/A,N/A
5,bottom,0,[],Mike Minor,3,2,2,Kevin Pillar,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,4,N/A,N/A,N/A
6,top,0,[],Marcus Stroman,0,1,0,Nomar Mazara,['Nomar Mazara'],['N/A'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
6,top,0,[],Marcus Stroman,0,1,2,Joey Gallo,['Joey Gallo'],['Nomar Mazara'],['N/A'],Single,N/A,4,4,N/A,N/A,N/A
6,top,0,[],Marcus Stroman,1,0,1,Isiah Kiner-Falefa,['N/A'],['Joey Gallo'],['Nomar Mazara'],Sac Bunt,N/A,4,4,N/A,N/A,N/A
6,top,2,"['Nomar Mazara', 'Joey Gallo']",Marcus Stroman,1,0,0,Ronald Guzman,['N/A'],['Ronald Guzman'],['N/A'],Single,N/A,4,6,2,N/A,N/A
6,top,0,[],Tyler Clippard,1,4,2,Juan Centeno,['Juan Centeno'],['N/A'],['N/A'],Walk,N/A,4,6,N/A,N/A,N/A
6,top,0,[],Tyler Clippard,1,3,2,Drew Robinson,['N/A'],['N/A'],['Ronald Guzman'],Wild Pitch,N/A,4,6,N/A,N/A,N/A
6,top,0,[],Tyler Clippard,2,3,2,Drew Robinson,['N/A'],['Juan Centeno'],['Ronald Guzman'],Flyout,N/A,4,6,N/A,N/A,N/A
6,top,0,[],Tyler Clippard,3,1,0,Delino DeShields,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,6,N/A,N/A,N/A
6,bottom,0,[],Mike Minor,1,2,0,Russell Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
6,bottom,0,[],Mike Minor,2,0,0,Kendrys Morales,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
6,bottom,0,[],Mike Minor,3,0,1,Devon Travis,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,6,N/A,N/A,N/A
7,top,0,[],Aaron Loup,1,2,2,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,6,N/A,N/A,N/A
7,top,0,[],Aaron Loup,2,0,3,Jurickson Profar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
7,top,0,[],Aaron Loup,3,0,1,Nomar Mazara,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
7,bottom,0,[],Kevin Jepsen,1,2,1,Aledmys Diaz,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
7,bottom,0,[],Kevin Jepsen,2,2,1,Steve Pearce,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,6,N/A,N/A,N/A
7,bottom,0,[],Kevin Jepsen,2,2,1,Teoscar Hernandez,['Teoscar Hernandez'],['N/A'],['N/A'],Field Error,N/A,4,6,N/A,N/A,Jurickson Profar
7,bottom,0,[],Alex Claudio,2,2,2,Justin Smoak,['Justin Smoak'],['Teoscar Hernandez'],['N/A'],Single,N/A,4,6,N/A,N/A,N/A
7,bottom,0,[],Alex Claudio,3,0,2,Yangervis Solarte,['N/A'],['N/A'],['N/A'],Forceout,N/A,4,6,N/A,N/A,N/A
8,top,0,[],John Axford,1,2,3,Joey Gallo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
8,top,0,[],John Axford,1,0,0,Isiah Kiner-Falefa,['Isiah Kiner-Falefa'],['N/A'],['N/A'],Single,N/A,4,6,N/A,N/A,N/A
8,top,0,[],John Axford,2,2,1,Ronald Guzman,['N/A'],['Ronald Guzman'],['N/A'],Double,N/A,4,6,N/A,N/A,N/A
8,top,0,[],John Axford,3,2,0,Juan Centeno,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Chris Martin,1,1,0,Kevin Pillar,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Chris Martin,2,0,0,Russell Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Chris Martin,2,4,1,Kendrys Morales,['Kendrys Morales'],['N/A'],['N/A'],Walk,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Chris Martin,3,0,1,Curtis Granderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
9,top,0,[],John Axford,1,3,3,Drew Robinson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
9,top,0,[],John Axford,2,1,1,Delino DeShields,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
9,top,0,[],John Axford,3,0,0,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Keone Kela,1,0,0,Aledmys Diaz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Keone Kela,2,0,0,Steve Pearce,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Keone Kela,3,0,3,Teoscar Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
