p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Lee,,0,,1B,0,,0,0,3,Carlos Lee,,2,1.000,,.282,,,1,Carlos,,,,,3,,,2,.737,,400,,0,,,1,,0,,1,,,0,0,0,0,0,Marlins,0,.387,0,.350
,Buehrle,,,,,,,,,,Mark Buehrle,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Kearns,,0,,PH,0,,0,0,1,Austin Kearns,,,.000,,.240,,,1,Austin,,,,,0,,,0,.713,,906,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.368,0,.345
9,Zambrano,4,0,1,P,0,7,0,0,0,Carlos Zambrano,7,,.000,0,.176,4,15,0,Carlos,0,0,,0,0,1,,0,.441,2,904,,0,32,,0,4.33,0,3,0,2,29,0,0,0,0,0,Marlins,0,.265,0,.176
,Green,,,,,,,,,,Nick Green,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Buck,,,,,,,,,,John Buck,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Reyes,,0,,SS,0,,0,0,5,Jose Reyes,,3,1.000,,.287,,,0,Jose,,,,,2,,,0,.788,,300,,0,,,3,,0,,1,,,1,1,1,0,2,Marlins,0,.439,0,.349
,Bell,,,,,,,,,,Heath Bell,,,,,,,,,Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dobbs,,0,,3B,1,,0,0,4,Greg Dobbs,,2,.000,,.304,,,1,Greg,,,,,0,,,0,.720,,600,,1,,,0,,0,,1,,,0,0,0,0,0,Marlins,0,.396,0,.324
1,Gaudin,1,0,0,P,0,6,0,0,0,Chad Gaudin,2,,1.000,0,.000,0,22,0,Chad,0,1,,0,1,2,,0,.000,0,902,,0,55,,0,4.30,0,6,0,0,30,0,0,0,0,0,Marlins,0,.000,0,.000
,Murphy,,0,,PH,0,,0,0,1,Donnie Murphy,,1,.000,,.195,,,0,Donnie,,,,,0,,,0,.662,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.390,0,.272
,Oviedo,,,,,,,,,,Juan Carlos Oviedo,,,,,,,,,Juan Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
2,Webb,1,0,0,P,0,4,0,0,0,Ryan Webb,4,,.000,0,.000,1,18,0,Ryan,0,3,,0,0,1,,0,.000,6,905,,0,52,,0,4.41,0,3,0,0,26,0,0,0,0,0,Marlins,0,.000,0,.000
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dunn,,,,,,,,,,Mike Dunn,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ruggiano,,0,,CF,2,,0,0,5,Justin Ruggiano,,1,1.000,,.320,,,5,Justin,,,,,2,,,0,.980,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Marlins,0,.599,0,.381
,LeBlanc,,,,,,,,,,Wade LeBlanc,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Solano,,0,,2B,0,,0,0,3,Donovan Solano,,1,1.000,,.293,,,1,Donovan,,,,,3,,,1,.726,,700,,0,,,1,,0,,2,,,0,1,0,0,0,Marlins,0,.361,0,.365
,Rosario,,,,,,,,,,Sandy Rosario,,,,,,,,,Sandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bonifacio,,,,,,,,,,Emilio Bonifacio,,,,,,,,,Emilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ceda,,,,,,,,,,Jose Ceda,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Morrison,,,,,,,,,,Logan Morrison,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hernandez,,0,,PH,0,,0,0,0,Gorkys Hernandez,,,.000,,.160,,,0,Gorkys,,,,,0,,,1,.419,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.187,0,.232
0,Hatcher,0,0,0,P,0,3,0,0,0,Chris Hatcher,0,,.000,0,.000,0,11,0,Chris,0,3,,0,0,1,,0,.000,0,907,,0,56,,0,4.22,0,3,0,0,17,0,0,0,0,0,Marlins,0,.000,0,.000
,Cishek,,,,,,,,,,Steve Cishek,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Petersen,,0,,LF,1,,0,0,5,Bryan Petersen,,2,1.000,,.203,,,4,Bryan,,,,,2,,,0,.540,,100,,0,,,0,,0,,1,,,0,1,1,0,1,Marlins,0,.258,0,.282
,Stanton,,0,,RF,1,,0,0,4,Giancarlo Stanton,,1,.500,,.288,,,2,Giancarlo,,,,,1,,,0,.955,,500,,1,,,0,,0,,1,,,1,1,1,0,1,Marlins,0,.594,0,.361
,Brantly,,0,,C,1,,0,0,4,Rob Brantly,,1,1.000,,.190,,,1,Rob,,,,,10,,,0,.547,,800,,0,,,0,,1,,2,,,0,0,0,0,0,Marlins,0,.286,0,.261
9,Eovaldi,7,1,2,P,0,18,0,0,0,Nathan Eovaldi,4,1,1.000,0,.091,6,46,0,Nathan,0,3,,3,0,3,,0,.221,0,900,true,0,22,,1,4.54,0,9,0,6,76,0,0,0,0,0,Marlins,0,.091,0,.130
,Turner,,,,,,,,,,Jacob Turner,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
