inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],Dan Jennings,1,0,0,Francisco Lindor,['Francisco Lindor'],['Carlos Santana'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
8,top,0,[],Dan Jennings,2,2,2,Michael Brantley,['N/A'],['Francisco Lindor'],['Carlos Santana'],Groundout,N/A,0,3,N/A,N/A,N/A
8,top,0,[],Nate Jones,3,2,3,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
8,bottom,0,[],Corey Kluber,1,0,0,Avisail Garcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
8,bottom,0,[],Corey Kluber,2,1,3,Cody Asche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
8,bottom,0,[],Corey Kluber,3,0,3,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
9,top,0,[],Nate Jones,1,2,3,Jose Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
9,top,0,[],Nate Jones,2,3,3,Jason Kipnis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
9,top,0,[],Nate Jones,3,2,2,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
9,bottom,0,[],Corey Kluber,0,4,2,Omar Narvaez,['Omar Narvaez'],['N/A'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
9,bottom,0,[],Corey Kluber,1,0,3,Jacob May,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
9,bottom,0,[],Corey Kluber,2,2,2,Tim Anderson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
9,bottom,0,[],Corey Kluber,3,1,1,Melky Cabrera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,3,N/A,N/A,N/A
