inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,0,[],Mike Pelfrey,3,2,2,Austin Jackson,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,5,N/A,N/A,N/A
6,top,0,[],Jeremy Bonderman,1,2,1,Clete Thomas,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
6,top,1,[],Jeremy Bonderman,1,0,0,Pedro Florimon,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,6,1,N/A,N/A
6,top,0,[],Jeremy Bonderman,2,2,1,Brian Dozier,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
6,top,0,[],Jeremy Bonderman,2,4,1,Chris Herrmann,['Chris Herrmann'],['N/A'],['N/A'],Walk,N/A,1,6,N/A,N/A,N/A
6,top,0,[],Jeremy Bonderman,2,4,2,Josh Willingham,['Josh Willingham'],['Chris Herrmann'],['N/A'],Walk,N/A,1,6,N/A,N/A,N/A
6,top,0,[],Jeremy Bonderman,3,1,3,Justin Morneau,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
6,bottom,0,[],Mike Pelfrey,0,1,1,Torii Hunter,['N/A'],['N/A'],['Torii Hunter'],Triple,N/A,1,6,N/A,N/A,N/A
6,bottom,0,[],Mike Pelfrey,1,1,2,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
6,bottom,1,['Torii Hunter'],Mike Pelfrey,2,2,0,Prince Fielder,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,1,N/A,N/A
6,bottom,0,[],Mike Pelfrey,3,0,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
7,top,0,[],Jeremy Bonderman,1,2,0,Ryan Doumit,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
7,top,0,[],Jeremy Bonderman,2,2,1,Wilkin Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
7,top,0,[],Jeremy Bonderman,3,3,2,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,6,N/A,N/A,N/A
7,bottom,0,[],Mike Pelfrey,1,1,0,Andy Dirks,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
7,bottom,0,[],Mike Pelfrey,2,2,2,Omar Infante,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,6,N/A,N/A,N/A
7,bottom,0,[],Mike Pelfrey,2,1,2,Brayan Pena,['Brayan Pena'],['N/A'],['N/A'],Single,N/A,2,6,N/A,N/A,N/A
7,bottom,0,[],Mike Pelfrey,2,2,1,Jose Iglesias,['Jose Iglesias'],['Brayan Pena'],['N/A'],Single,N/A,2,6,N/A,N/A,N/A
7,bottom,1,['Brayan Pena'],Josh Roenicke,2,2,1,Austin Jackson,['Austin Jackson'],['Jose Iglesias'],['N/A'],Single,N/A,3,6,1,N/A,N/A
7,bottom,0,[],Josh Roenicke,3,0,1,Torii Hunter,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,6,N/A,N/A,N/A
8,top,0,[],Al Alburquerque,1,1,3,Clete Thomas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
8,top,0,[],Al Alburquerque,2,1,3,Pedro Florimon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
8,top,0,[],Al Alburquerque,3,0,2,Brian Dozier,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,6,N/A,N/A,N/A
8,bottom,0,[],Jared Burton,0,1,0,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
8,bottom,0,[],Jared Burton,1,2,0,Prince Fielder,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
8,bottom,0,[],Jared Burton,1,0,0,Victor Martinez,['Victor Martinez'],['Miguel Cabrera'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
8,bottom,0,[],Jared Burton,2,2,2,Andy Dirks,['N/A'],['Victor Martinez'],['Miguel Cabrera'],Flyout,N/A,3,6,N/A,N/A,N/A
8,bottom,0,[],Jared Burton,3,2,3,Omar Infante,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Bruce Rondon,1,2,3,Chris Herrmann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Bruce Rondon,2,1,1,Josh Willingham,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Bruce Rondon,2,0,1,Justin Morneau,['Justin Morneau'],['N/A'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
9,top,0,[],Bruce Rondon,3,1,3,Ryan Doumit,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
9,bottom,0,[],Glen Perkins,0,1,2,Brayan Pena,['Brayan Pena'],['N/A'],['N/A'],Single,N/A,3,6,N/A,N/A,N/A
9,bottom,0,[],Glen Perkins,1,1,1,Jose Iglesias,['Jose Iglesias'],['N/A'],['N/A'],Forceout,N/A,3,6,N/A,N/A,N/A
9,bottom,0,[],Glen Perkins,2,1,1,Austin Jackson,['Austin Jackson'],['N/A'],['N/A'],Forceout,N/A,3,6,N/A,N/A,N/A
9,bottom,0,[],Glen Perkins,2,4,1,Torii Hunter,['Torii Hunter'],['Austin Jackson'],['N/A'],Walk,N/A,3,6,N/A,N/A,N/A
9,bottom,0,[],Glen Perkins,3,1,3,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,6,N/A,N/A,N/A
