p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Drew,,,,,,,,,,Stephen Drew,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Owings,,,,,,,,,,Micah Owings,,,,,,,,,Micah,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
3,Kennedy,6,0,1,P,1,26,0,0,2,Ian Kennedy,14,,1.000,0,.068,3,70,0,Ian,0,3,,1,0,7,,0,.177,0,900,,0,55,true,1,3.20,0,21,0,3,100,0,0,1,0,0,D-backs,0,.068,0,.109
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Young,,0,,CF,1,,0,0,3,Chris Young,,,1.000,,.244,,,0,Chris,,,,,2,,,1,.758,,500,,0,,,1,,0,,1,,,0,0,1,0,0,D-backs,0,.434,0,.324
2,Hernandez,0,0,0,P,0,3,0,0,0,David Hernandez,3,,.000,2,.000,0,7,0,David,9,2,,0,0,1,,0,.000,15,902,,0,55,,0,2.88,0,3,0,0,8,0,0,0,0,0,D-backs,0,.000,0,.000
,Upton,,0,,RF,2,,0,0,4,Justin Upton,,1,1.000,,.295,,,0,Justin,,,,,3,,,0,.912,,300,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,.541,0,.371
,Parra,,,,,,,,,,Gerardo Parra,,,,,,,,,Gerardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Montero,,0,,C,1,,0,0,3,Miguel Montero,,,1.000,,.268,,,2,Miguel,,,,,5,,,0,.786,,600,,0,,,1,,0,,0,,,0,0,2,0,0,D-backs,0,.447,0,.339
,Goldschmidt,,,,,,,,,,Paul Goldschmidt,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Collmenter,,,,,,,,,,Josh Collmenter,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Cowgill,,0,,LF,0,,0,0,2,Collin Cowgill,,,1.000,,.227,,,0,Collin,,,,,4,,,1,.573,,700,,0,,,0,,0,,1,,,0,1,1,0,0,D-backs,0,.227,0,.346
,Paterson,,,,,,,,,,Joe Paterson,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Shaw,,,,,,,,,,Bryan Shaw,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Barajas,,,,,,,,,,Rod Barajas,,,,,,,,,Rod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Lilly,,,,,,,,,,Ted Lilly,,,,,,,,,Ted,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,MacDougal,,,,,,,,,,Mike MacDougal,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Padilla,,,,,,,,,,Vicente Padilla,,,,,,,,,Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Blake,,,,,,,,,,Casey Blake,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Garland,,,,,,,,,,Jon Garland,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Uribe,,,,,,,,,,Juan Uribe,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Rivera,,0,,LF-1B,0,,0,0,4,Juan Rivera,,2,1.000,,.256,,,2,Juan,,,,,4,,,0,.692,,500,,0,,,0,,0,,1,,,0,0,1,0,1,Dodgers,0,.378,0,.314
,Guerrier,,,,,,,,,,Matt Guerrier,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Carroll,,0,,SS,1,,0,0,3,Jamey Carroll,,,1.000,,.294,,,0,Jamey,,,,,0,,,1,.726,,100,,0,,,1,,0,,0,,,0,0,2,0,0,Dodgers,0,.359,0,.367
,Miles,,0,,3B,2,,0,0,4,Aaron Miles,,2,1.000,,.295,,,1,Aaron,,,,,0,,,0,.676,,200,,0,,,2,,0,,1,,,0,1,0,0,0,Dodgers,0,.361,0,.315
,Kuo,,,,,,,,,,Hung-Chih Kuo,,,,,,,,,Hung-Chih,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Loney,,0,,1B,2,,0,0,3,James Loney,,,1.000,,.251,,,0,James,,,,,6,,,0,.621,,600,,0,,,0,,0,,1,,,1,1,0,0,1,Dodgers,0,.326,0,.295
,Navarro,,0,,C,2,,0,0,3,Dioner Navarro,,,1.000,,.197,,,0,Dioner,,,,,8,,,0,.588,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Dodgers,0,.316,0,.272
,Ethier,,0,,RF,1,,0,0,4,Andre Ethier,,,1.000,,.306,,,0,Andre,,,,,2,,,0,.825,,300,,0,,,0,,1,,2,,,0,1,1,0,1,Dodgers,0,.449,0,.376
,Jansen,,,,,,,,,,Kenley Jansen,,,,,,,,,Kenley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gwynn Jr.,,0,,LF,0,,0,0,1,Tony Gwynn Jr.,,,.000,,.256,,,0,Tony,,,,,0,,,0,.648,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.335,0,.313
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Broxton,,,,,,,,,,Jonathan Broxton,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Elbert,,,,,,,,,,Scott Elbert,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Guerra,,,,,,,,,,Javy Guerra,,,,,,,,,Javy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hawksworth,,,,,,,,,,Blake Hawksworth,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Lindblom,0,0,0,P,0,5,0,0,0,Josh Lindblom,0,,1.000,0,.000,0,13,0,Josh,0,1,,0,0,1,2/3,0,.000,0,601,,0,56,,1,1.80,0,5,0,0,18,0,0,0,0,0,Dodgers,0,.000,0,.000
,Kemp,,0,,CF,0,,0,0,4,Matt Kemp,,3,1.000,,.316,,,1,Matt,,,,,4,,,0,.970,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Dodgers,0,.577,0,.393
,Velez,,0,,2B,2,,0,0,3,Eugenio Velez,,1,.000,,.000,,,0,Eugenio,,,,,0,,,0,.050,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.000,0,.050
,Oeltjen,,,,,,,,,,Trent Oeltjen,,,,,,,,,Trent,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
5,Kershaw,5,0,3,P,0,27,0,0,2,Clayton Kershaw,13,2,.000,0,.250,4,70,0,Clayton,0,7,,2,0,6,1/3,0,.528,0,900,true,0,51,,0,2.79,0,19,0,4,113,0,0,0,0,0,Dodgers,0,.250,0,.278
,Kuroda,,,,,,,,,,Hiroki Kuroda,,,,,,,,,Hiroki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,De La Rosa,,,,,,,,,,Rubby De La Rosa,,,,,,,,,Rubby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gordon,,,,,,,,,,Dee Gordon,,,,,,,,,Dee,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
