inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,top,0,[],Ian Kennedy,1,3,2,James Loney,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Ian Kennedy,2,0,1,Dioner Navarro,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
7,top,0,[],Ian Kennedy,3,3,1,Eugenio Velez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Clayton Kershaw,1,1,1,Miguel Montero,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],Clayton Kershaw,1,0,0,Collin Cowgill,['Collin Cowgill'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
7,bottom,2,['Collin Cowgill'],Clayton Kershaw,1,1,1,Cody Ransom,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,3,2,N/A,N/A
7,bottom,0,[],Clayton Kershaw,1,1,1,Sean Burroughs,['N/A'],['Sean Burroughs'],['N/A'],Double,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Josh Lindblom,2,0,0,Ryan Roberts,['N/A'],['N/A'],['Sean Burroughs'],Groundout,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Josh Lindblom,3,1,0,Kelly Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
8,top,0,[],David Hernandez,1,1,3,Tony Gwynn Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
8,top,0,[],David Hernandez,2,0,3,Jamey Carroll,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
8,top,0,[],David Hernandez,3,0,0,Aaron Miles,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Josh Lindblom,1,0,0,Justin Upton,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Josh Lindblom,2,3,2,Xavier Nady,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Josh Lindblom,3,1,3,Chris Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],J.J. Putz,1,0,3,Andre Ethier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],J.J. Putz,2,0,1,Matt Kemp,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],J.J. Putz,3,2,1,Juan Rivera,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
