p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Masset,1,0,0,P,0,4,0,0,0,Nick Masset,5,,.000,2,.000,0,12,0,Nick,0,3,,0,0,1,,0,,15,903,,0,,,0,2.67,0,3,0,0,16,0,0,0,0,0,Reds,0,,0,
,Castillo,,,,,,,,,,Wilkin Castillo,,,,,,,,,Wilkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Dickerson,,,,,,,,,,Chris Dickerson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Sutton,,1,,PH,0,,0,0,0,Drew Sutton,,1,.000,,.192,,,0,Drew,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Owings,,,,,,,,,,Micah Owings,,,,,,,,,Micah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hanigan,,0,,C,0,,0,0,0,Ryan Hanigan,,,1.000,,.270,,,0,Ryan,,,,,3,,,0,,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Stubbs,,0,,CF,0,,0,0,4,Drew Stubbs,,1,1.000,,.246,,,1,Drew,,,,,2,,,0,,,100,,0,,,0,,0,,1,,,1,1,2,0,1,Reds,0,,0,
,Burton,,,,,,,,,,Jared Burton,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Fisher,,,,,,,,,,Carlos Fisher,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,1,,0,0,4,Jay Bruce,,1,1.000,,.211,,,1,Jay,,,,,4,,,0,,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Reds,0,,0,
,Janish,,0,,SS,0,,0,0,4,Paul Janish,,1,1.000,,.223,,,0,Paul,,,,,0,,,0,,,200,,0,,,1,,3,,3,,,0,2,0,0,1,Reds,0,,0,
,Votto,,0,,1B,1,,0,0,3,Joey Votto,,,1.000,,.299,,,1,Joey,,,,,12,,,1,,,300,,0,,,0,,2,,2,,,0,1,0,0,0,Reds,0,,0,
,Ramirez,,,,,,,,,,Ramon A. Ramirez,,,,,,,,,Ramon A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Tatum,,,,,,,,,,Craig Tatum,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Richar,,,,,,,,,,Danny Richar,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Francisco,,,,,,,,,,Juan Francisco,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Maloney,,,,,,,,,,Matt Maloney,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Rosales,,,,,,,,,,Adam Rosales,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Viola,,,,,,,,,,Pedro Viola,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
4,Herrera,0,0,0,P,0,1,0,0,0,Daniel Herrera,4,,.000,0,.000,0,4,0,Daniel,0,1,,0,0,0,1/3,0,,9,901,,0,,true,0,2.91,0,1,0,0,5,0,0,0,0,0,Reds,0,,0,
,Boone,,0,,PH,1,,0,0,1,Aaron Boone,,,.000,,.000,,,1,Aaron,,,,,0,,,0,,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,,0,
0,Brocail,2,0,0,P,0,4,0,0,0,Doug Brocail,1,,.000,1,.000,0,9,0,Doug,0,0,,0,0,1,,0,,3,901,,0,,,0,3.55,0,3,0,0,13,0,0,0,0,0,Astros,0,,0,
,Erstad,,,,,,,,,,Darin Erstad,,,,,,,,,Darin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Hampton,,,,,,,,,,Mike Hampton,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
4,Hawkins,0,0,0,P,0,3,0,0,0,LaTroy Hawkins,1,,.000,4,.000,0,6,0,LaTroy,11,1,,0,0,1,,0,,17,904,,0,,,0,2.34,0,3,0,0,7,0,0,0,0,0,Astros,0,,0,
,Moehler,,,,,,,,,,Brian Moehler,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Tejada,,0,,SS,0,,0,0,4,Miguel Tejada,,2,1.000,,.301,,,1,Miguel,,,,,0,,,0,,,500,,0,,,5,,0,,1,,,0,1,1,0,1,Astros,1,,0,
,Byrdak,,,,,,,,,,Tim Byrdak,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Lee,,0,,LF,3,,0,0,4,Carlos Lee,,,1.000,,.306,,,1,Carlos,,,,,4,,,0,,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Astros,0,,0,
,Blum,,0,,1B,3,,0,0,4,Geoff Blum,,,1.000,,.258,,,0,Geoff,,,,,9,,,0,,,600,,0,,,1,,0,,1,,,0,0,0,0,1,Astros,0,,0,
,Berkman,,,,,,,,,,Lance Berkman,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Quintero,,,,,,,,,,Humberto Quintero,,,,,,,,,Humberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Michaels,,0,,PH,0,,0,0,0,Jason Michaels,,,.000,,.242,,,0,Jason,,,,,0,,,1,,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,,0,
6,Oswalt,6,0,0,P,1,21,0,0,2,Roy Oswalt,8,1,.000,0,.122,4,53,0,Roy,0,3,,1,0,5,,0,,0,900,,0,,,0,4.12,0,15,0,4,72,0,0,0,0,0,Astros,0,,0,
,Coste,,0,,C,1,,0,0,4,Chris Coste,,1,1.000,,.226,,,1,Chris,,,,,6,,,0,,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Astros,0,,0,
,Valverde,,,,,,,,,,Jose Valverde,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Matsui,,0,,2B,0,,0,0,4,Kazuo Matsui,,1,1.000,,.252,,,0,Kazuo,,,,,1,,,0,,,200,,0,,,3,,0,,2,,,1,2,1,0,2,Astros,1,,0,
,Keppinger,,0,,3B,1,,0,0,4,Jeff Keppinger,,2,1.000,,.258,,,1,Jeff,,,,,2,,,0,,,700,,0,,,1,,0,,1,,,0,0,0,0,0,Astros,0,,0,
,Bazardo,,,,,,,,,,Yorman Bazardo,,,,,,,,,Yorman,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Rodriguez,,,,,,,,,,Wandy Rodriguez,,,,,,,,,Wandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Fulchino,,,,,,,,,,Jeff Fulchino,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Manzella,,0,,PR,0,,0,0,0,Tommy Manzella,,,.000,,1.000,,,0,Tommy,,,,,0,,,0,,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,,0,
,Maysonet,,,,,,,,,,Edwin Maysonet,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Lopez,,,,,,,,,,Wilton Lopez,,,,,,,,,Wilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Wright,,,,,,,,,,Wesley Wright,,,,,,,,,Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Pence,,0,,RF,0,,0,0,4,Hunter Pence,,3,1.000,,.285,,,1,Hunter,,,,,1,,,0,,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,,0,
,Sadler,,,,,,,,,,Billy Sadler,,,,,,,,,Billy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Johnson,,,,,,,,,,Chris Johnson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Towles,,,,,,,,,,J.R. Towles,,,,,,,,,J.R.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Bourn,,0,,CF,0,,0,0,3,Michael Bourn,,2,1.000,,.293,,,2,Michael,,,,,1,,,1,,,100,,0,,,0,,0,,0,,,0,1,1,0,0,Astros,1,,0,
,Paulino,,,,,,,,,,Felipe Paulino,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
1,Gervacio,1,0,1,P,0,6,0,0,0,Sammy Gervacio,1,,.000,0,.000,1,9,0,Sammy,0,2,,0,0,1,,0,,4,903,true,0,,,0,1.26,0,3,0,1,18,0,0,0,0,0,Astros,0,,0,
,Arias,,,,,,,,,,Alberto Arias,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Norris,,,,,,,,,,Bud Norris,,,,,,,,,Bud,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
