p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Butler,,0,,DH,0,,0,0,3,Billy Butler,,,.000,,.273,,,0,Billy,,,,,0,,,1,.680,,400,,0,,,0,,0,,1,,,0,1,2,0,0,Royals,0,.355,0,.325
,Cain,,0,,PR-RF,0,,0,0,1,Lorenzo Cain,,1,1.000,,.307,,,0,Lorenzo,,,,,1,,,0,.767,,601,,0,,,0,,0,,0,,,0,1,0,0,0,Royals,0,.425,0,.342
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gordon,,,,,,,,,,Alex Gordon,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Coleman,,,,,,,,,,Louis Coleman,,,,,,,,,Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Aoki,,0,,RF-LF,3,,0,0,4,Norichika Aoki,,1,1.000,,.260,,,5,Norichika,,,,,2,,,1,.650,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.322,0,.328
,Bueno,,,,,,,,,,Francisley Bueno,,,,,,,,,Francisley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Valencia,,,,,,,,,,Danny Valencia,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Dyson,,0,,CF,0,,0,0,4,Jarrod Dyson,,1,1.000,,.293,,,2,Jarrod,,,,,3,,,0,.688,,800,,0,,,0,,0,,2,,,0,0,1,0,1,Royals,1,.340,0,.348
,Herrera,,,,,,,,,,Kelvin Herrera,,,,,,,,,Kelvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
2,Holland,0,0,0,P,0,3,0,0,0,Greg Holland,1,,1.000,1,.000,0,8,0,Greg,25,1,true,0,0,1,,0,.000,0,,,0,54,,1,1.82,0,3,0,0,13,0,0,0,0,0,Royals,0,.000,0,.000
,Moustakas,,0,,3B,1,,0,0,4,Mike Moustakas,,2,1.000,,.192,,,3,Mike,,,,,1,,,0,.628,,500,,0,,,1,,0,,1,,,0,1,0,0,0,Royals,0,.371,0,.257
,Perez,,0,,PH-C,1,,0,0,1,Salvador Perez,,,1.000,,.283,,,2,Salvador,,,,,2,,,1,.766,,901,,0,,,0,,0,,0,,,0,1,0,0,0,Royals,0,.437,0,.329
,Crow,,,,,,,,,,Aaron Crow,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,2,,0,0,4,Eric Hosmer,,1,1.000,,.268,,,0,Eric,,,,,4,,,0,.697,,300,,0,,,0,,1,,1,,,0,0,0,0,1,Royals,0,.382,0,.315
7,Ventura,1,0,0,P,0,6,0,0,0,Yordano Ventura,7,,.000,0,.500,0,16,0,Yordano,0,3,,0,0,1,2/3,0,1.000,0,,,0,56,true,0,3.22,0,5,0,0,26,0,0,0,0,0,Royals,0,.500,0,.500
,Hunter,,0,,DH,3,,0,0,4,Torii Hunter,,1,.000,,.272,,,3,Torii,,,,,0,,,0,.743,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.450,0,.293
,Nathan,,,,,,,,,,Joe Nathan,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Martinez,,,,,,,,,,Victor Martinez,,,,,,,,,Victor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Cabrera,,0,,1B,3,,0,0,3,Miguel Cabrera,,2,1.000,,.306,,,1,Miguel,,,,,13,,,0,.898,,300,,0,,,0,,0,,0,,,0,0,0,0,1,Tigers,0,.534,1,.364
,Kelly,,,,,,,,,,Don Kelly,,,,,,,,,Don,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Hanrahan,,,,,,,,,,Joel Hanrahan,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
8,Verlander,6,0,1,P,0,26,0,0,0,Justin Verlander,8,,1.000,0,.667,4,67,0,Justin,0,3,,0,0,6,1/3,0,1.334,0,,true,0,47,,2,4.88,0,19,0,4,97,0,0,0,0,0,Tigers,0,.667,0,.667
,Davis,,0,,LF,0,,0,0,3,Rajai Davis,,,.000,,.296,,,0,Rajai,,,,,0,,,0,.770,,900,,0,,,0,,0,,3,,,0,1,0,0,0,Tigers,0,.432,0,.338
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Kinsler,,0,,2B,4,,0,0,4,Ian Kinsler,,,1.000,,.303,,,3,Ian,,,,,1,,,0,.807,,200,,0,,,3,,0,,0,,,0,0,0,0,0,Tigers,0,.470,0,.337
,Putkonen,,,,,,,,,,Luke Putkonen,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
1,Alburquerque,1,0,0,P,0,1,0,0,0,Al Alburquerque,2,,.000,0,.000,0,2,0,Al,1,0,,0,0,0,,0,.000,11,,,0,48,,0,2.91,0,0,0,0,4,0,0,0,0,0,Tigers,0,.000,0,.000
1,Coke,3,0,1,P,0,8,0,0,0,Phil Coke,1,,.000,0,.000,0,17,0,Phil,1,0,,0,0,1,1/3,0,.000,2,,,0,47,,0,4.59,0,4,0,0,27,0,0,0,0,0,Tigers,0,.000,0,.000
,Jackson,,0,,CF,1,,0,0,4,Austin Jackson,,2,1.000,,.256,,,2,Austin,,,,,2,,,0,.690,,100,,0,,,0,,0,,2,,,0,1,0,0,0,Tigers,0,.373,0,.317
,Romine,,,,,,,,,,Andrew Romine,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Avila,,0,,C,0,,0,0,4,Alex Avila,,1,1.000,,.230,,,0,Alex,,,,,3,,,0,.728,,700,,0,,,0,,0,,1,,,0,0,2,0,0,Tigers,0,.385,0,.343
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Martinez,,0,,RF,0,,0,0,4,J.D. Martinez,,,1.000,,.346,,,0,J.D.,,,,,4,,,0,1.034,,400,,0,,,0,,0,,3,,,0,0,1,0,1,Tigers,0,.654,0,.380
,McCoy,,,,,,,,,,Pat McCoy,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Rondon,,,,,,,,,,Bruce Rondon,,,,,,,,,Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dirks,,,,,,,,,,Andy Dirks,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Hardy,,,,,,,,,,Blaine Hardy,,,,,,,,,Blaine,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Suarez,,0,,SS,2,,0,0,3,Eugenio Suarez,,,1.000,,.265,,,2,Eugenio,,,,,1,,,0,.774,,800,,0,,,2,,0,,0,,,0,0,1,0,0,Tigers,0,.429,0,.345
0,Krol,0,0,1,P,0,2,0,0,0,Ian Krol,0,,.000,1,.000,1,1,0,Ian,1,0,,0,0,0,1/3,0,.000,10,,,0,46,,0,4.44,0,1,0,1,7,0,0,0,0,0,Tigers,0,.000,0,.000
,Iglesias,,,,,,,,,,Jose Iglesias,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Castellanos,,0,,3B,1,,0,0,4,Nick Castellanos,,,1.000,,.262,,,2,Nick,,,,,0,,,0,.701,,600,,0,,,3,,0,,0,,,0,0,3,0,0,Tigers,0,.394,0,.307
,Holaday,,,,,,,,,,Bryan Holaday,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Smith,,,,,,,,,,Chad Smith,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
