p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Collins,1,0,1,P,0,5,0,0,0,Tim Collins,2,,.000,0,.000,1,11,0,Tim,0,0,,0,0,1,,0,.000,2,,true,0,46,,0,3.20,0,3,0,1,19,0,0,0,0,0,Royals,0,.000,0,.000
,Crow,,,,,,,,,,Aaron Crow,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,1,,0,0,3,Eric Hosmer,,,1.000,,.315,,,0,Eric,,,,,8,,,1,.951,,300,,0,,,1,,0,,1,,,0,0,1,0,0,Royals,0,.574,0,.377
,Batista,,,,,,,,,,Miguel Batista,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Carpenter,,,,,,,,,,Chris Carpenter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Miller,,,,,,,,,,Trever Miller,,,,,,,,,Trever,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
3,Westbrook,4,0,3,P,0,27,0,0,0,Jake Westbrook,4,,1.000,0,.125,0,65,0,Jake,0,3,,0,0,8,,0,.313,0,,,0,74,true,2,5.17,0,24,0,0,105,0,0,0,0,0,Cardinals,0,.188,0,.125
,Berkman,,,,,,,,,,Lance Berkman,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Franklin,,,,,,,,,,Ryan Franklin,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Punto,,,,,,,,,,Nick Punto,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Pujols,,0,,1B,1,,0,1,3,Albert Pujols,,1,1.000,,.267,,,1,Albert,,,,,16,,,0,.752,,300,,0,,,1,,0,,1,,,0,1,0,0,0,Cardinals,0,.411,0,.341
,Holliday,,0,,DH,2,,0,0,3,Matt Holliday,,,.000,,.356,,,2,Matt,,,,,0,,,1,1.015,,400,,0,,,0,,0,,1,,,1,1,0,0,2,Cardinals,0,.568,0,.447
,Laird,,,,,,,,,,Gerald Laird,,,,,,,,,Gerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Tallet,,,,,,,,,,Brian Tallet,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,1,,1,0,3,Yadier Molina,,1,1.000,,.317,,,0,Yadier,,,,,5,,,1,.822,,600,,0,,,2,,1,,1,,,0,0,0,0,0,Cardinals,0,.460,0,.362
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Schumaker,,,,,,,,,,Skip Schumaker,,,,,,,,,Skip,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Theriot,,0,,SS,2,,0,0,4,Ryan Theriot,,1,1.000,,.300,,,2,Ryan,,,,,1,,,0,.690,,100,,0,,,2,,1,,1,,,0,0,1,0,1,Cardinals,0,.338,1,.352
,Jay,,0,,RF,2,,0,0,5,Jon Jay,,1,1.000,,.306,,,2,Jon,,,,,4,,,0,.834,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Cardinals,0,.444,0,.390
,Augenstein,,,,,,,,,,Bryan Augenstein,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,McClellan,,,,,,,,,,Kyle McClellan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Rasmus,,0,,CF,1,,0,0,4,Colby Rasmus,,1,1.000,,.289,,,4,Colby,,,,,1,,,0,.817,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Cardinals,0,.440,0,.377
,Boggs,,,,,,,,,,Mitchell Boggs,,,,,,,,,Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Greene,,0,,2B,1,,0,0,2,Tyler Greene,,1,1.000,,.200,,,1,Tyler,,,,,0,,,2,.608,,900,,0,,,7,,0,,0,,,0,0,0,0,0,Cardinals,0,.292,0,.316
0,Salas,1,0,0,P,0,4,0,0,0,Fernando Salas,2,,1.000,0,.000,0,12,0,Fernando,6,1,true,0,0,1,,0,.000,3,,,0,52,,1,0.92,0,3,0,0,14,0,0,0,0,0,Cardinals,0,.000,0,.000
,Sanchez,,,,,,,,,,Eduardo Sanchez,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Craig,,0,,LF,1,,0,0,4,Allen Craig,,,.000,,.299,,,1,Allen,,,,,0,,,0,.825,,700,,0,,,0,,1,,2,,,0,0,1,0,0,Cardinals,0,.448,0,.377
,Freese,,,,,,,,,,David Freese,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Descalso,,0,,3B,1,,0,0,4,Daniel Descalso,,3,.000,,.204,,,3,Daniel,,,,,0,,,0,.608,,800,,0,,,0,,0,,0,,,0,1,0,0,0,Cardinals,0,.320,0,.288
,Kozma,,,,,,,,,,Pete Kozma,,,,,,,,,Pete,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
