p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Bettis,,,,,,,,,,Chad Bettis,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Holland,,,,,,,,,,Greg Holland,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,LeMahieu,,0,,2B,2,,0,0,5,DJ LeMahieu,,2,1.000,,.315,,,4,DJ,,,,,1,,,0,.787,,200,,0,,,5,,1,,1,,,0,0,1,0,0,Rockies,0,.408,0,.379
,Lucroy,,0,,C,1,,0,0,5,Jonathan Lucroy,,2,.900,,.249,,,5,Jonathan,,,,,9,,,0,.672,,700,,1,,,0,,0,,0,,,0,0,2,0,0,Rockies,0,.354,0,.318
,Anderson,,,,,,,,,,Tyler Anderson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Chatwood,,,,,,,,,,Tyler Chatwood,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rusin,,,,,,,,,,Chris Rusin,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Wolters,,,,,,,,,,Tony Wolters,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Arenado,,0,,3B,0,,0,0,3,Nolan Arenado,,,1.000,,.305,,,1,Nolan,,,,,1,,,1,.944,,300,,0,,,1,,0,,1,,,0,1,2,0,0,Rockies,0,.583,0,.361
0,Rosscup,0,0,0,P,0,1,0,0,0,Zac Rosscup,0,,.000,0,.000,0,3,0,Zac,0,1,,0,0,0,1/3,0,.000,0,903,,0,43,,0,8.31,0,1,0,0,3,0,0,0,0,0,Rockies,0,.000,0,.000
,Gray,,,,,,,,,,Jon Gray,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Story,,0,,SS,3,,0,0,4,Trevor Story,,,1.000,,.231,,,2,Trevor,,,,,3,,,0,.738,,800,,0,,,4,,1,,1,,,0,0,1,0,3,Rockies,0,.429,1,.309
9,Freeland,5,0,3,P,0,18,0,0,1,Kyle Freeland,11,,.000,0,.163,3,44,0,Kyle,0,4,,0,0,4,,0,.425,0,900,true,0,43,,0,3.89,0,12,0,3,74,0,0,1,0,0,Rockies,0,.245,0,.180
0,Estevez,3,0,1,P,0,9,0,0,0,Carlos Estevez,5,,.000,0,.000,1,22,0,Carlos,0,1,,0,0,1,2/3,0,.000,4,902,,0,40,,0,6.45,0,5,0,1,29,0,0,0,0,0,Rockies,0,.000,0,.000
,Marquez,,,,,,,,,,German Marquez,,,,,,,,,German,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Murphy,,,,,,,,,,Tom Murphy,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Senzatela,,,,,,,,,,Antonio Senzatela,,,,,,,,,Antonio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
1,Oberg,0,0,0,P,0,6,0,0,0,Scott Oberg,0,,.000,0,.000,0,13,0,Scott,0,2,,0,0,2,,0,.000,11,908,,0,54,,0,5.55,0,6,0,0,18,0,0,0,0,0,Rockies,0,.000,0,.000
,McMahon,,0,,PH,0,,0,0,0,Ryan McMahon,,,.000,,.222,,,0,Ryan,,,,,0,,,1,.750,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.333,0,.417
,Valaika,,0,,PH,1,,0,0,1,Pat Valaika,,,.000,,.256,,,1,Pat,,,,,0,,,0,.806,,907,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.525,0,.281
,Tauchman,,0,,PH,0,,0,0,0,Mike Tauchman,,,.000,,.182,,,0,Mike,,,,,0,,,1,.620,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.182,0,.438
,Hoffman,,,,,,,,,,Jeff Hoffman,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
1,De La Rosa,0,0,1,P,0,2,0,0,0,Jorge De La Rosa,3,,.000,1,.000,0,4,0,Jorge,0,0,,0,0,0,,0,.000,15,803,,0,38,,0,4.47,0,0,0,0,10,0,0,0,0,0,D-backs,0,.000,0,.000
3,Rodney,0,0,1,P,0,4,0,0,0,Fernando Rodney,4,,.000,5,.000,0,8,0,Fernando,34,1,,0,0,1,,0,.000,0,601,,0,45,,0,4.44,0,3,0,0,15,0,0,0,0,0,D-backs,0,.000,0,.000
,Greinke,,,,,,,,,,Zack Greinke,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Peralta,,0,,LF,1,,0,0,4,David Peralta,,2,1.000,,.299,,,4,David,,,,,2,,,1,.810,,100,,0,,,0,,0,,0,,,0,1,2,0,0,D-backs,0,.457,0,.353
,Blanco,,,,,,,,,,Gregor Blanco,,,,,,,,,Gregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Iannetta,,0,,C,2,,0,0,4,Chris Iannetta,,1,.923,,.239,,,0,Chris,,,,,11,,,1,.828,,200,,1,,,1,,0,,1,,,0,0,0,0,0,D-backs,0,.493,0,.335
0,Hernandez,2,0,0,P,0,4,0,0,0,David Hernandez,2,,.000,2,.000,2,6,0,David,2,0,,0,0,0,2/3,0,.000,15,802,,0,34,,0,2.91,0,2,0,2,9,0,0,0,0,0,D-backs,0,.000,0,.000
,Rosales,,0,,SS,0,,0,0,2,Adam Rosales,,1,1.000,,.237,,,0,Adam,,,,,0,,,0,.642,,800,,0,,,1,,1,,1,,,0,0,0,0,0,D-backs,0,.368,0,.274
,Martinez,,0,,RF,1,,0,0,3,J.D. Martinez,,2,1.000,,.275,,,2,J.D.,,,,,3,,,1,.972,,500,,0,,,0,,1,,1,,,0,2,1,0,1,D-backs,0,.611,1,.361
,Negron,,0,,2B,0,,0,0,0,Kristopher Negron,,,.000,,.000,,,0,Kristopher,,,,,0,,,0,.000,,809,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.000,0,.000
,Goldschmidt,,0,,1B,1,,0,0,3,Paul Goldschmidt,,2,1.000,,.317,,,3,Paul,,,,,5,,,2,1.031,,400,,0,,,1,,0,,0,,,0,1,0,0,0,D-backs,0,.603,0,.428
,Descalso,,0,,PH,0,,0,0,1,Daniel Descalso,,,.000,,.244,,,0,Daniel,,,,,0,,,0,.751,,805,,0,,,0,,0,,1,,,1,1,0,0,3,D-backs,0,.410,0,.341
,McFarland,,,,,,,,,,T.J. McFarland,,,,,,,,,T.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Herrmann,,,,,,,,,,Chris Herrmann,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
1,Hoover,0,0,0,P,0,1,0,0,0,J.J. Hoover,1,,.000,2,.000,0,2,0,J.J.,0,0,,0,0,0,1/3,0,.000,9,804,,0,42,,0,4.24,0,1,0,0,3,0,0,0,0,0,D-backs,0,.000,0,.000
,Barrett,,,,,,,,,,Jake Barrett,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Fuentes,,0,,PH,0,,0,0,1,Rey Fuentes,,,.000,,.241,,,0,Rey,,,,,0,,,0,.613,,801,,0,,,0,,0,,1,,,0,0,0,0,1,D-backs,0,.339,0,.274
,Lamb,,0,,3B,0,,0,0,3,Jake Lamb,,,1.000,,.257,,,1,Jake,,,,,0,,,1,.875,,700,,0,,,1,,0,,1,,,0,1,2,0,1,D-backs,1,.511,0,.364
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Murphy,,,,,,,,,,John Ryan Murphy,,,,,,,,,John Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Owings,,,,,,,,,,Chris Owings,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Pollock,,0,,CF,1,,0,0,4,A.J. Pollock,,,1.000,,.267,,,1,A.J.,,,,,4,,,1,.787,,300,,0,,,0,,0,,2,,,0,2,1,1,1,D-backs,1,.460,0,.327
,Drury,,0,,2B,1,,0,0,5,Brandon Drury,,1,1.000,,.269,,,4,Brandon,,,,,1,,,0,.764,,600,,0,,,2,,0,,1,,,0,1,2,0,0,D-backs,0,.446,0,.318
,Ray,,,,,,,,,,Robbie Ray,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
7,Walker,3,0,3,P,0,22,0,0,2,Taijuan Walker,8,,.000,0,.222,0,59,0,Taijuan,0,10,,0,0,5,,0,.528,0,900,,0,68,true,0,3.42,0,15,1,0,93,0,0,1,0,1,D-backs,0,.289,0,.239
,Ahmed,,,,,,,,,,Nick Ahmed,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
2,Bradley,0,0,1,P,0,3,0,0,0,Archie Bradley,3,,.000,5,.000,0,3,0,Archie,0,0,,0,0,1,,0,.000,19,808,,0,44,,0,1.31,0,3,0,0,7,0,0,0,0,0,D-backs,0,.000,0,.000
0,Chafin,2,0,0,P,0,5,0,0,0,Andrew Chafin,1,,.000,0,.000,0,13,0,Andrew,0,1,,0,0,1,,0,.000,16,807,,0,43,,0,3.13,0,3,0,0,17,0,0,0,0,0,D-backs,0,.000,0,.000
,Marte,,0,,PH-SS,0,,0,0,2,Ketel Marte,,2,1.000,,.259,,,2,Ketel,,,,,1,,,0,.750,,901,,0,,,1,,0,,0,,,0,0,0,0,0,D-backs,0,.410,0,.340
0,Bracho,1,0,2,P,0,3,0,0,0,Silvino Bracho,0,,.000,0,.000,3,6,0,Silvino,0,0,,0,0,0,,0,.000,0,806,,0,25,,0,6.75,0,0,0,3,14,0,0,0,0,0,D-backs,0,.000,0,.000
,Tomas,,,,,,,,,,Yasmany Tomas,,,,,,,,,Yasmany,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Shipley,,,,,,,,,,Braden Shipley,,,,,,,,,Braden,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Godley,,,,,,,,,,Zack Godley,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hathaway,,,,,,,,,,Steve Hathaway,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
