inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Alex Wood,2,1,1,Trayce Thompson,['Trayce Thompson'],['N/A'],['N/A'],Forceout,N/A,1,2,N/A,N/A,N/A
2,top,0,[],Alex Wood,3,1,2,Daniel Mengden,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Daniel Mengden,1,3,1,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Daniel Mengden,2,2,3,Chase Utley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Daniel Mengden,2,1,0,Logan Forsythe,['Logan Forsythe'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
2,bottom,0,[],Daniel Mengden,3,1,1,Alex Wood,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Alex Wood,1,3,3,Marcus Semien,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Alex Wood,2,1,2,Mark Canha,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
3,top,0,[],Alex Wood,3,1,2,Jed Lowrie,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Daniel Mengden,1,3,2,Chris Taylor,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Daniel Mengden,2,1,3,Joc Pederson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Daniel Mengden,2,2,1,Corey Seager,['Corey Seager'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Daniel Mengden,3,2,2,Matt Kemp,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Alex Wood,0,1,2,Khris Davis,['N/A'],['Khris Davis'],['N/A'],Double,N/A,1,2,N/A,N/A,N/A
4,top,1,['Khris Davis'],Alex Wood,0,1,0,Matt Chapman,['Matt Chapman'],['N/A'],['N/A'],Single,N/A,1,3,1,N/A,N/A
4,top,0,[],Alex Wood,1,2,2,Stephen Piscotty,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
4,top,0,[],Alex Wood,1,0,1,Jonathan Lucroy,['Jonathan Lucroy'],['Matt Chapman'],['N/A'],Fielders Choice,N/A,1,3,N/A,N/A,N/A
4,top,0,[],Alex Wood,2,0,3,Trayce Thompson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
4,top,1,['Matt Chapman'],Alex Wood,2,1,2,Daniel Mengden,['N/A'],['Daniel Mengden'],['Jonathan Lucroy'],Single,Error,1,4,1,N/A,Chris Taylor
4,top,2,"['Jonathan Lucroy', 'Daniel Mengden']",Alex Wood,2,2,2,Marcus Semien,['N/A'],['Marcus Semien'],['N/A'],Double,N/A,1,6,2,N/A,N/A
4,top,1,['Marcus Semien'],JT Chargois,2,2,1,Matt Olson,['Matt Olson'],['N/A'],['N/A'],Single,N/A,1,7,1,N/A,N/A
4,top,0,[],JT Chargois,3,0,0,Jed Lowrie,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,7,N/A,N/A,N/A
4,bottom,0,[],Daniel Mengden,1,1,0,Cody Bellinger,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,7,N/A,N/A,N/A
4,bottom,1,[],Daniel Mengden,1,1,1,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,7,1,N/A,N/A
4,bottom,0,[],Daniel Mengden,2,1,0,Chase Utley,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,7,N/A,N/A,N/A
4,bottom,0,[],Daniel Mengden,3,0,3,Logan Forsythe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,7,N/A,N/A,N/A
5,top,0,[],Pedro Baez,0,1,2,Khris Davis,['Khris Davis'],['N/A'],['N/A'],Single,N/A,2,7,N/A,N/A,N/A
5,top,0,[],Pedro Baez,1,3,2,Matt Chapman,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,7,N/A,N/A,N/A
5,top,0,[],Pedro Baez,1,1,1,Stephen Piscotty,['Stephen Piscotty'],['Khris Davis'],['N/A'],Single,N/A,2,7,N/A,N/A,N/A
5,top,0,[],Pedro Baez,1,1,0,Jonathan Lucroy,['Jonathan Lucroy'],['Stephen Piscotty'],['Khris Davis'],Single,N/A,2,7,N/A,N/A,N/A
5,top,0,[],Pedro Baez,2,0,1,Trayce Thompson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,7,N/A,N/A,N/A
5,top,0,[],Pedro Baez,3,1,3,Daniel Mengden,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,7,N/A,N/A,N/A
5,bottom,0,[],Daniel Mengden,1,1,3,Austin Barnes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,7,N/A,N/A,N/A
5,bottom,0,[],Daniel Mengden,1,2,2,Chris Taylor,['Chris Taylor'],['N/A'],['N/A'],Single,N/A,2,7,N/A,N/A,N/A
5,bottom,0,[],Daniel Mengden,2,2,2,Joc Pederson,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,7,N/A,N/A,N/A
5,bottom,0,[],Daniel Mengden,3,0,0,Corey Seager,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,7,N/A,N/A,N/A
6,top,0,[],Scott Alexander,0,4,1,Marcus Semien,['Marcus Semien'],['N/A'],['N/A'],Walk,N/A,2,7,N/A,N/A,N/A
6,top,0,[],Scott Alexander,0,0,1,Matt Olson,['Matt Olson'],['Marcus Semien'],['N/A'],Single,N/A,2,7,N/A,N/A,N/A
6,top,1,['Marcus Semien'],Scott Alexander,0,2,1,Jed Lowrie,['Jed Lowrie'],['N/A'],['Matt Olson'],Single,N/A,2,8,1,N/A,N/A
6,top,1,['Matt Olson'],Scott Alexander,0,2,0,Khris Davis,['N/A'],['Jed Lowrie'],['N/A'],Wild Pitch,N/A,2,9,N/A,N/A,N/A
6,top,0,[],Scott Alexander,1,2,0,Khris Davis,['N/A'],['Jed Lowrie'],['N/A'],Flyout,N/A,2,9,N/A,N/A,N/A
6,top,0,[],Scott Alexander,1,1,0,Matt Chapman,['N/A'],['N/A'],['Jed Lowrie'],Wild Pitch,N/A,2,9,N/A,N/A,N/A
6,top,0,[],Scott Alexander,2,1,0,Matt Chapman,['N/A'],['N/A'],['Jed Lowrie'],Groundout,N/A,2,9,N/A,N/A,N/A
6,top,0,[],Scott Alexander,3,2,2,Stephen Piscotty,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,9,N/A,N/A,N/A
6,bottom,0,[],Daniel Mengden,0,0,0,Matt Kemp,['N/A'],['Matt Kemp'],['N/A'],Double,N/A,2,9,N/A,N/A,N/A
6,bottom,0,[],Daniel Mengden,0,0,0,Cody Bellinger,['Cody Bellinger'],['N/A'],['Matt Kemp'],Field Error,N/A,2,9,N/A,N/A,Matt Olson
6,bottom,1,['Matt Kemp'],Yusmeiro Petit,0,1,0,Yasmani Grandal,['Yasmani Grandal'],['Cody Bellinger'],['N/A'],Single,N/A,3,9,1,N/A,N/A
6,bottom,0,[],Yusmeiro Petit,1,1,1,Chase Utley,['N/A'],['Yasmani Grandal'],['Cody Bellinger'],Groundout,N/A,3,9,N/A,N/A,N/A
6,bottom,1,['Cody Bellinger'],Yusmeiro Petit,2,2,2,Logan Forsythe,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,9,1,N/A,N/A
6,bottom,0,[],Yusmeiro Petit,3,0,1,Yasiel Puig,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,9,N/A,N/A,N/A
7,top,0,[],Josh Fields,0,1,1,Jonathan Lucroy,['N/A'],['Jonathan Lucroy'],['N/A'],Double,N/A,4,9,N/A,N/A,N/A
7,top,0,[],Josh Fields,1,2,3,Trayce Thompson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,9,N/A,N/A,N/A
7,top,0,[],Josh Fields,2,3,2,Matt Joyce,['N/A'],['N/A'],['Jonathan Lucroy'],Lineout,N/A,4,9,N/A,N/A,N/A
7,top,1,['Jonathan Lucroy'],Josh Fields,2,3,2,Marcus Semien,['Marcus Semien'],['N/A'],['N/A'],Single,N/A,4,10,1,N/A,N/A
7,top,0,[],Josh Fields,3,1,3,Matt Olson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,10,N/A,N/A,N/A
7,bottom,0,[],Yusmeiro Petit,1,2,2,Chris Taylor,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,10,N/A,N/A,N/A
7,bottom,0,[],Yusmeiro Petit,2,1,1,Joc Pederson,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,10,N/A,N/A,N/A
7,bottom,0,[],Yusmeiro Petit,3,0,2,Corey Seager,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,10,N/A,N/A,N/A
8,top,0,[],Wilmer Font,0,1,2,Jed Lowrie,['Jed Lowrie'],['N/A'],['N/A'],Single,N/A,4,10,N/A,N/A,N/A
8,top,0,[],Wilmer Font,1,0,3,Khris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,10,N/A,N/A,N/A
8,top,2,['Jed Lowrie'],Wilmer Font,1,1,0,Matt Chapman,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,12,2,N/A,N/A
8,top,0,[],Wilmer Font,2,3,2,Jake Smolinski,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,12,N/A,N/A,N/A
8,top,0,[],Wilmer Font,3,2,0,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,12,N/A,N/A,N/A
8,bottom,0,[],Ryan Buchter,0,3,2,Matt Kemp,['Matt Kemp'],['N/A'],['N/A'],Single,N/A,4,12,N/A,N/A,N/A
8,bottom,0,[],Ryan Buchter,1,1,1,Cody Bellinger,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,12,N/A,N/A,N/A
8,bottom,0,[],Ryan Buchter,1,3,2,Yasmani Grandal,['N/A'],['Yasmani Grandal'],['Matt Kemp'],Double,N/A,4,12,N/A,N/A,N/A
8,bottom,1,['Matt Kemp'],Ryan Buchter,2,3,2,Chase Utley,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,5,12,1,N/A,N/A
8,bottom,0,[],Ryan Buchter,3,2,1,Logan Forsythe,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,12,N/A,N/A,N/A
9,top,0,[],Wilmer Font,0,2,2,Trayce Thompson,['Trayce Thompson'],['N/A'],['N/A'],Single,N/A,5,12,N/A,N/A,N/A
9,top,0,[],Wilmer Font,0,2,0,Matt Joyce,['Matt Joyce'],['N/A'],['Trayce Thompson'],Single,N/A,5,12,N/A,N/A,N/A
9,top,1,['Trayce Thompson'],Wilmer Font,1,1,2,Marcus Semien,['Marcus Semien'],['N/A'],['N/A'],Forceout,N/A,5,13,1,N/A,N/A
9,top,0,[],Wilmer Font,1,2,2,Matt Olson,['Matt Olson'],['Marcus Semien'],['N/A'],Single,N/A,5,13,N/A,N/A,N/A
9,top,3,"['Marcus Semien', 'Matt Olson']",Wilmer Font,1,3,2,Jed Lowrie,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,16,3,N/A,N/A
9,top,0,[],Wilmer Font,2,1,1,Khris Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,16,N/A,N/A,N/A
9,top,0,[],Wilmer Font,3,3,2,Matt Chapman,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,16,N/A,N/A,N/A
9,bottom,1,[],Emilio Pagan,0,2,1,Enrique Hernandez,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,16,1,N/A,N/A
9,bottom,0,[],Emilio Pagan,1,1,2,Chris Taylor,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,16,N/A,N/A,N/A
9,bottom,0,[],Emilio Pagan,2,2,2,Joc Pederson,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,16,N/A,N/A,N/A
9,bottom,0,[],Emilio Pagan,2,2,2,Kyle Farmer,['Kyle Farmer'],['N/A'],['N/A'],Single,N/A,6,16,N/A,N/A,N/A
9,bottom,0,[],Emilio Pagan,3,2,2,Matt Kemp,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,16,N/A,N/A,N/A
