inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],Andrew Cashner,3,2,1,Nelson Cruz,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Nate Karns,1,0,1,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Nate Karns,2,1,2,Jon Jay,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Nate Karns,3,1,0,Wil Myers,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Andrew Cashner,0,4,2,Kyle Seager,['Kyle Seager'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Andrew Cashner,0,1,1,Adam Lind,['Adam Lind'],['Kyle Seager'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Andrew Cashner,1,0,0,Dae-Ho Lee,['Dae-Ho Lee'],['N/A'],['Kyle Seager'],Forceout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Andrew Cashner,3,1,1,Chris Iannetta,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Nate Karns,0,2,2,Matt Kemp,['N/A'],['Matt Kemp'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Nate Karns,0,0,0,Yangervis Solarte,['Yangervis Solarte'],['N/A'],['N/A'],Field Error,N/A,0,1,N/A,N/A,Nate Karns
6,top,0,[],Nate Karns,2,1,1,Melvin Upton,['N/A'],['N/A'],['Matt Kemp'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
6,top,1,['Matt Kemp'],Nate Karns,2,2,0,Brett Wallace,['N/A'],['Brett Wallace'],['N/A'],Double,N/A,0,2,1,N/A,N/A
6,top,0,[],Nate Karns,3,0,2,Christian Bethancourt,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Andrew Cashner,1,1,1,Shawn O'Malley,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Andrew Cashner,1,1,2,Norichika Aoki,['Norichika Aoki'],['N/A'],['N/A'],Catcher Interference,N/A,0,2,N/A,N/A,N/A
6,bottom,1,['Norichika Aoki'],Andrew Cashner,1,1,0,Seth Smith,['N/A'],['Seth Smith'],['N/A'],Double,N/A,1,2,1,N/A,N/A
6,bottom,0,[],Andrew Cashner,2,0,1,Robinson Cano,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
6,bottom,1,['Seth Smith'],Andrew Cashner,2,0,0,Nelson Cruz,['Nelson Cruz'],['N/A'],['N/A'],Single,N/A,2,2,1,N/A,N/A
6,bottom,2,['Nelson Cruz'],Andrew Cashner,2,0,0,Kyle Seager,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,2,2,N/A,N/A
6,bottom,0,[],Andrew Cashner,3,0,2,Adam Lind,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Nate Karns,1,2,3,Derek Norris,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Nate Karns,2,3,1,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Nate Karns,2,2,1,Jon Jay,['N/A'],['Jon Jay'],['N/A'],Double,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Steve Johnson,3,2,3,Wil Myers,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Andrew Cashner,0,3,2,Dae-Ho Lee,['Dae-Ho Lee'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Andrew Cashner,1,0,1,Chris Iannetta,['Chris Iannetta'],['N/A'],['N/A'],Forceout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Ryan Buchter,2,1,3,Shawn O'Malley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Ryan Buchter,3,3,1,Norichika Aoki,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Joaquin Benoit,1,1,2,Matt Kemp,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Joaquin Benoit,2,0,3,Yangervis Solarte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Joaquin Benoit,3,0,0,Melvin Upton,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Brandon Maurer,1,1,3,Seth Smith,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Brandon Maurer,1,4,2,Robinson Cano,['Robinson Cano'],['N/A'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Brandon Maurer,1,1,0,Nelson Cruz,['N/A'],['Nelson Cruz'],['Robinson Cano'],Double,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Brandon Maurer,1,4,0,Kyle Seager,['Kyle Seager'],['N/A'],['N/A'],Intent Walk,N/A,4,2,N/A,N/A,N/A
8,bottom,2,"['Robinson Cano', 'Luis Sardinas']",Brandon Maurer,1,2,2,Adam Lind,['Adam Lind'],['N/A'],['Kyle Seager'],Single,N/A,6,2,2,N/A,N/A
8,bottom,3,"['Kyle Seager', 'Adam Lind']",Brandon Maurer,1,1,0,Dae-Ho Lee,['N/A'],['N/A'],['N/A'],Home Run,N/A,9,2,3,N/A,N/A
8,bottom,0,[],Brad Hand,1,0,1,Chris Iannetta,['Chris Iannetta'],['N/A'],['N/A'],Single,N/A,9,2,N/A,N/A,N/A
8,bottom,0,[],Brad Hand,2,0,1,Shawn O'Malley,"[""Shawn O'Malley""]",['N/A'],['N/A'],Forceout,N/A,9,2,N/A,N/A,N/A
8,bottom,0,[],Brad Hand,3,2,3,Norichika Aoki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,2,N/A,N/A,N/A
9,top,0,[],Joel Peralta,1,1,0,Brett Wallace,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,2,N/A,N/A,N/A
9,top,0,[],Joel Peralta,2,1,3,Christian Bethancourt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,2,N/A,N/A,N/A
9,top,0,[],Joel Peralta,2,4,2,Derek Norris,['Derek Norris'],['N/A'],['N/A'],Walk,N/A,9,2,N/A,N/A,N/A
9,top,1,['Derek Norris'],Joel Peralta,2,1,1,Alexei Ramirez,['Alexei Ramirez'],['Derek Norris'],['N/A'],Single,N/A,9,3,1,N/A,N/A
9,top,0,[],Joel Peralta,3,1,3,Jon Jay,['N/A'],['Alexei Ramirez'],['N/A'],Strikeout,N/A,9,3,N/A,N/A,N/A
