p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gutierrez,,0,,LF,0,,0,1,4,Franklin Gutierrez,,2,1.000,,.315,,,5,Franklin,,,,,3,,,0,1.061,,500,,0,,,0,,0,,1,,,1,1,2,0,1,Mariners,0,.692,0,.369
9,Hernandez,4,0,5,P,0,26,0,0,0,Felix Hernandez,18,,1.000,0,.000,2,62,0,Felix,0,5,,1,2,5,2/3,0,.000,0,,,0,49,true,1,3.54,0,17,0,2,105,0,0,0,0,0,Mariners,0,.000,0,.000
0,Kensing,0,0,0,P,0,3,0,0,0,Logan Kensing,1,,.000,0,.000,0,8,0,Logan,0,1,,0,0,1,,0,.000,8,,,0,47,,0,5.06,0,3,0,0,12,0,0,0,0,0,Mariners,0,.000,0,.000
,Cruz,,0,,DH,0,,0,0,2,Nelson Cruz,,2,.000,,.310,,,1,Nelson,,,,,0,,,3,.966,,300,,0,,,0,,0,,1,,,0,2,0,0,0,Mariners,0,.585,0,.381
,Trumbo,,0,,1B,0,,0,0,2,Mark Trumbo,,1,.833,,.257,,,0,Mark,,,,,4,,,1,.752,,600,,1,,,1,,0,,1,,,0,0,0,0,0,Mariners,0,.447,0,.305
,Smith,,0,,RF,1,,0,0,4,Seth Smith,,2,1.000,,.247,,,2,Seth,,,,,1,,,0,.768,,700,,0,,,0,,0,,1,,,0,0,2,0,1,Mariners,0,.446,1,.322
,Wilhelmsen,,,,,,,,,,Tom Wilhelmsen,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Morrison,,0,,PR-1B,0,,0,0,2,Logan Morrison,,1,1.000,,.225,,,0,Logan,,,,,5,,,0,.689,,601,,0,,,0,,1,,1,,,0,0,0,0,0,Mariners,0,.385,0,.304
,Sucre,,1,,C,1,,0,0,4,Jesus Sucre,,1,1.000,,.146,,,3,Jesus,,,,,10,,,0,.417,,900,,0,,,1,,1,,2,,,0,0,1,0,0,Mariners,0,.229,0,.188
,Ramirez,,,,,,,,,,JC Ramirez,,,,,,,,,JC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,O'Malley,,0,,PR-LF,0,,0,0,0,Shawn O'Malley,,,.000,,.345,,,0,Shawn,,,,,0,,,0,.970,,501,,0,,,0,,0,,0,,,0,1,0,0,0,Mariners,0,.483,0,.487
,Guaipe,,,,,,,,,,Mayckol Guaipe,,,,,,,,,Mayckol,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Furbush,,,,,,,,,,Charlie Furbush,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Rasmussen,,,,,,,,,,Rob Rasmussen,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Montero,,,,,,,,,,Jesus Montero,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ramirez,,,,,,,,,,Jose Ramirez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
4,Farquhar,0,0,0,P,0,3,0,0,0,Danny Farquhar,1,,.000,2,.000,0,12,0,Danny,1,2,,0,0,1,,0,.000,7,,,0,48,,0,4.67,0,3,0,0,15,0,0,0,0,0,Mariners,0,.000,0,.000
,Hicks,,,,,,,,,,John Hicks,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Miller,,,,,,,,,,Brad Miller,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Rollins,,,,,,,,,,David Rollins,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,Zych,0,0,0,P,0,1,0,0,0,Tony Zych,0,,.000,0,.000,0,3,0,Tony,0,1,,0,0,0,1/3,0,.000,1,,,0,43,,0,4.00,0,1,0,0,4,0,0,0,0,0,Mariners,0,.000,0,.000
,Iwakuma,,,,,,,,,,Hisashi Iwakuma,,,,,,,,,Hisashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Romero,,0,,CF,2,,0,0,3,Stefen Romero,,,.000,,.190,,,2,Stefen,,,,,0,,,0,.642,,800,,0,,,0,,1,,1,,,0,1,0,0,0,Mariners,0,.381,0,.261
,Baron,,,,,,,,,,Steven Baron,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Jones,,0,,CF,0,,0,0,2,James Jones,,1,1.000,,.136,,,1,James,,,,,1,,,0,.390,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.182,0,.208
,Paxton,,,,,,,,,,James Paxton,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Seager,,0,,3B,1,,0,0,5,Kyle Seager,,,1.000,,.276,,,2,Kyle,,,,,0,,,0,.796,,200,,0,,,2,,2,,3,,,0,2,1,0,2,Mariners,0,.462,0,.334
,Nuno,,,,,,,,,,Vidal Nuno,,,,,,,,,Vidal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Walker,,,,,,,,,,Taijuan Walker,,,,,,,,,Taijuan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Smith,,,,,,,,,,Carson Smith,,,,,,,,,Carson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Elias,,,,,,,,,,Roenis Elias,,,,,,,,,Roenis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Marte,,0,,SS,2,,0,0,4,Ketel Marte,,1,1.000,,.284,,,2,Ketel,,,,,1,,,1,.732,,100,,0,,,3,,0,,1,,,0,1,0,0,0,Mariners,0,.379,0,.353
