inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Scott Olsen,1,1,3,Ivan Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Scott Olsen,1,1,2,Geoff Blum,['Geoff Blum'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Scott Olsen,1,0,0,Roy Oswalt,['Roy Oswalt'],['Geoff Blum'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
5,top,2,"['Geoff Blum', 'Roy Oswalt']",Scott Olsen,1,2,0,Michael Bourn,['N/A'],['Michael Bourn'],['N/A'],Double,N/A,2,3,2,N/A,N/A
5,top,0,[],Scott Olsen,1,4,1,Jeff Keppinger,['Jeff Keppinger'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Scott Olsen,2,1,0,Lance Berkman,['N/A'],['Jeff Keppinger'],['Michael Bourn'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Scott Olsen,2,4,0,Carlos Lee,['Carlos Lee'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,2,"['Michael Bourn', 'Jeff Keppinger']",Scott Olsen,2,0,0,Miguel Tejada,['N/A'],['Miguel Tejada'],['Carlos Lee'],Double,N/A,2,5,2,N/A,N/A
5,top,0,[],Scott Olsen,3,0,2,Hunter Pence,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Roy Oswalt,1,1,2,Anderson Hernandez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Roy Oswalt,2,1,2,Wil Nieves,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Roy Oswalt,3,1,2,Alex Cintron,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Saul Rivera,1,1,1,Ivan Rodriguez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Saul Rivera,2,1,1,Geoff Blum,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Saul Rivera,3,1,0,Roy Oswalt,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Roy Oswalt,0,3,1,Cristian Guzman,['Cristian Guzman'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Roy Oswalt,0,2,0,Nick Johnson,['N/A'],['Cristian Guzman'],['N/A'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Roy Oswalt,0,4,2,Nick Johnson,['Nick Johnson'],['Cristian Guzman'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Cristian Guzman'],Chris Sampson,0,0,1,Ryan Zimmerman,['Ryan Zimmerman'],['Nick Johnson'],['N/A'],Single,N/A,3,5,1,N/A,N/A
6,bottom,0,[],Chris Sampson,1,0,0,Adam Dunn,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Chris Sampson,1,4,0,Elijah Dukes,['Elijah Dukes'],['Ryan Zimmerman'],['Nick Johnson'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Nick Johnson'],Chris Sampson,1,4,1,Josh Willingham,['Josh Willingham'],['Elijah Dukes'],['Ryan Zimmerman'],Walk,N/A,4,5,1,N/A,N/A
6,bottom,1,['Ryan Zimmerman'],Chris Sampson,1,4,0,Anderson Hernandez,['Anderson Hernandez'],['Josh Willingham'],['Elijah Dukes'],Walk,N/A,5,5,1,N/A,N/A
6,bottom,0,[],Chris Sampson,2,1,3,Willie Harris,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Elijah Dukes'],Chris Sampson,2,4,2,Jesus Flores,['Jesus Flores'],['Anderson Hernandez'],['Josh Willingham'],Walk,N/A,6,5,1,N/A,N/A
6,bottom,1,['Josh Willingham'],Tim Byrdak,2,2,2,Cristian Guzman,['Cristian Guzman'],['Jesus Flores'],['Anderson Hernandez'],Field Error,N/A,7,5,N/A,1,Miguel Tejada
6,bottom,1,['Anderson Hernandez'],Tim Byrdak,2,2,0,Nick Johnson,['Nick Johnson'],['Cristian Guzman'],['Jesus Flores'],Hit By Pitch,N/A,8,5,1,N/A,N/A
6,bottom,0,[],Tim Byrdak,3,1,0,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Julian Tavarez,0,1,0,Michael Bourn,['Michael Bourn'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Julian Tavarez,1,2,2,Jeff Keppinger,['N/A'],['Michael Bourn'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Julian Tavarez,1,4,2,Lance Berkman,['Lance Berkman'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,1,['Michael Bourn'],Julian Tavarez,1,3,2,Carlos Lee,['Carlos Lee'],['N/A'],['Lance Berkman'],Single,N/A,8,6,1,N/A,N/A
7,top,1,['Lance Berkman'],Garrett Mock,1,1,1,Miguel Tejada,['Miguel Tejada'],['N/A'],['Carlos Lee'],Single,N/A,8,7,1,N/A,N/A
7,top,1,['Carlos Lee'],Garrett Mock,1,0,0,Hunter Pence,['Hunter Pence'],['Miguel Tejada'],['N/A'],Field Error,N/A,8,8,1,N/A,Cristian Guzman
7,top,0,[],Garrett Mock,2,0,0,Ivan Rodriguez,['Ivan Rodriguez'],['N/A'],['Miguel Tejada'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Garrett Mock,3,0,2,Geoff Blum,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Tim Byrdak,1,0,1,Adam Dunn,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Tim Byrdak,1,0,0,Elijah Dukes,['Elijah Dukes'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Tim Byrdak,2,1,0,Josh Willingham,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],N/A,2,0,1,Anderson Hernandez,['N/A'],['Elijah Dukes'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Tim Byrdak,3,0,2,Anderson Hernandez,['N/A'],['Elijah Dukes'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Garrett Mock,0,4,1,Darin Erstad,['Darin Erstad'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Garrett Mock,1,0,1,Michael Bourn,['N/A'],['N/A'],['N/A'],Bunt Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Garrett Mock,1,2,1,Jeff Keppinger,['Jeff Keppinger'],['N/A'],['Darin Erstad'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,1,['Darin Erstad'],Garrett Mock,1,1,0,Lance Berkman,['N/A'],['Jeff Keppinger'],['N/A'],Wild Pitch,N/A,8,9,N/A,N/A,N/A
8,top,0,[],Garrett Mock,1,4,0,Lance Berkman,['Lance Berkman'],['Jeff Keppinger'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Kip Wells,2,0,0,Carlos Lee,['N/A'],['N/A'],['Jeff Keppinger'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Kip Wells,3,0,1,Miguel Tejada,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Geoff Geary,1,3,1,Ronnie Belliard,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Geoff Geary,1,0,0,Jesus Flores,['Jesus Flores'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,2,['Jesus Flores'],Geoff Geary,1,0,0,Cristian Guzman,['N/A'],['N/A'],['N/A'],Home Run,N/A,10,9,2,N/A,N/A
8,bottom,0,[],Geoff Geary,1,1,1,Nick Johnson,['Nick Johnson'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Geoff Geary,1,2,1,Ryan Zimmerman,['Ryan Zimmerman'],['Nick Johnson'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Geoff Geary,2,0,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Geoff Geary,3,1,0,Elijah Dukes,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Kip Wells,0,1,2,Hunter Pence,['N/A'],['Hunter Pence'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Kip Wells,1,0,2,Ivan Rodriguez,['N/A'],['N/A'],['Hunter Pence'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,1,['Hunter Pence'],Kip Wells,2,0,0,Geoff Blum,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,10,10,1,N/A,N/A
9,top,0,[],Kip Wells,3,1,3,Darin Erstad,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Geoff Geary,0,4,1,Josh Willingham,['Josh Willingham'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Geoff Geary,1,0,0,Kip Wells,['N/A'],['Josh Willingham'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Geoff Geary,2,0,1,Ronnie Belliard,['N/A'],['N/A'],['Josh Willingham'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Geoff Geary,3,0,1,Jesus Flores,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
10,top,0,[],Kip Wells,1,3,2,Michael Bourn,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
10,top,0,[],Kip Wells,2,0,0,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
10,top,0,[],Kip Wells,3,1,1,Lance Berkman,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
10,bottom,0,[],Geoff Geary,1,0,2,Cristian Guzman,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
10,bottom,0,[],Geoff Geary,2,3,1,Nick Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
10,bottom,0,[],Geoff Geary,3,1,2,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
11,top,0,[],Joel Hanrahan,0,0,1,Jason Michaels,['Jason Michaels'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
11,top,0,[],Joel Hanrahan,2,2,2,Miguel Tejada,['N/A'],['N/A'],['N/A'],Double Play,N/A,N/A,N/A,N/A,N/A,N/A
11,top,0,[],Joel Hanrahan,2,0,1,Hunter Pence,['Hunter Pence'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
11,top,0,[],Joel Hanrahan,2,2,0,Ivan Rodriguez,['N/A'],['Ivan Rodriguez'],['Hunter Pence'],Single,Error,N/A,N/A,N/A,N/A,Ronnie Belliard
11,top,0,[],Joel Hanrahan,3,1,3,Geoff Blum,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
11,bottom,0,[],LaTroy Hawkins,1,1,3,Austin Kearns,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
11,bottom,0,[],LaTroy Hawkins,1,4,0,Elijah Dukes,['Elijah Dukes'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
11,bottom,0,[],LaTroy Hawkins,1,1,1,Josh Willingham,['Josh Willingham'],['Nyjer Morgan'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
11,bottom,1,['Nyjer Morgan'],LaTroy Hawkins,2,1,2,Josh Bard,['Josh Bard'],['N/A'],['N/A'],Forceout,Error,11,10,N/A,1,Miguel Tejada
