p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Schwarber,,0,,LF,0,,0,0,4,Kyle Schwarber,,3,1.000,,.294,,,5,Kyle,,,,,2,,,0,.971,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Cubs,0,.579,0,.392
,Pierzynski,,0,,C,0,,0,0,4,A.J. Pierzynski,,1,1.000,,.289,,,3,A.J.,,,,,9,,,0,.750,,400,,0,,,0,,0,,0,,,0,0,3,0,0,Braves,0,.419,0,.331
,Grilli,,,,,,,,,,Jason Grilli,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Gomes,,,,,,,,,,Jonny Gomes,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Frasor,,,,,,,,,,Jason Frasor,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Swisher,,0,,PH,0,,0,0,1,Nick Swisher,,,.000,,.190,,,0,Nick,,,,,0,,,0,.569,,905,,0,,,0,,1,,1,,,0,0,0,0,0,Braves,0,.310,0,.259
1,Aardsma,1,0,0,P,0,3,0,0,0,David Aardsma,1,,.000,3,.000,0,9,0,David,0,1,,0,0,0,2/3,0,.000,6,904,,0,43,,0,4.55,0,2,0,0,13,0,0,0,0,0,Braves,0,.000,0,.000
5,Detwiler,0,0,0,P,0,1,0,0,0,Ross Detwiler,1,,1.000,2,.000,0,5,0,Ross,0,0,,0,0,0,1/3,0,.000,2,901,,0,42,,1,6.58,0,1,0,0,6,0,0,0,0,0,Braves,0,.000,0,.000
,Markakis,,0,,RF,1,,0,0,5,Nick Markakis,,2,.000,,.298,,,2,Nick,,,,,0,,,0,.744,,100,,0,,,0,,1,,2,,,0,1,0,0,2,Braves,0,.376,0,.368
,Bourn,,0,,LF,2,,0,0,4,Michael Bourn,,,.000,,.229,,,3,Michael,,,,,0,,,0,.570,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Braves,0,.274,0,.296
,Maybin,,0,,CF,1,,0,0,3,Cameron Maybin,,1,1.000,,.278,,,0,Cameron,,,,,1,,,2,.741,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Braves,1,.400,0,.341
,Ciriaco,,0,,3B,1,,0,0,4,Pedro Ciriaco,,1,.667,,.271,,,2,Pedro,,,,,1,,,0,.653,,600,,1,,,1,,0,,2,,,0,1,0,0,0,Braves,1,.383,0,.270
0,Moylan,0,0,0,P,0,1,0,0,0,Peter Moylan,0,,.000,0,.000,0,2,0,Peter,0,0,,0,0,0,,0,.000,0,902,,0,40,,0,4.50,0,0,0,0,4,0,0,0,0,0,Braves,0,.000,0,.000
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Perez,,,,,,,,,,Eury Perez,,,,,,,,,Eury,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,0,,1B,1,,0,0,5,Freddie Freeman,,2,1.000,,.286,,,5,Freddie,,,,,7,,,0,.842,,300,,0,,,1,,0,,1,,,0,0,1,0,1,Braves,0,.493,0,.349
,Withrow,,,,,,,,,,Chris Withrow,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Lavarnway,,,,,,,,,,Ryan Lavarnway,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Banuelos,,,,,,,,,,Manny Banuelos,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Perez,,,,,,,,,,Williams Perez,,,,,,,,,Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
10,Miller,6,2,4,P,0,28,0,0,1,Shelby Miller,5,2,1.000,0,.071,5,61,0,Shelby,0,8,,1,1,6,1/3,0,.252,0,900,true,0,45,,0,2.50,0,19,0,3,88,0,0,1,0,0,Braves,0,.119,0,.133
,Rodriguez,,,,,,,,,,Paco Rodriguez,,,,,,,,,Paco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Foltynewicz,,,,,,,,,,Mike Foltynewicz,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,0,,SS,0,,0,0,4,Andrelton Simmons,,3,.889,,.259,,,2,Andrelton,,,,,4,,,0,.656,,700,,1,,,4,,0,,1,,,0,1,0,0,0,Braves,0,.333,0,.323
,Winkler,,,,,,,,,,Dan Winkler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,McKirahan,1,0,0,P,0,3,0,0,0,Andrew McKirahan,1,,.000,1,.000,0,6,0,Andrew,0,0,,0,0,0,2/3,0,.000,3,903,,0,42,,0,4.67,0,2,0,0,10,0,0,0,0,0,Braves,0,.000,0,.000
,Wisler,,,,,,,,,,Matt Wisler,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Peterson,,0,,2B,0,,0,0,4,Jace Peterson,,1,1.000,,.243,,,3,Jace,,,,,1,,,0,.662,,500,,0,,,2,,0,,0,,,0,0,3,0,0,Braves,0,.344,0,.318
,Garcia,,,,,,,,,,Adonis Garcia,,,,,,,,,Adonis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Marksberry,,,,,,,,,,Matt Marksberry,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,,,,,,,,,Shae Simmons,,,,,,,,,Shae,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
