p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Perez,2,0,0,P,0,5,0,0,0,Luis Perez,1,,.000,2,.000,1,13,0,Luis,0,2,,0,0,1,,0,,4,,,0,,,0,3.86,0,3,0,1,19,0,0,0,0,0,Blue Jays,0,,0,
,Escobar,,0,,SS,0,,0,0,5,Yunel Escobar,,3,1.000,,.302,,,2,Yunel,,,,,1,,,0,,,100,,0,,,2,,1,,2,,,0,3,0,0,0,Blue Jays,0,,0,
,Mills,,,,,,,,,,Brad Mills,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Alvarez,,,,,,,,,,Henderson Alvarez,,,,,,,,,Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Thames,,1,,LF,1,,0,0,2,Eric Thames,,1,1.000,,.270,,,0,Eric,,,,,1,,,2,,,200,,0,,,0,,1,,1,,,0,2,0,0,0,Blue Jays,0,,0,
,Lawrie,,0,,3B,1,,0,0,4,Brett Lawrie,,1,1.000,,.370,,,2,Brett,,,,,0,,,0,,,700,,0,,,6,,0,,2,,,0,0,0,1,0,Blue Jays,0,,0,
,Abreu,,,,,,,,,,Bobby Abreu,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Hunter,,0,,DH,1,,0,0,3,Torii Hunter,,,.000,,.255,,,0,Torii,,,,,0,,,1,,,300,,0,,,0,,0,,1,,,0,1,1,1,0,Angels,0,,0,
,Branyan,,0,,1B,0,,0,0,1,Russell Branyan,,,1.000,,.197,,,0,Russell,,,,,2,,,0,,,501,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,,0,
,Wells,,0,,RF,0,,0,0,3,Vernon Wells,,2,1.000,,.207,,,0,Vernon,,,,,1,,,0,,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,,0,
,Downs,,,,,,,,,,Scott Downs,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
6,Pineiro,3,0,1,P,0,11,0,0,0,Joel Pineiro,5,,.000,0,.000,3,25,0,Joel,0,0,,0,0,2,,0,,0,,,0,,,0,5.48,0,6,0,2,41,0,0,0,0,0,Angels,0,,0,
,Rodney,,,,,,,,,,Fernando Rodney,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Mathis,,0,,C,0,,0,1,1,Jeff Mathis,,,1.000,,.181,,,1,Jeff,,,,,4,,,1,,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,,0,
,Haren,,,,,,,,,,Dan Haren,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Izturis,,0,,2B,2,,0,0,4,Maicer Izturis,,2,1.000,,.270,,,3,Maicer,,,,,0,,,0,,,100,,0,,,1,,0,,0,,,0,0,0,0,0,Angels,0,,0,
,Aybar,,,,,,,,,,Erick Aybar,,,,,,,,,Erick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Callaspo,,0,,3B,2,,0,0,4,Alberto Callaspo,,,1.000,,.293,,,0,Alberto,,,,,3,,,0,,,600,,0,,,3,,1,,2,,,1,1,0,0,1,Angels,0,,0,
,Morales,,,,,,,,,,Kendrys Morales,,,,,,,,,Kendrys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Kendrick,,0,,LF,0,,0,0,4,Howie Kendrick,,2,1.000,,.291,,,1,Howie,,,,,4,,,0,,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Angels,0,,0,
,Wilson,,,,,,,,,,Bobby Wilson,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trumbo,,0,,1B-RF,1,,0,0,3,Mark Trumbo,,4,1.000,,.256,,,2,Mark,,,,,8,,,0,,,400,,0,,,0,,0,,0,,,0,0,0,0,1,Angels,0,,1,
0,Cassevah,1,0,0,P,0,2,0,0,0,Bobby Cassevah,1,,.000,0,.000,0,3,0,Bobby,0,0,,0,0,0,1/3,0,,1,,,0,,,0,2.33,0,1,0,0,7,0,0,0,0,0,Angels,0,,0,
6,Weaver,8,0,2,P,0,24,0,0,0,Jered Weaver,14,,1.000,0,.000,8,55,0,Jered,0,3,,3,0,4,2/3,0,,0,,true,0,,,1,2.13,0,14,0,8,94,0,0,0,0,0,Angels,0,,0,
3,Thompson,1,0,0,P,0,4,0,0,0,Rich Thompson,1,,1.000,1,.000,0,9,0,Rich,0,1,,0,1,1,,0,,3,,,0,,,0,3.07,0,3,0,0,12,0,0,0,0,0,Angels,0,,0,
,Romine,,1,,SS,1,,0,0,2,Andrew Romine,,2,.750,,.111,,,2,Andrew,,,,,0,,,0,,,900,,1,,,3,,0,,0,,,0,0,0,0,0,Angels,0,,0,
,Walden,,,,,,,,,,Jordan Walden,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Rodriguez,,,,,,,,,,Francisco Rodriguez,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Bourjos,,0,,CF,0,,0,0,3,Peter Bourjos,,2,1.000,,.265,,,2,Peter,,,,,1,,,1,,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,,0,
,Takahashi,,,,,,,,,,Hisanori Takahashi,,,,,,,,,Hisanori,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Chatwood,,,,,,,,,,Tyler Chatwood,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Richards,,,,,,,,,,Garrett Richards,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
