p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Swarzak,,,,,,,,,,Anthony Swarzak,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Deduno,,,,,,,,,,Samuel Deduno,,,,,,,,,Samuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Florimon,,0,,SS,0,,0,0,3,Pedro Florimon,,2,1.000,,.241,,,3,Pedro,,,,,2,,,0,,,900,,0,,,4,,0,,0,,,0,0,1,0,0,Twins,0,,0,
,Perdomo,,,,,,,,,,Luis Perdomo,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Parmelee,,0,,RF,0,,0,0,3,Chris Parmelee,,2,1.000,,.244,,,1,Chris,,,,,1,,,1,,,600,,0,,,0,,1,,1,,,0,1,0,0,0,Twins,0,,0,
,Burnett,,,,,,,,,,Alex Burnett,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Duensing,,,,,,,,,,Brian Duensing,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Escobar,,,,,,,,,,Eduardo Escobar,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Walters,,,,,,,,,,P.J. Walters,,,,,,,,,P.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
1,Fien,1,0,0,P,0,4,0,0,0,Casey Fien,2,,.000,0,.000,1,9,0,Casey,0,0,,1,0,1,,0,,5,,,0,,true,0,1.62,0,3,0,1,15,0,0,0,0,0,Twins,0,,0,
,Robertson,,,,,,,,,,Tyler Robertson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mastroianni,,,,,,,,,,Darin Mastroianni,,,,,,,,,Darin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Revere,,0,,LF-RF,0,,0,0,3,Ben Revere,,2,1.000,,.290,,,0,Ben,,,,,1,,,1,,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,,0,
,Hendriks,,,,,,,,,,Liam Hendriks,,,,,,,,,Liam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Diamond,,,,,,,,,,Scott Diamond,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Herrmann,,,,,,,,,,Chris Herrmann,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Ibanez,,0,,LF,1,,0,0,2,Raul Ibanez,,,.000,,.233,,,1,Raul,,,,,0,,,1,,,800,,1,,,0,,0,,0,,,0,0,1,0,0,Yankees,0,,0,
,Jeter,,0,,SS,0,,0,0,4,Derek Jeter,,3,1.000,,.321,,,0,Derek,,,,,2,,,0,,,100,,0,,,3,,0,,1,,,0,0,0,0,0,Yankees,0,,0,
,Jones,,0,,PH,0,,0,0,1,Andruw Jones,,,.000,,.200,,,0,Andruw,,,,,0,,,0,,,801,,0,,,0,,0,,1,,,1,1,0,0,1,Yankees,0,,0,
11,Lowe,0,0,0,P,0,3,0,0,0,Derek Lowe,8,,1.000,0,.500,0,8,0,Derek,1,0,,0,0,1,,0,,1,,,0,,,1,5.26,0,3,0,0,14,0,0,0,0,0,Yankees,0,,0,
,Pettitte,,,,,,,,,,Andy Pettitte,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Rivera,,,,,,,,,,Mariano Rivera,,,,,,,,,Mariano,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Rodriguez,,0,,3B,1,,0,0,4,Alex Rodriguez,,1,1.000,,.272,,,2,Alex,,,,,1,,,0,,,300,,0,,,2,,0,,0,,,0,0,2,0,0,Yankees,0,,0,
,Chavez,,,,,,,,,,Eric Chavez,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Garcia,,,,,,,,,,Freddy Garcia,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Sabathia,,,,,,,,,,CC Sabathia,,,,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Suzuki,,0,,RF,1,,1,0,4,Ichiro Suzuki,,2,1.000,,.282,,,1,Ichiro,,,,,1,,,0,,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Yankees,0,,0,
,Soriano,,,,,,,,,,Rafael Soriano,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Teixeira,,,,,,,,,,Mark Teixeira,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Feliciano,,,,,,,,,,Pedro Feliciano,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cano,,0,,DH,0,,0,0,3,Robinson Cano,,,.000,,.296,,,0,Robinson,,,,,0,,,1,,,400,,0,,,0,,0,,3,,,0,1,0,0,0,Yankees,0,,0,
,Swisher,,0,,1B,2,,0,0,4,Nick Swisher,,,1.000,,.262,,,4,Nick,,,,,12,,,0,,,500,,0,,,0,,0,,1,,,1,1,1,0,2,Yankees,0,,0,
,Aardsma,,,,,,,,,,David Aardsma,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Martin,,0,,C,1,,1,0,4,Russell Martin,,,1.000,,.206,,,0,Russell,,,,,5,,,0,,,700,,0,,,0,,0,,2,,,1,1,1,0,1,Yankees,0,,0,
,McGehee,,,,,,,,,,Casey McGehee,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Granderson,,0,,CF,1,,0,0,4,Curtis Granderson,,1,1.000,,.229,,,1,Curtis,,,,,1,,,0,,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Yankees,0,,0,
,Nix,,0,,2B,3,,0,0,4,Jayson Nix,,,1.000,,.247,,,1,Jayson,,,,,2,,,0,,,900,,0,,,3,,0,,0,,,0,0,1,0,0,Yankees,0,,0,
,Mesa,,,,,,,,,,Melky Mesa,,,,,,,,,Melky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Dickerson,,,,,,,,,,Chris Dickerson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Rapada,,,,,,,,,,Clay Rapada,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Meyers,,,,,,,,,,Brad Meyers,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nunez,,,,,,,,,,Eduardo Nunez,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pearce,,,,,,,,,,Steve Pearce,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
2,Logan,2,0,1,P,0,4,0,0,0,Boone Logan,6,,.000,3,.000,1,11,0,Boone,1,0,,0,0,0,1/3,0,,23,,,0,,,0,3.83,0,1,0,1,20,0,0,0,0,0,Yankees,0,,0,
,Gardner,,,,,,,,,,Brett Gardner,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Wade,,,,,,,,,,Cory Wade,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
13,Hughes,6,0,1,P,0,27,0,0,0,Phil Hughes,16,,1.000,0,.000,4,69,0,Phil,0,4,,0,0,6,2/3,0,,0,,true,0,,,1,4.05,0,20,0,3,99,0,0,0,0,0,Yankees,0,,0,
,Cervelli,,,,,,,,,,Francisco Cervelli,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nova,,,,,,,,,,Ivan Nova,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Phelps,,,,,,,,,,David Phelps,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Betances,,,,,,,,,,Dellin Betances,,,,,,,,,Dellin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Warren,,,,,,,,,,Adam Warren,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Kuroda,,,,,,,,,,Hiroki Kuroda,,,,,,,,,Hiroki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cabral,,,,,,,,,,Cesar Cabral,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Robertson,,,,,,,,,,David Robertson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Eppley,,,,,,,,,,Cody Eppley,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
