p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Quintana,0,0,0,P,0,2,0,0,0,Jose Quintana,1,,1.000,0,.000,0,2,0,Jose,0,0,,0,0,0,2/3,0,.000,0,,,0,52,,1,1.69,0,2,0,0,3,0,0,0,0,0,White Sox,0,.000,0,.000
,Escobar,,,,,,,,,,Eduardo Escobar,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
1,Santiago,0,0,1,P,0,3,0,0,0,Hector Santiago,1,,.000,2,.000,0,5,0,Hector,4,0,,0,0,0,2/3,0,.000,3,,,0,51,,0,3.66,0,2,0,0,13,0,0,0,0,0,White Sox,0,.000,0,.000
0,Jones,1,0,0,P,0,7,0,0,0,Nate Jones,3,,.000,0,.000,0,16,0,Nate,0,2,,0,0,2,,0,.000,2,,,0,56,,0,1.61,0,6,0,0,24,0,0,0,0,0,White Sox,0,.000,0,.000
,Sale,,,,,,,,,,Chris Sale,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Morel,,,,,,,,,,Brent Morel,,,,,,,,,Brent,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
1,Stewart,0,0,1,P,0,1,0,0,0,Zach Stewart,1,,.000,0,.000,0,5,0,Zach,0,0,,0,0,0,,0,.000,0,,,0,49,,0,4.08,0,0,0,0,9,0,0,0,0,0,White Sox,0,.000,0,.000
1,Reed,3,0,0,P,0,7,0,0,0,Addison Reed,0,,1.000,0,.000,2,15,0,Addison,7,1,,0,1,1,1/3,0,.000,4,,true,0,41,,0,4.82,0,4,0,2,19,0,0,0,0,0,White Sox,0,.000,0,.000
,Millwood,,,,,,,,,,Kevin Millwood,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Olivo,,0,,C,0,,0,0,0,Miguel Olivo,,,1.000,,.200,,,0,Miguel,,,,,1,,,0,.536,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.320,0,.216
,Suzuki,,0,,RF,1,,0,0,6,Ichiro Suzuki,,3,1.000,,.271,,,3,Ichiro,,,,,3,,,0,.692,,100,,0,,,0,,0,,2,,,2,2,0,0,2,Mariners,0,.389,0,.303
,Figgins,,0,,LF,1,,0,0,2,Chone Figgins,,,.000,,.188,,,0,Chone,,,,,0,,,0,.553,,701,,0,,,0,,0,,1,,,0,0,0,0,1,Mariners,0,.295,0,.258
,Gutierrez,,,,,,,,,,Franklin Gutierrez,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Sherrill,,,,,,,,,,George Sherrill,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
4,League,2,0,0,P,0,5,0,0,0,Brandon League,0,,.000,4,.000,1,14,0,Brandon,9,2,,0,0,1,,0,.000,0,,,0,47,,0,4.13,0,3,0,1,20,0,0,0,0,0,Mariners,0,.000,0,.000
,Jaso,,0,,C,1,,0,0,5,John Jaso,,2,1.000,,.250,,,1,John,,,,,14,,,1,.790,,600,,0,,,0,,1,,2,,,0,2,0,0,1,Mariners,0,.450,0,.340
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Wilhelmsen,1,0,0,P,0,9,0,0,0,Tom Wilhelmsen,2,,1.000,1,.000,0,28,0,Tom,0,4,,0,0,3,,0,.000,7,,,0,61,true,1,3.81,0,9,0,0,37,0,0,0,0,0,Mariners,0,.000,0,.000
,Ryan,,0,,SS,1,,0,0,5,Brendan Ryan,,3,1.000,,.174,,,3,Brendan,,,,,1,,,1,.548,,900,,0,,,5,,1,,1,,,0,1,0,0,2,Mariners,1,.268,0,.280
,Carp,,0,,LF,1,,0,0,4,Mike Carp,,1,1.000,,.176,,,3,Mike,,,,,1,,,0,.655,,700,,0,,,0,,0,,1,,,0,1,1,0,0,Mariners,0,.382,0,.273
6,Noesi,7,0,0,P,0,20,0,0,0,Hector Noesi,2,,.000,0,.000,6,51,0,Hector,0,5,,3,0,4,1/3,0,.000,0,,,0,30,,0,5.51,0,13,0,6,68,0,0,0,0,0,Mariners,0,.000,0,.000
,Saunders,,0,,CF,1,,0,0,6,Michael Saunders,,,1.000,,.256,,,3,Michael,,,,,3,,,0,.747,,800,,0,,,0,,0,,4,,,1,2,1,0,2,Mariners,1,.422,0,.325
,Smoak,,0,,1B,1,,0,0,6,Justin Smoak,,1,.929,,.241,,,3,Justin,,,,,12,,,0,.703,,500,,1,,,1,,0,,2,,,1,1,2,0,1,Mariners,0,.414,0,.289
0,Luetge,0,0,1,P,0,1,0,0,0,Lucas Luetge,1,,.000,0,.000,0,3,0,Lucas,0,0,,0,0,0,,0,.000,3,,,0,49,,0,0.00,0,0,0,0,7,0,0,0,0,0,Mariners,0,.000,0,.000
,Kawasaki,,0,,PR-DH,0,,0,0,0,Munenori Kawasaki,,,.000,,.158,,,0,Munenori,,,,,0,,,0,.396,,401,,0,,,0,,0,,0,,,0,1,0,0,0,Mariners,0,.158,0,.238
,Liddi,,,,,,,,,,Alex Liddi,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Beavan,,,,,,,,,,Blake Beavan,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Furbush,0,0,0,P,0,4,0,0,0,Charlie Furbush,2,,.000,0,.000,0,11,0,Charlie,0,1,,0,0,1,1/3,0,.000,1,,,0,55,,0,3.26,0,4,0,0,15,0,0,0,0,0,Mariners,0,.000,0,.000
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Montero,,0,,DH,1,,0,0,6,Jesus Montero,,1,.000,,.254,,,1,Jesus,,,,,0,,,0,.717,,400,,0,,,0,,1,,2,,,0,0,2,0,0,Mariners,0,.422,0,.295
0,Pryor,1,0,0,P,0,5,0,0,0,Stephen Pryor,0,,1.000,0,.000,1,20,0,Stephen,0,2,,1,1,1,1/3,0,.000,0,,,0,50,,0,6.75,0,4,0,1,27,0,0,0,0,0,Mariners,0,.000,0,.000
0,Iwakuma,0,0,1,P,0,4,0,0,0,Hisashi Iwakuma,0,,.000,0,.000,0,10,0,Hisashi,2,1,true,0,0,1,,0,.000,0,,,0,53,,0,5.63,0,3,0,0,18,0,0,0,0,0,Mariners,0,.000,0,.000
,Ackley,,0,,2B,1,,0,0,5,Dustin Ackley,,3,1.000,,.248,,,0,Dustin,,,,,0,,,1,.692,,200,,0,,,1,,0,,0,,,0,0,1,0,0,Mariners,0,.369,0,.323
,Seager,,0,,3B,1,,0,0,6,Kyle Seager,,1,1.000,,.274,,,1,Kyle,,,,,0,,,0,.781,,300,,0,,,3,,0,,0,,,0,0,4,0,0,Mariners,0,.468,0,.313
