inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,1,[],Austin Brice,0,1,0,Yasiel Puig,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,8,1,N/A,N/A
6,top,0,[],Austin Brice,1,2,3,Enrique Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
6,top,0,[],Austin Brice,2,3,3,Chase Utley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
6,top,0,[],Austin Brice,2,4,1,Corey Seager,['Corey Seager'],['N/A'],['N/A'],Walk,N/A,2,8,N/A,N/A,N/A
6,top,0,[],Tony Cingrani,2,1,0,Chris Taylor,['Chris Taylor'],['Corey Seager'],['N/A'],Field Error,N/A,2,8,N/A,N/A,Eugenio Suarez
6,top,0,[],Tony Cingrani,2,2,2,Cody Bellinger,['N/A'],['Chris Taylor'],['Corey Seager'],Wild Pitch,N/A,2,8,N/A,N/A,N/A
6,top,0,[],Tony Cingrani,3,2,2,Cody Bellinger,['N/A'],['Chris Taylor'],['Corey Seager'],Flyout,N/A,2,8,N/A,N/A,N/A
6,bottom,0,[],Luis Avilan,1,2,3,Jose Peraza,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
6,bottom,0,[],Luis Avilan,1,3,2,Devin Mesoraco,['N/A'],['N/A'],['Devin Mesoraco'],Triple,N/A,2,8,N/A,N/A,N/A
6,bottom,0,[],Luis Avilan,2,0,0,Patrick Kivlehan,['Patrick Kivlehan'],['N/A'],['N/A'],Fielders Choice Out,N/A,2,8,N/A,N/A,N/A
6,bottom,0,[],Luis Avilan,3,3,3,Billy Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
7,top,0,[],Tony Cingrani,1,3,2,Joc Pederson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,8,N/A,N/A,N/A
7,top,0,[],Tony Cingrani,2,1,3,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
7,top,0,[],Tony Cingrani,3,0,1,Logan Forsythe,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,8,N/A,N/A,N/A
7,bottom,0,[],Pedro Baez,1,0,0,Zack Cozart,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,8,N/A,N/A,N/A
7,bottom,0,[],Pedro Baez,1,3,2,Joey Votto,['N/A'],['Joey Votto'],['N/A'],Double,N/A,2,8,N/A,N/A,N/A
7,bottom,0,[],Pedro Baez,2,0,0,Adam Duvall,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,8,N/A,N/A,N/A
7,bottom,0,[],Pedro Baez,3,1,2,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,8,N/A,N/A,N/A
8,top,1,[],Jake Buchanan,0,1,1,Yasiel Puig,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,9,1,N/A,N/A
8,top,0,[],Jake Buchanan,1,0,2,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,9,N/A,N/A,N/A
8,top,0,[],Jake Buchanan,2,0,0,Chase Utley,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,9,N/A,N/A,N/A
8,top,0,[],Jake Buchanan,2,4,2,Corey Seager,['Corey Seager'],['N/A'],['N/A'],Walk,N/A,2,9,N/A,N/A,N/A
8,top,0,[],Jake Buchanan,3,1,1,Chris Taylor,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,9,N/A,N/A,N/A
8,bottom,0,[],Josh Ravin,1,1,2,Scooter Gennett,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,9,N/A,N/A,N/A
8,bottom,0,[],Josh Ravin,1,2,2,Jose Peraza,['N/A'],['N/A'],['Jose Peraza'],Triple,N/A,2,9,N/A,N/A,N/A
8,bottom,0,[],Josh Ravin,2,1,3,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,9,N/A,N/A,N/A
8,bottom,0,[],Josh Ravin,3,3,3,Patrick Kivlehan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,9,N/A,N/A,N/A
9,top,0,[],Jake Buchanan,0,0,0,Cody Bellinger,['Cody Bellinger'],['N/A'],['N/A'],Single,N/A,2,9,N/A,N/A,N/A
9,top,0,[],Jake Buchanan,0,4,2,Joc Pederson,['Joc Pederson'],['Cody Bellinger'],['N/A'],Walk,N/A,2,9,N/A,N/A,N/A
9,top,0,[],Jake Buchanan,1,0,2,Yasmani Grandal,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,9,N/A,N/A,N/A
9,top,0,[],Jake Buchanan,1,1,1,Logan Forsythe,['Logan Forsythe'],['Joc Pederson'],['Cody Bellinger'],Single,N/A,2,9,N/A,N/A,N/A
9,top,1,['Cody Bellinger'],Jake Buchanan,2,1,0,Yasiel Puig,['N/A'],['N/A'],['Joc Pederson'],Sac Fly,N/A,2,10,1,N/A,N/A
9,top,0,[],Jake Buchanan,3,0,1,Josh Ravin,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,10,N/A,N/A,N/A
9,bottom,0,[],Josh Ravin,1,0,0,Billy Hamilton,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,10,N/A,N/A,N/A
9,bottom,0,[],Josh Ravin,2,1,2,Zack Cozart,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,10,N/A,N/A,N/A
9,bottom,0,[],Josh Ravin,3,1,2,Joey Votto,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,10,N/A,N/A,N/A
