p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Wojciechowski,5,0,1,P,1,14,0,0,1,Asher Wojciechowski,1,,.000,0,.000,6,37,2,Asher,0,5,,2,0,2,1/3,0,.000,0,900,true,0,17,,0,6.75,0,7,0,5,56,0,0,0,0,0,Reds,0,.000,0,.000
,Peralta,,,,,,,,,,Wandy Peralta,,,,,,,,,Wandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Buchanan,3,0,2,P,0,11,0,0,0,Jake Buchanan,0,,.000,0,.500,2,25,0,Jake,0,0,,1,0,2,,0,1.167,0,501,,0,30,,0,8.16,0,6,0,2,37,0,0,0,0,0,Reds,0,.500,0,.667
,Duvall,,0,,LF,2,,0,0,4,Adam Duvall,,,1.000,,.271,,,3,Adam,,,,,1,,,0,.837,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Reds,0,.522,0,.315
,Schebler,,0,,RF,1,,0,0,3,Scott Schebler,,1,.000,,.253,,,4,Scott,,,,,0,,,0,.860,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Reds,0,.538,0,.322
,Ogando,,,,,,,,,,Nefi Ogando,,,,,,,,,Nefi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Finnegan,,,,,,,,,,Brandon Finnegan,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Peraza,,0,,2B,0,,0,0,4,Jose Peraza,,2,1.000,,.258,,,4,Jose,,,,,1,,,0,.637,,700,,0,,,2,,0,,1,,,0,0,2,1,0,Reds,0,.351,0,.286
,Garrett,,,,,,,,,,Amir Garrett,,,,,,,,,Amir,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Travieso,,,,,,,,,,Nick Travieso,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Kivlehan,,0,,RF,0,,0,0,2,Patrick Kivlehan,,1,1.000,,.233,,,2,Patrick,,,,,1,,,0,.728,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.411,0,.317
,Iglesias,,,,,,,,,,Raisel Iglesias,,,,,,,,,Raisel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Utley,,0,,2B,0,,0,0,5,Chase Utley,,2,.000,,.233,,,1,Chase,,,,,0,,,0,.730,,100,,0,,,0,,0,,1,,,0,0,2,0,0,Dodgers,0,.393,0,.337
,Gutierrez,,0,,PH,0,,0,0,1,Franklin Gutierrez,,1,.000,,.234,,,0,Franklin,,,,,0,,,0,.683,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.362,0,.321
,Kazmir,,,,,,,,,,Scott Kazmir,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ethier,,,,,,,,,,Andre Ethier,,,,,,,,,Andre,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Jansen,,,,,,,,,,Kenley Jansen,,,,,,,,,Kenley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hill,,,,,,,,,,Rich Hill,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Fields,,,,,,,,,,Josh Fields,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Turner,,,,,,,,,,Justin Turner,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
1,Avilan,1,0,0,P,0,4,0,0,0,Luis Avilan,1,,.000,2,.000,0,13,0,Luis,0,2,,0,0,1,,0,.000,6,902,,0,46,,0,3.57,0,3,0,0,21,0,0,0,0,0,Dodgers,0,.000,0,.000
,Hatcher,,,,,,,,,,Chris Hatcher,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Ravin,1,0,0,P,0,7,0,0,1,Josh Ravin,0,1,.000,0,.000,0,21,2,Josh,0,2,,0,0,2,,0,.000,0,905,,0,52,,0,0.00,0,6,0,0,30,0,0,0,0,0,Dodgers,0,.000,0,.000
,Grandal,,0,,C,2,,0,0,5,Yasmani Grandal,,,1.000,,.257,,,2,Yasmani,,,,,12,,,0,.730,,600,,0,,,2,,0,,1,,,0,0,2,0,0,Dodgers,0,.417,0,.313
0,Baez,1,0,0,P,0,4,0,0,0,Pedro Baez,0,,.000,1,.000,0,12,0,Pedro,0,0,,0,0,1,,0,.000,9,903,,0,44,,0,0.91,0,3,0,0,16,0,0,0,0,0,Dodgers,0,.000,0,.000
,Forsythe,,0,,3B,3,,0,0,5,Logan Forsythe,,1,1.000,,.191,,,1,Logan,,,,,0,,,0,.573,,700,,0,,,1,,0,,1,,,0,0,0,0,0,Dodgers,0,.245,0,.328
6,Ryu,8,0,2,P,0,24,0,0,1,Hyun-Jin Ryu,3,1,1.000,0,.188,2,65,0,Hyun-Jin,1,7,,0,0,5,,1,.600,0,900,,0,51,true,1,4.35,0,15,0,2,105,0,2,0,0,0,Dodgers,0,.250,0,.350
,Garcia,,,,,,,,,,Yimi Garcia,,,,,,,,,Yimi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hernandez,,0,,PH,0,,0,0,1,Enrique Hernandez,,,.000,,.226,,,0,Enrique,,,,,0,,,0,.776,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.482,0,.294
,Segedin,,,,,,,,,,Rob Segedin,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Pederson,,0,,CF,2,,0,0,4,Joc Pederson,,,1.000,,.211,,,1,Joc,,,,,3,,,1,.698,,500,,0,,,0,,0,,1,,,1,1,1,0,1,Dodgers,0,.374,0,.324
,Toles,,,,,,,,,,Andrew Toles,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Dayton,,,,,,,,,,Grant Dayton,,,,,,,,,Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Barnes,,,,,,,,,,Austin Barnes,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Seager,,0,,SS,0,,0,0,2,Corey Seager,,,1.000,,.286,,,0,Corey,,,,,2,,,3,.864,,200,,0,,,2,,1,,2,,,0,2,0,0,1,Dodgers,0,.469,0,.395
,Taylor,,0,,LF,0,,0,0,5,Chris Taylor,,2,1.000,,.299,,,5,Chris,,,,,1,,,0,.895,,300,,0,,,0,,1,,1,,,0,1,2,0,2,Dodgers,0,.511,0,.384
,Wood,,,,,,,,,,Alex Wood,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Puig,,0,,RF,1,,0,0,4,Yasiel Puig,,1,1.000,,.247,,,1,Yasiel,,,,,3,,,0,.764,,800,,0,,,0,,0,,2,,,2,2,1,0,3,Dodgers,0,.445,1,.319
,Maeda,,,,,,,,,,Kenta Maeda,,,,,,,,,Kenta,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Bellinger,,0,,1B,1,,0,0,5,Cody Bellinger,,2,1.000,,.262,,,4,Cody,,,,,6,,,0,.971,,400,,0,,,1,,1,,3,,,1,2,0,0,3,Dodgers,0,.634,0,.337
