p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Lynn,,,,,,,,,,Lance Lynn,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Mujica,0,0,0,P,0,3,0,0,0,Edward Mujica,0,,.000,1,.000,0,11,0,Edward,22,2,true,0,0,1,,0,.000,4,903,,0,55,,0,2.55,0,3,0,0,14,0,0,0,0,0,Cardinals,0,.000,0,.000
,Cruz,,,,,,,,,,Tony Cruz,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Craig,,0,,RF,1,,0,0,3,Allen Craig,,1,.000,,.325,,,0,Allen,,,,,0,,,0,.860,,400,,0,,,0,,1,,1,,,0,0,1,0,2,Cardinals,0,.492,1,.368
,Freese,,0,,3B,1,,0,0,3,David Freese,,2,1.000,,.278,,,3,David,,,,,1,,,0,.747,,700,,0,,,2,,0,,0,,,0,0,1,0,0,Cardinals,0,.397,0,.350
,Blazek,,,,,,,,,,Michael Blazek,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Descalso,,0,,SS,1,,0,0,3,Daniel Descalso,,2,1.000,,.280,,,1,Daniel,,,,,1,,,0,.770,,800,,0,,,9,,0,,0,,,0,0,0,0,0,Cardinals,0,.433,0,.337
,Gast,,,,,,,,,,John Gast,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Kozma,,,,,,,,,,Pete Kozma,,,,,,,,,Pete,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Kelly,,,,,,,,,,Joe Kelly,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Siegrist,,,,,,,,,,Kevin Siegrist,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Adams,,0,,1B,0,,0,0,2,Matt Adams,,,1.000,,.313,,,0,Matt,,,,,14,,,1,.918,,600,,0,,,1,,1,,2,,,0,0,0,0,1,Cardinals,0,.554,0,.364
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Rosenthal,0,0,0,P,0,3,0,0,0,Trevor Rosenthal,1,,.000,2,.000,0,10,0,Trevor,0,3,,0,0,1,,0,.000,18,902,,0,56,,0,2.03,0,3,0,0,11,0,0,0,0,0,Cardinals,0,.000,0,.000
,Butler,,,,,,,,,,Keith Butler,,,,,,,,,Keith,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Carpenter,,0,,2B,1,,0,0,3,Matt Carpenter,,,.714,,.320,,,0,Matt,,,,,0,,,1,.881,,100,,2,,,5,,0,,1,,,0,1,1,0,0,Cardinals,0,.488,0,.393
,Maness,,,,,,,,,,Seth Maness,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Polanco,,,,,,,,,,Placido Polanco,,,,,,,,,Placido,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Pierre,,,,,,,,,,Juan Pierre,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Mathis,,0,,C,0,,0,0,3,Jeff Mathis,,2,1.000,,.164,,,1,Jeff,,,,,3,,,0,.595,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.342,0,.253
,Kotchman,,,,,,,,,,Casey Kotchman,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dobbs,,,,,,,,,,Greg Dobbs,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Diaz,,,,,,,,,,Matt Diaz,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Qualls,,,,,,,,,,Chad Qualls,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
3,Webb,0,0,0,P,0,3,0,0,0,Ryan Webb,1,,.000,1,.000,0,9,0,Ryan,0,0,,0,0,1,,0,.000,2,903,,0,53,,0,3.29,0,3,0,0,13,0,0,0,0,0,Marlins,0,.000,0,.000
,Dunn,,,,,,,,,,Mike Dunn,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Lucas,,0,,3B,0,,0,0,4,Ed Lucas,,3,1.000,,.282,,,1,Ed,,,,,1,,,0,.687,,200,,0,,,3,,0,,0,,,0,0,1,0,0,Marlins,0,.330,0,.357
,Ruggiano,,0,,LF,0,,0,1,3,Justin Ruggiano,,2,1.000,,.230,,,1,Justin,,,,,2,,,0,.718,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.422,0,.296
,Valaika,,,,,,,,,,Chris Valaika,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Solano,,0,,PH,0,,0,0,1,Donovan Solano,,,.000,,.281,,,0,Donovan,,,,,0,,,0,.672,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.333,0,.339
,Coghlan,,,,,,,,,,Chris Coghlan,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Slowey,,,,,,,,,,Kevin Slowey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ceda,,,,,,,,,,Jose Ceda,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Morrison,,0,,1B,0,,0,0,4,Logan Morrison,,3,1.000,,.323,,,1,Logan,,,,,10,,,0,1.005,,400,,0,,,1,,0,,1,,,1,1,1,0,1,Marlins,0,.597,0,.408
,Silverio,,,,,,,,,,Alfredo Silverio,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanabia,,,,,,,,,,Alex Sanabia,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Alvarez,,,,,,,,,,Henderson Alvarez,,,,,,,,,Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cishek,,,,,,,,,,Steve Cishek,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dietrich,,0,,2B,1,,0,0,3,Derek Dietrich,,2,1.000,,.211,,,1,Derek,,,,,2,,,0,.674,,600,,0,,,4,,0,,0,,,0,0,0,0,0,Marlins,0,.400,0,.274
,Stanton,,0,,RF,1,,0,0,4,Giancarlo Stanton,,3,1.000,,.244,,,0,Giancarlo,,,,,4,,,0,.776,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.439,0,.337
,Ozuna,,0,,CF,1,,0,0,3,Marcell Ozuna,,1,1.000,,.294,,,0,Marcell,,,,,1,,,0,.749,,500,,0,,,0,,0,,1,,,0,0,0,0,0,Marlins,0,.425,0,.324
,Brantly,,,,,,,,,,Rob Brantly,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Jennings,0,0,1,P,0,4,0,0,0,Dan Jennings,0,,.000,0,.000,0,9,0,Dan,0,0,,0,0,1,,0,.000,1,901,,0,52,,0,3.45,0,3,0,0,18,0,0,0,0,0,Marlins,0,.000,0,.000
1,Turner,7,0,1,P,0,25,0,0,2,Jacob Turner,2,3,1.000,0,.071,4,60,2,Jacob,0,3,,0,1,6,,0,.142,0,900,true,0,44,,0,2.30,0,18,0,4,96,0,0,0,0,0,Marlins,0,.071,0,.071
,Ramos,,,,,,,,,,A.J. Ramos,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hechavarria,,0,,SS,0,,0,0,3,Adeiny Hechavarria,,2,1.000,,.224,,,0,Adeiny,,,,,0,,,0,.569,,700,,0,,,3,,0,,1,,,0,0,0,0,0,Marlins,0,.306,0,.263
,Fernandez,,,,,,,,,,Jose Fernandez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
