inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,1,['Matt Carpenter'],Jacob Turner,0,2,2,Matt Holliday,['N/A'],['Matt Holliday'],['Jon Jay'],Double,N/A,2,1,1,N/A,N/A
3,bottom,1,['Jon Jay'],Jacob Turner,1,1,1,Allen Craig,['N/A'],['N/A'],['Matt Holliday'],Sac Fly,N/A,3,1,1,N/A,N/A
3,bottom,0,[],Jacob Turner,2,1,0,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
3,bottom,1,['Matt Holliday'],Jacob Turner,2,3,2,Matt Adams,['N/A'],['Matt Adams'],['N/A'],Double,N/A,4,1,1,N/A,N/A
3,bottom,0,[],Jacob Turner,3,0,0,David Freese,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
4,top,0,[],Jake Westbrook,1,1,1,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
4,top,0,[],Jake Westbrook,2,3,2,Logan Morrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
4,top,0,[],Jake Westbrook,2,2,2,Marcell Ozuna,['Marcell Ozuna'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
4,top,0,[],Jake Westbrook,3,1,2,Derek Dietrich,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Jacob Turner,1,3,1,Daniel Descalso,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Jacob Turner,2,2,1,Jake Westbrook,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Jacob Turner,3,0,1,Matt Carpenter,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Jake Westbrook,0,2,1,Adeiny Hechavarria,['Adeiny Hechavarria'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Jake Westbrook,0,0,1,Jeff Mathis,['Jeff Mathis'],['Adeiny Hechavarria'],['N/A'],Field Error,N/A,4,1,N/A,N/A,Matt Carpenter
5,top,0,[],Jake Westbrook,2,1,1,Jacob Turner,['N/A'],['Jeff Mathis'],['N/A'],Grounded Into DP,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Jake Westbrook,3,2,1,Justin Ruggiano,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Jacob Turner,1,2,2,Jon Jay,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Jacob Turner,2,1,2,Matt Holliday,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],Jacob Turner,3,2,3,Allen Craig,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Jake Westbrook,1,0,0,Ed Lucas,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Jake Westbrook,1,1,0,Giancarlo Stanton,['Giancarlo Stanton'],['N/A'],['N/A'],Field Error,N/A,4,1,N/A,N/A,Matt Carpenter
6,top,0,[],Jake Westbrook,3,3,1,Logan Morrison,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Jacob Turner,1,1,2,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Jacob Turner,1,4,0,Matt Adams,['Matt Adams'],['N/A'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Jacob Turner,3,1,1,David Freese,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Jake Westbrook,1,2,1,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Jake Westbrook,2,1,2,Derek Dietrich,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Jake Westbrook,3,1,0,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Dan Jennings,1,2,2,Daniel Descalso,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Dan Jennings,2,1,1,Ty Wigginton,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Dan Jennings,2,4,1,Matt Carpenter,['Matt Carpenter'],['N/A'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Dan Jennings,3,2,2,Jon Jay,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Trevor Rosenthal,1,1,3,Jeff Mathis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Trevor Rosenthal,2,0,3,Donovan Solano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
8,top,0,[],Trevor Rosenthal,3,0,3,Justin Ruggiano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
8,bottom,0,[],Ryan Webb,1,2,1,Matt Holliday,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
8,bottom,0,[],Ryan Webb,2,2,2,Allen Craig,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
8,bottom,0,[],Ryan Webb,3,0,2,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Edward Mujica,1,2,3,Ed Lucas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Edward Mujica,2,1,2,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
9,top,0,[],Edward Mujica,3,0,3,Logan Morrison,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
