p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hernandez,,0,,C,1,,0,0,4,Ramon Hernandez,,2,1.000,,.340,,,1,Ramon,,,,,3,,,1,.978,,600,,0,,,0,,1,,1,,,0,0,0,0,0,Reds,0,.588,0,.390
,Arroyo,,,,,,,,,,Bronson Arroyo,,,,,,,,,Bronson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Phillips,,0,,2B,2,,0,0,4,Brandon Phillips,,1,1.000,,.314,,,1,Brandon,,,,,3,,,1,.823,,200,,0,,,3,,0,,1,,,0,0,0,0,2,Reds,0,.451,0,.372
,Gomes,,,,,,,,,,Jonny Gomes,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Lewis,,,,,,,,,,Fred Lewis,,,,,,,,,Fred,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Masset,,,,,,,,,,Nick Masset,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
1,Bray,1,0,0,P,0,6,0,0,0,Bill Bray,1,,.000,0,.000,0,14,0,Bill,0,0,,0,0,1,2/3,0,.000,5,901,,0,53,,0,1.53,0,5,0,0,27,0,0,0,0,0,Reds,0,.000,0,.000
2,Ondrusek,0,0,1,P,0,2,0,0,0,Logan Ondrusek,3,,.000,1,.000,0,4,0,Logan,0,0,,0,0,0,1/3,0,.000,5,801,,0,50,true,0,2.08,0,1,0,0,9,0,0,0,0,0,Reds,0,.000,0,.000
,Hanigan,,,,,,,,,,Ryan Hanigan,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Stubbs,,0,,CF,1,,0,0,5,Drew Stubbs,,,1.000,,.266,,,2,Drew,,,,,3,,,0,.774,,100,,0,,,1,,1,,2,,,0,2,2,0,0,Reds,0,.427,0,.347
,Burton,,,,,,,,,,Jared Burton,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
1,Cueto,7,1,2,P,0,26,0,0,1,Johnny Cueto,2,2,1.000,0,.143,3,69,0,Johnny,0,1,,0,2,6,,1,.393,0,900,,0,45,,1,2.19,0,18,0,3,108,0,1,0,0,0,Reds,0,.143,0,.250
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Fisher,,,,,,,,,,Carlos Fisher,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,1,,0,0,5,Jay Bruce,,,1.000,,.280,,,5,Jay,,,,,1,,,0,.876,,500,,0,,,0,,1,,1,,,0,0,3,0,3,Reds,0,.531,0,.345
,Janish,,0,,SS,1,,0,0,4,Paul Janish,,2,1.000,,.216,,,2,Paul,,,,,2,,,0,.511,,800,,0,,,2,,0,,0,,,0,0,1,0,0,Reds,0,.261,0,.250
,Votto,,0,,1B,1,,0,0,3,Joey Votto,,,1.000,,.333,,,1,Joey,,,,,10,,,2,1.002,,300,,0,,,3,,1,,2,,,0,2,0,0,0,Reds,0,.544,0,.458
,LeCure,,,,,,,,,,Sam LeCure,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Arredondo,,,,,,,,,,Jose Arredondo,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Maloney,,,,,,,,,,Matt Maloney,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Heisey,,0,,LF,3,,0,0,4,Chris Heisey,,,1.000,,.267,,,3,Chris,,,,,1,,,0,.796,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Reds,0,.467,0,.329
,Chapman,,,,,,,,,,Aroldis Chapman,,,,,,,,,Aroldis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
