p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Bourjos,,0,,PR-CF,0,,0,0,0,Peter Bourjos,,,.000,,.201,,,0,Peter,,,,,0,,,0,.616,,401,,0,,,0,,0,,0,,,0,1,0,0,0,Cardinals,0,.323,0,.293
,Cruz,,0,,C,2,,0,0,3,Tony Cruz,,,1.000,,.178,,,1,Tony,,,,,7,,,0,.431,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,.224,0,.207
,Tartamella,,,,,,,,,,Travis Tartamella,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Pham,,0,,CF,0,,0,0,4,Tommy Pham,,2,.000,,.271,,,4,Tommy,,,,,0,,,0,.864,,200,,0,,,0,,0,,1,,,0,1,1,1,0,Cardinals,0,.512,0,.352
,Cishek,,,,,,,,,,Steve Cishek,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Harris,,,,,,,,,,Mitch Harris,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Heyward,,0,,RF,0,,0,0,3,Jason Heyward,,2,1.000,,.288,,,1,Jason,,,,,2,,,1,.786,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,.435,0,.351
,Kozma,,0,,SS,0,,0,0,0,Pete Kozma,,,1.000,,.165,,,0,Pete,,,,,0,,,0,.405,,201,,0,,,1,,0,,0,,,0,0,0,0,0,Cardinals,0,.165,0,.240
,Siegrist,,,,,,,,,,Kevin Siegrist,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wong,,0,,2B,1,,0,0,4,Kolten Wong,,2,1.000,,.264,,,1,Kolten,,,,,4,,,0,.716,,700,,0,,,2,,1,,1,,,0,0,0,0,0,Cardinals,0,.391,0,.325
,Lyons,,,,,,,,,,Tyler Lyons,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Grichuk,,0,,LF,2,,0,0,3,Randal Grichuk,,,1.000,,.280,,,2,Randal,,,,,2,,,0,.887,,600,,0,,,1,,0,,0,,,0,0,1,0,0,Cardinals,0,.557,0,.330
,Adams,,,,,,,,,,Matt Adams,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Piscotty,,0,,1B-LF,2,,0,0,4,Stephen Piscotty,,,1.000,,.309,,,2,Stephen,,,,,9,,,0,.852,,500,,0,,,1,,1,,1,,,0,0,1,0,1,Cardinals,0,.490,0,.362
2,Rosenthal,2,0,0,P,0,5,0,0,0,Trevor Rosenthal,2,,.000,2,.000,0,11,0,Trevor,47,1,true,0,0,1,,0,.000,0,903,,0,43,,0,1.49,0,3,0,0,18,0,0,0,0,0,Cardinals,0,.000,0,.000
,Carpenter,,0,,3B,1,,0,1,3,Matt Carpenter,,,1.000,,.264,,,1,Matt,,,,,0,,,0,.841,,100,,0,,,2,,0,,1,,,0,0,1,0,0,Cardinals,0,.479,0,.362
,Tuivailala,,,,,,,,,,Sam Tuivailala,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Martinez,,,,,,,,,,Carlos Martinez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Garcia,,,,,,,,,,Greg Garcia,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Maness,,,,,,,,,,Seth Maness,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wacha,,,,,,,,,,Michael Wacha,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Phillips,,0,,2B,0,,0,0,4,Brandon Phillips,,1,1.000,,.294,,,1,Brandon,,,,,3,,,0,.727,,400,,0,,,1,,0,,3,,,0,0,0,0,1,Reds,0,.397,0,.330
,Bourgeois,,0,,CF,1,,0,0,3,Jason Bourgeois,,,1.000,,.243,,,0,Jason,,,,,2,,,1,.656,,100,,0,,,0,,0,,1,,,0,1,1,0,0,Reds,0,.349,0,.307
,Pena,,0,,PH,0,,0,0,1,Brayan Pena,,1,.000,,.278,,,2,Brayan,,,,,0,,,0,.669,,703,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.329,0,.340
,Schumaker,,0,,LF,0,,0,0,1,Skip Schumaker,,1,.000,,.238,,,0,Skip,,,,,0,,,0,.640,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.332,0,.308
,Balester,,,,,,,,,,Collin Balester,,,,,,,,,Collin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Marshall,,,,,,,,,,Sean Marshall,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cozart,,,,,,,,,,Zack Cozart,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
1,Parra,0,0,0,P,0,2,0,0,0,Manny Parra,1,,.000,1,.000,0,6,0,Manny,0,1,,0,0,0,2/3,0,.000,6,701,,0,45,,0,3.03,0,2,0,0,9,0,0,0,0,0,Reds,0,.000,0,.000
,Boesch,,,,,,,,,,Brennan Boesch,,,,,,,,,Brennan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Frazier,,0,,3B,0,,0,0,4,Todd Frazier,,2,1.000,,.260,,,3,Todd,,,,,1,,,0,.831,,500,,0,,,2,,0,,2,,,0,0,1,0,0,Reds,0,.517,0,.314
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,4,,0,0,4,Jay Bruce,,,1.000,,.231,,,5,Jay,,,,,4,,,0,.746,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.443,0,.303
,Votto,,0,,1B,0,,0,0,3,Joey Votto,,,1.000,,.313,,,0,Joey,,,,,6,,,1,1.017,,300,,0,,,0,,0,,1,,,0,0,2,0,0,Reds,0,.555,0,.462
,Mattheus,,,,,,,,,,Ryan Mattheus,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,LeCure,,,,,,,,,,Sam LeCure,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Diaz,,,,,,,,,,Jumbo Diaz,,,,,,,,,Jumbo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,De Jesus,,,,,,,,,,Ivan De Jesus,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
4,Badenhop,0,0,0,P,0,1,0,0,0,Burke Badenhop,2,,.000,3,.000,0,4,0,Burke,0,0,,0,0,0,1/3,0,.000,6,901,,0,42,,0,3.79,0,1,0,0,6,0,0,0,0,0,Reds,0,.000,0,.000
,Negron,,,,,,,,,,Kristopher Negron,,,,,,,,,Kristopher,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Adcock,,,,,,,,,,Nate Adcock,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Mesoraco,,,,,,,,,,Devin Mesoraco,,,,,,,,,Devin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,LaMarre,,,,,,,,,,Ryan LaMarre,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cabrera,,0,,C,0,,0,0,3,Ramon Cabrera,,2,1.000,,.318,,,0,Ramon,,,,,7,,,0,.818,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.500,0,.318
,Contreras,,,,,,,,,,Carlos Contreras,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,DeSclafani,,,,,,,,,,Anthony DeSclafani,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
2,Hoover,3,0,0,P,0,6,0,0,0,J.J. Hoover,8,,1.000,6,.000,2,9,0,J.J.,1,0,,0,0,1,,0,.000,18,702,true,0,34,,1,2.56,0,3,0,2,14,0,0,0,0,0,Reds,0,.000,0,.000
3,Lamb,5,0,1,P,0,25,0,0,2,John Lamb,1,1,1.000,0,.000,0,57,0,John,0,6,,0,0,6,,0,.000,0,900,,0,70,,1,4.60,0,18,0,0,84,0,0,1,0,0,Reds,0,.000,0,.000
,Villarreal,,,,,,,,,,Pedro Villarreal,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Lorenzen,,,,,,,,,,Michael Lorenzen,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Chapman,,,,,,,,,,Aroldis Chapman,,,,,,,,,Aroldis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Suarez,,0,,SS,1,,0,0,4,Eugenio Suarez,,1,1.000,,.285,,,2,Eugenio,,,,,0,,,0,.788,,200,,0,,,1,,0,,1,,,0,0,1,0,0,Reds,0,.463,0,.325
,Barnhart,,,,,,,,,,Tucker Barnhart,,,,,,,,,Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cingrani,,,,,,,,,,Tony Cingrani,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hamilton,,,,,,,,,,Billy Hamilton,,,,,,,,,Billy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Sampson,,,,,,,,,,Keyvius Sampson,,,,,,,,,Keyvius,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Duvall,,0,,LF,2,,0,0,3,Adam Duvall,,1,1.000,,.161,,,1,Adam,,,,,1,,,0,.800,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.484,0,.316
,Smith,,,,,,,,,,Josh A. Smith,,,,,,,,,Josh A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Finnegan,,,,,,,,,,Brandon Finnegan,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Moscot,,,,,,,,,,Jon Moscot,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Iglesias,,,,,,,,,,Raisel Iglesias,,,,,,,,,Raisel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
