p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Damon,,0,,DH,0,,0,0,5,Johnny Damon,,2,.000,,.279,,,4,Johnny,,,,,0,,,0,.745,,200,,0,,,0,,1,,1,,,0,0,2,0,1,Rays,0,.421,0,.324
1,Farnsworth,1,0,1,P,0,5,0,0,0,Kyle Farnsworth,3,,.000,4,.000,1,12,0,Kyle,19,1,,0,0,1,,0,.000,0,,,0,47,,0,1.99,0,3,0,1,18,0,0,0,0,0,Rays,0,.000,0,.000
,Cruz,,,,,,,,,,Juan Cruz,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
4,Peralta,0,0,0,P,0,4,0,0,0,Joel Peralta,2,,.000,1,.000,0,15,0,Joel,1,3,,0,0,1,1/3,0,.000,14,,,0,57,,0,3.80,0,4,0,0,17,0,0,0,0,0,Rays,0,.000,0,.000
,Kotchman,,0,,1B,0,,0,0,5,Casey Kotchman,,3,1.000,,.329,,,7,Casey,,,,,12,,,0,.846,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Rays,0,.454,0,.392
,Upton,,0,,CF,2,,0,0,4,Melvin Upton,,,1.000,,.229,,,3,Melvin,,,,,2,,,1,.705,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Rays,0,.395,0,.310
,Shoppach,,0,,C,1,,0,0,4,Kelly Shoppach,,,1.000,,.179,,,0,Kelly,,,,,8,,,0,.580,,800,,0,,,1,,0,,1,,,0,0,2,0,0,Rays,0,.300,0,.280
1,Howell,0,0,0,P,0,3,0,0,0,J.P. Howell,2,,.000,1,.000,0,7,0,J.P.,1,1,,0,0,0,2/3,0,.000,4,,,0,53,,0,7.94,0,2,0,0,12,0,0,0,0,0,Rays,0,.000,0,.000
4,Niemann,7,0,0,P,0,26,0,0,0,Jeff Niemann,4,,1.000,0,.333,3,61,0,Jeff,0,4,,0,0,6,,0,.666,0,,,0,52,,1,3.86,0,18,0,2,92,0,0,0,0,0,Rays,0,.333,0,.333
,Jaso,,,,,,,,,,John Jaso,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Longoria,,0,,3B,1,,0,0,4,Evan Longoria,,,.667,,.243,,,0,Evan,,,,,0,,,1,.806,,400,,1,,,2,,1,,2,,,0,0,1,0,1,Rays,0,.467,0,.339
,Rodriguez,,0,,2B,2,,0,0,3,Sean Rodriguez,,1,1.000,,.211,,,1,Sean,,,,,1,,,1,.657,,600,,0,,,4,,0,,0,,,0,0,0,0,0,Rays,0,.366,0,.291
,Lobaton,,,,,,,,,,Jose Lobaton,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Ruggiano,,,,,,,,,,Justin Ruggiano,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Zobrist,,0,,RF-2B,0,,0,0,5,Ben Zobrist,,1,1.000,,.266,,,2,Ben,,,,,1,,,0,.827,,300,,0,,,0,,1,,2,,,0,1,2,0,1,Rays,0,.468,0,.359
,Davis,,,,,,,,,,Wade Davis,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Fuld,,0,,PH,0,,0,0,1,Sam Fuld,,,.000,,.244,,,3,Sam,,,,,0,,,0,.672,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,.370,0,.302
,Chirinos,,0,,C,0,,0,0,0,Robinson Chirinos,,,.000,,.214,,,0,Robinson,,,,,0,,,0,.599,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.286,0,.313
,Price,,,,,,,,,,David Price,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Jennings,,0,,LF,0,,0,0,3,Desmond Jennings,,,.667,,.667,,,0,Desmond,,,,,2,,,2,2.467,,100,,1,,,0,,1,,2,,,0,2,1,1,1,Rays,1,1.667,0,.800
,McGee,,,,,,,,,,Jake McGee,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Joyce,,0,,PH-RF,0,,0,0,1,Matt Joyce,,,.000,,.289,,,0,Matt,,,,,0,,,0,.866,,601,,0,,,0,,0,,1,,,0,0,0,0,0,Rays,0,.519,0,.347
,Ramos,,,,,,,,,,Cesar Ramos,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
1,Gomes,2,0,0,P,0,2,0,0,0,Brandon Gomes,0,,.000,0,.000,1,2,0,Brandon,0,0,,0,0,0,,0,.000,1,,true,0,42,,0,3.78,0,0,0,1,2,0,0,0,0,0,Rays,0,.000,0,.000
,Johnson,,0,,SS,0,,0,0,5,Elliot Johnson,,2,1.000,,.197,,,5,Elliot,,,,,1,,,0,.610,,900,,0,,,2,,0,,1,,,0,1,3,1,0,Rays,0,.346,0,.264
,Hellickson,,,,,,,,,,Jeremy Hellickson,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Cobb,,,,,,,,,,Alex Cobb,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
