inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Scott Feldman,1,1,1,Erick Aybar,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Scott Feldman,2,1,0,Mike Trout,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
3,bottom,0,[],Scott Feldman,3,1,3,Albert Pujols,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
4,top,0,[],Jered Weaver,1,1,1,Welington Castillo,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
4,top,0,[],Jered Weaver,2,1,2,Darwin Barney,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
4,top,0,[],Jered Weaver,3,1,3,David DeJesus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Scott Feldman,1,2,2,Mark Trumbo,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Scott Feldman,2,3,2,Josh Hamilton,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Scott Feldman,2,2,2,Howie Kendrick,['Howie Kendrick'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Scott Feldman,3,3,2,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Jered Weaver,1,2,0,Luis Valbuena,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Jered Weaver,2,0,0,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Jered Weaver,2,1,2,Alfonso Soriano,['N/A'],['Alfonso Soriano'],['N/A'],Double,N/A,1,3,N/A,N/A,N/A
5,top,0,[],Jered Weaver,3,0,3,Nate Schierholtz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Scott Feldman,1,3,2,Chris Iannetta,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Scott Feldman,2,1,2,J.B. Shuck,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
5,bottom,0,[],Scott Feldman,3,2,2,Erick Aybar,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Jered Weaver,0,1,1,Ryan Sweeney,['Ryan Sweeney'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Jered Weaver,1,2,2,Starlin Castro,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Jered Weaver,2,1,3,Welington Castillo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Jered Weaver,3,0,0,Darwin Barney,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Scott Feldman,1,1,2,Mike Trout,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Scott Feldman,2,1,0,Albert Pujols,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Scott Feldman,3,3,2,Mark Trumbo,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Scott Downs,1,2,3,David DeJesus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Scott Downs,2,3,3,Luis Valbuena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Scott Downs,3,3,2,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Scott Feldman,0,2,2,Josh Hamilton,['N/A'],['Josh Hamilton'],['N/A'],Double,N/A,1,3,N/A,N/A,N/A
7,bottom,1,['Josh Hamilton'],Scott Feldman,0,2,2,Howie Kendrick,['Howie Kendrick'],['N/A'],['N/A'],Single,N/A,2,3,1,N/A,N/A
7,bottom,0,[],James Russell,1,0,1,Alberto Callaspo,['N/A'],['Howie Kendrick'],['N/A'],Sac Bunt,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],James Russell,2,2,3,Chris Iannetta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
7,bottom,0,[],James Russell,3,1,2,Chris Nelson,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Robert Coello,1,0,3,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Robert Coello,2,0,1,Nate Schierholtz,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Robert Coello,2,0,1,Ryan Sweeney,['Ryan Sweeney'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Robert Coello,3,3,1,Starlin Castro,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Carlos Villanueva,0,0,1,Erick Aybar,['Erick Aybar'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Carlos Villanueva,1,1,1,Mike Trout,['N/A'],['Erick Aybar'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
8,bottom,2,['Erick Aybar'],Carlos Villanueva,1,0,0,Albert Pujols,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,3,2,N/A,N/A
8,bottom,0,[],Carlos Villanueva,2,2,3,Mark Trumbo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Carlos Villanueva,3,0,0,Josh Hamilton,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Ernesto Frieri,1,1,3,Welington Castillo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Ernesto Frieri,1,0,2,Darwin Barney,['Darwin Barney'],['N/A'],['N/A'],Single,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Ernesto Frieri,2,1,1,David DeJesus,['N/A'],['Darwin Barney'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Ernesto Frieri,3,0,3,Luis Valbuena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
