p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Shuck,,0,,LF,0,,0,0,2,J.B. Shuck,,2,1.000,,.278,,,1,J.B.,,,,,1,,,0,.671,,900,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.348,0,.323
,Trout,,0,,CF,3,,0,0,4,Mike Trout,,,.000,,.298,,,1,Mike,,,,,0,,,0,.911,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Angels,1,.542,0,.369
,Soriano,,0,,DH,0,,0,0,4,Alfonso Soriano,,,.000,,.270,,,2,Alfonso,,,,,0,,,0,.732,,400,,0,,,0,,1,,2,,,0,0,2,0,1,Cubs,0,.425,0,.307
,Gregg,,,,,,,,,,Kevin Gregg,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Ransom,,,,,,,,,,Cody Ransom,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Camp,,,,,,,,,,Shawn Camp,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Navarro,,,,,,,,,,Dioner Navarro,,,,,,,,,Dioner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,DeJesus,,0,,CF,1,,0,0,5,David DeJesus,,2,1.000,,.275,,,1,David,,,,,3,,,0,.793,,100,,0,,,0,,0,,0,,,0,1,2,0,0,Cubs,0,.455,0,.338
,Hairston,,,,,,,,,,Scott Hairston,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Baker,,,,,,,,,,Scott Baker,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Sweeney,,0,,LF,0,,0,0,4,Ryan Sweeney,,,1.000,,.351,,,2,Ryan,,,,,4,,,0,.970,,600,,0,,,0,,0,,3,,,0,0,1,0,1,Cubs,0,.541,0,.429
,Schierholtz,,0,,RF,2,,0,0,4,Nate Schierholtz,,,1.000,,.286,,,3,Nate,,,,,2,,,0,.834,,500,,0,,,0,,0,,1,,,0,0,1,0,1,Cubs,0,.519,0,.315
,Rondon,,,,,,,,,,Hector Rondon,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
4,Feldman,6,0,1,P,0,24,0,0,0,Scott Feldman,5,,1.000,0,.167,2,62,0,Scott,0,1,,0,0,6,,0,.542,0,,,0,52,,4,2.84,0,18,0,2,106,0,0,0,0,0,Cubs,0,.375,0,.167
,Barney,,0,,2B,3,,0,0,4,Darwin Barney,,,1.000,,.215,,,1,Darwin,,,,,0,,,0,.648,,900,,0,,,3,,0,,1,,,0,0,0,0,0,Cubs,0,.347,0,.301
,Parker,,,,,,,,,,Blake Parker,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
4,Villanueva,2,0,0,P,0,5,0,0,0,Carlos Villanueva,1,,.000,1,.176,2,9,0,Carlos,0,1,,1,0,1,,0,.352,0,,true,0,42,,0,3.81,0,3,0,2,12,0,0,0,0,0,Cubs,0,.176,0,.176
,Castillo,,0,,C,0,,0,0,4,Welington Castillo,,2,1.000,,.259,,,1,Welington,,,,,3,,,0,.656,,800,,0,,,1,,0,,0,,,0,0,2,0,0,Cubs,0,.348,0,.308
1,Russell,0,0,0,P,0,3,0,0,0,James Russell,1,,1.000,3,.000,0,8,0,James,0,1,,0,0,1,,0,.000,8,,,0,54,,1,1.23,0,3,0,0,11,0,0,0,0,0,Cubs,0,.000,0,.000
,Marmol,,,,,,,,,,Carlos Marmol,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Valbuena,,0,,3B,2,,0,1,4,Luis Valbuena,,,.000,,.248,,,2,Luis,,,,,0,,,0,.793,,200,,0,,,0,,0,,0,,,0,1,2,0,0,Cubs,0,.436,0,.357
,Putnam,,,,,,,,,,Zach Putnam,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Borbon,,,,,,,,,,Julio Borbon,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fujikawa,,,,,,,,,,Kyuji Fujikawa,,,,,,,,,Kyuji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Clevenger,,,,,,,,,,Steve Clevenger,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Dolis,,,,,,,,,,Rafael Dolis,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,3,,0,0,4,Starlin Castro,,1,1.000,,.253,,,4,Starlin,,,,,1,,,0,.639,,700,,0,,,2,,0,,0,,,0,0,0,0,0,Cubs,0,.350,0,.289
,Rizzo,,0,,1B,1,,0,0,3,Anthony Rizzo,,1,1.000,,.257,,,0,Anthony,,,,,11,,,1,.816,,300,,0,,,0,,0,,1,,,0,1,0,0,0,Cubs,0,.491,0,.325
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
