p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rodriguez,,,,,,,,,,Yorman Rodriguez,,,,,,,,,Yorman,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Suarez,,0,,3B,1,,0,1,3,Eugenio Suarez,,1,.000,,.229,,,0,Eugenio,,,,,0,,,0,.715,,600,,0,,,0,,0,,1,,,0,0,0,0,1,Reds,0,.417,0,.298
,Barnhart,,0,,PH,0,,0,0,1,Tucker Barnhart,,,.000,,.247,,,0,Tucker,,,,,0,,,0,.670,,602,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.354,0,.316
2,Cingrani,0,0,2,P,0,7,0,0,0,Tony Cingrani,1,,.000,5,.000,0,13,0,Tony,9,0,,0,0,1,2/3,0,.000,7,904,,0,46,,0,3.57,0,5,0,0,24,0,0,0,0,0,Reds,0,.000,0,1.000
,Cotham,,,,,,,,,,Caleb Cotham,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hamilton,,0,,CF,2,,0,0,6,Billy Hamilton,,3,1.000,,.255,,,3,Billy,,,,,2,,,0,.681,,700,,0,,,0,,0,,1,,,1,1,1,0,1,Reds,0,.385,0,.296
,Morris,,,,,,,,,,A.J. Morris,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Straily,,,,,,,,,,Dan Straily,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Duvall,,0,,LF,2,,0,0,6,Adam Duvall,,2,1.000,,.249,,,2,Adam,,,,,3,,,0,.851,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Reds,0,.567,0,.284
1,Smith,0,0,1,P,0,8,0,0,0,Josh A. Smith,0,,1.000,0,.000,0,19,0,Josh A.,0,1,,0,1,2,1/3,0,.000,0,601,,0,53,,0,2.08,0,7,0,0,29,0,0,0,0,0,Reds,0,.000,0,.000
,Finnegan,,,,,,,,,,Brandon Finnegan,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Peraza,,0,,PH,0,,0,0,1,Jose Peraza,,,.000,,.255,,,0,Jose,,,,,0,,,0,.541,,903,,0,,,0,,0,,1,,,0,0,0,0,0,Reds,1,.255,0,.286
1,Iglesias,0,0,1,P,0,7,0,0,0,Raisel Iglesias,1,,.000,0,.000,0,18,0,Raisel,0,4,,0,0,2,,0,.000,0,902,,0,54,,0,3.24,0,6,0,0,28,0,0,0,0,0,Reds,0,.000,0,.000
,Reed,,,,,,,,,,Cody Reed,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Nathan,,,,,,,,,,Joe Nathan,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Peralta,0,0,0,P,0,1,0,0,0,Joel Peralta,1,,.000,2,.000,0,2,0,Joel,0,0,,0,0,0,2/3,0,.000,11,503,,0,44,,0,5.47,0,2,0,0,3,0,0,0,0,0,Cubs,0,.000,0,.000
,Ross,,0,,C,1,,0,0,4,David Ross,,2,.900,,.235,,,1,David,,,,,8,,,1,.803,,800,,1,,,1,,0,,0,,,0,0,1,0,0,Cubs,0,.451,0,.352
,Hammel,,0,,PH,0,,0,0,1,Jason Hammel,,1,.000,,.257,,,3,Jason,,,,,0,,,0,.571,,505,,0,,,0,,0,,0,,,0,1,0,0,0,Cubs,0,.314,0,.257
1,Rondon,2,0,0,P,0,7,0,0,0,Hector Rondon,1,,.000,3,.000,1,17,0,Hector,13,1,,0,0,1,1/3,0,.000,0,901,,0,42,,0,1.65,0,4,0,1,26,0,0,0,0,0,Cubs,0,.000,0,.000
,Zobrist,,0,,2B,0,,0,0,6,Ben Zobrist,,2,1.000,,.296,,,2,Ben,,,,,1,,,1,.875,,100,,0,,,3,,1,,2,,,1,2,2,0,1,Cubs,0,.469,0,.406
,Fowler,,,,,,,,,,Dexter Fowler,,,,,,,,,Dexter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
3,Lester,3,0,1,P,0,27,0,0,3,Jon Lester,9,,1.000,0,.086,1,71,0,Jon,0,4,,1,1,7,2/3,0,.254,0,900,,0,73,,0,2.03,0,23,1,1,103,0,0,2,0,1,Cubs,0,.143,0,.111
,Richard,,,,,,,,,,Clayton Richard,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Arrieta,,,,,,,,,,Jake Arrieta,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Coghlan,,0,,PH-LF,1,,0,0,2,Chris Coghlan,,1,.000,,.156,,,2,Chris,,,,,0,,,0,.528,,502,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.281,0,.247
,Strop,,0,,LF,0,,0,0,0,Pedro Strop,,,.000,,.000,,,0,Pedro,,,,,0,,,0,.000,,506,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.000,0,.000
,Montero,,0,,PH-C,1,,0,0,2,Miguel Montero,,1,1.000,,.192,,,0,Miguel,,,,,4,,,0,.624,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.323,0,.301
0,Wood,1,0,0,LF-P-LF-P,1,5,0,0,1,Travis Wood,3,,1.000,0,.000,0,16,0,Travis,0,2,,0,1,1,1/3,0,.167,7,802,,0,48,,0,2.23,0,4,0,0,22,0,0,0,0,0,Cubs,0,.000,0,.167
2,Cahill,2,0,0,P,0,6,0,0,0,Trevor Cahill,1,,.000,0,.200,0,11,0,Trevor,0,2,,0,0,1,1/3,0,.400,2,801,,0,46,,0,2.65,0,4,0,0,17,0,0,0,0,0,Cubs,0,.200,0,.200
0,Grimm,0,0,0,P,0,3,0,0,0,Justin Grimm,0,,.000,0,.000,0,9,0,Justin,0,2,,0,0,1,,0,.000,4,903,,0,48,,0,5.86,0,3,0,0,15,0,0,0,0,0,Cubs,0,.000,0,.000
,Heyward,,0,,RF,1,,0,0,6,Jason Heyward,,1,1.000,,.235,,,2,Jason,,,,,2,,,1,.651,,200,,0,,,0,,0,,1,,,0,0,3,0,0,Cubs,0,.325,0,.326
,Rizzo,,0,,1B,2,,0,0,5,Anthony Rizzo,,1,1.000,,.286,,,1,Anthony,,,,,12,,,2,.981,,400,,0,,,2,,0,,1,,,0,1,1,0,0,Cubs,0,.571,0,.410
,Szczur,,0,,CF-LF-CF,2,,0,0,7,Matt Szczur,,3,1.000,,.276,,,1,Matt,,,,,6,,,0,.760,,700,,0,,,0,,1,,1,,,0,1,1,0,0,Cubs,0,.447,0,.313
,Beeler,,,,,,,,,,Dallas Beeler,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Hendricks,,,,,,,,,,Kyle Hendricks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Almora,,0,,CF,0,,0,0,0,Albert Almora,,,1.000,,.283,,,0,Albert,,,,,2,,,0,.704,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.391,0,.313
,Villanueva,,,,,,,,,,Christian Villanueva,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rosscup,,,,,,,,,,Zac Rosscup,,,,,,,,,Zac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Contreras,,0,,LF,0,,0,0,4,Willson Contreras,,3,1.000,,.355,,,2,Willson,,,,,2,,,0,1.136,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Cubs,0,.677,0,.459
,Bryant,,0,,3B,2,,0,0,5,Kris Bryant,,1,1.000,,.277,,,2,Kris,,,,,3,,,2,.929,,300,,0,,,3,,0,,1,,,0,1,1,0,1,Cubs,0,.561,0,.368
,Baez,,0,,SS,4,,0,0,7,Javier Baez,,1,1.000,,.256,,,3,Javier,,,,,3,,,0,.731,,600,,0,,,4,,0,,1,,,1,1,1,0,4,Cubs,0,.430,0,.301
,La Stella,,,,,,,,,,Tommy La Stella,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Brooks,,,,,,,,,,Aaron Brooks,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Edwards,0,0,0,P,0,3,0,0,0,Carl Edwards,0,,.000,0,.000,0,9,0,Carl,0,2,,0,0,1,,0,.000,0,904,,0,48,,0,2.45,0,3,0,0,13,0,0,0,0,0,Cubs,0,.000,0,.000
0,Patton,0,0,0,P-LF-P,0,2,0,0,0,Spencer Patton,1,,.000,0,.000,0,7,0,Spencer,0,0,,0,0,0,2/3,0,.000,0,504,,0,44,true,0,5.79,0,2,0,0,10,0,0,0,0,0,Cubs,0,.000,0,.000
,Russell,,0,,PH,0,,0,0,1,Addison Russell,,1,.000,,.235,,,1,Addison,,,,,0,,,0,.703,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.377,0,.326
,Soler,,,,,,,,,,Jorge Soler,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Schwarber,,,,,,,,,,Kyle Schwarber,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
