inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
14,top,0,[],Blake Wood,1,1,0,Javier Baez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
14,top,0,[],Blake Wood,2,0,0,Matt Szczur,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
14,top,0,[],Blake Wood,3,3,1,Travis Wood,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
14,bottom,0,[],Spencer Patton,1,3,2,Brandon Phillips,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
14,bottom,0,[],Travis Wood,2,2,2,Jay Bruce,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
14,bottom,0,[],Spencer Patton,3,0,1,Adam Duvall,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
15,top,0,[],J.J. Hoover,1,1,2,Miguel Montero,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
15,top,0,[],J.J. Hoover,1,4,0,Ben Zobrist,['Ben Zobrist'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
15,top,0,[],J.J. Hoover,1,1,1,Jason Heyward,['Jason Heyward'],['N/A'],['Ben Zobrist'],Single,N/A,2,2,N/A,N/A,N/A
15,top,1,['Ben Zobrist'],J.J. Hoover,1,1,0,Kris Bryant,['Kris Bryant'],['Jason Heyward'],['N/A'],Single,N/A,2,3,1,N/A,N/A
15,top,0,[],J.J. Hoover,1,4,1,Anthony Rizzo,['Anthony Rizzo'],['Kris Bryant'],['Jason Heyward'],Intent Walk,N/A,2,3,N/A,N/A,N/A
15,top,0,[],J.J. Hoover,2,2,1,Jason Hammel,['Jason Hammel'],['Anthony Rizzo'],['Kris Bryant'],Forceout,N/A,2,3,N/A,N/A,N/A
15,top,4,"['Kris Bryant', 'Anthony Rizzo', 'Jason Hammel']",J.J. Hoover,2,1,2,Javier Baez,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,7,4,N/A,N/A
15,top,0,[],J.J. Hoover,3,0,1,Matt Szczur,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,7,N/A,N/A,N/A
15,bottom,0,[],Travis Wood,1,1,3,Michael Lorenzen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,7,N/A,N/A,N/A
15,bottom,0,[],Travis Wood,2,0,3,Billy Hamilton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,7,N/A,N/A,N/A
15,bottom,0,[],Travis Wood,2,0,1,Ramon Cabrera,['Ramon Cabrera'],['N/A'],['N/A'],Single,N/A,2,7,N/A,N/A,N/A
15,bottom,0,[],Travis Wood,3,3,2,Ivan De Jesus,['N/A'],['Ramon Cabrera'],['N/A'],Lineout,N/A,2,7,N/A,N/A,N/A
