p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rzepczynski,,,,,,,,,,Marc Rzepczynski,,,,,,,,,Marc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Solis,,,,,,,,,,Sammy Solis,,,,,,,,,Sammy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rendon,,0,,3B,2,,0,0,3,Anthony Rendon,,,.667,,.275,,,0,Anthony,,,,,2,,,1,.809,,300,,1,,,0,,0,,1,,,0,1,0,0,0,Nationals,0,.454,0,.355
,Roark,,,,,,,,,,Tanner Roark,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,,,,,,,,,Bryce Harper,,,,,,,,,Bryce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Goodwin,,0,,RF,1,,0,0,4,Brian Goodwin,,,1.000,,.286,,,0,Brian,,,,,2,,,0,.699,,600,,0,,,0,,1,,1,,,0,0,2,0,0,Nationals,0,.381,0,.318
,Taylor,,,,,,,,,,Michael A. Taylor,,,,,,,,,Michael A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Grace,,,,,,,,,,Matt Grace,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Treinen,,,,,,,,,,Blake Treinen,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Cole,,,,,,,,,,A.J. Cole,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Severino,,,,,,,,,,Pedro Severino,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Ross,,,,,,,,,,Joe Ross,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Glover,0,0,1,P,0,4,0,0,0,Koda Glover,1,,.000,1,.000,0,10,0,Koda,0,1,,0,0,1,,0,.000,2,901,,0,45,,0,2.77,0,3,0,0,18,0,0,0,0,0,Nationals,0,.000,0,.000
,Turner,,0,,2B,1,,0,0,4,Trea Turner,,,1.000,,.343,,,1,Trea,,,,,0,,,0,.901,,100,,0,,,2,,1,,3,,,1,1,0,0,3,Nationals,0,.539,0,.362
,Lopez,,,,,,,,,,Reynaldo Lopez,,,,,,,,,Reynaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Gott,,,,,,,,,,Trevor Gott,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Pierzynski,,0,,PH,0,,0,0,1,A.J. Pierzynski,,,.000,,.219,,,0,A.J.,,,,,0,,,0,.544,,903,,0,,,0,,0,,1,,,0,0,0,0,0,Braves,0,.306,0,.238
,O'Flaherty,,,,,,,,,,Eric O'Flaherty,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Flowers,,,,,,,,,,Tyler Flowers,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Markakis,,0,,RF,2,,0,0,5,Nick Markakis,,,1.000,,.267,,,1,Nick,,,,,1,,,0,.727,,500,,0,,,0,,1,,3,,,0,2,0,0,0,Braves,0,.386,0,.341
,Kemp,,0,,LF,1,,0,0,5,Matt Kemp,,4,1.000,,.261,,,3,Matt,,,,,1,,,0,.770,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.478,0,.292
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Snyder,,0,,PH,0,,0,0,1,Brandon Snyder,,,.000,,.184,,,2,Brandon,,,,,0,,,0,.705,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.500,0,.205
0,Roe,0,0,0,P,0,3,0,0,0,Chaz Roe,1,,.000,0,.000,0,7,0,Chaz,0,2,,0,0,1,,0,.000,1,906,,0,48,,0,4.95,0,3,0,0,8,0,0,0,0,0,Braves,0,.000,0,.000
,d'Arnaud,,0,,PH,0,,0,0,1,Chase d'Arnaud,,,.000,,.247,,,1,Chase,,,,,0,,,0,.657,,905,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.338,0,.319
,Recker,,0,,C,2,,0,0,3,Anthony Recker,,,1.000,,.279,,,1,Anthony,,,,,7,,,2,.824,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Braves,0,.426,0,.398
,Beckham,,0,,SS,2,,0,0,4,Gordon Beckham,,,1.000,,.220,,,6,Gordon,,,,,2,,,0,.669,,800,,0,,,2,,0,,0,,,0,0,2,0,0,Braves,0,.360,0,.309
,De La Cruz,,,,,,,,,,Joel De La Cruz,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,0,,1B,2,,0,0,5,Freddie Freeman,,1,1.000,,.295,,,1,Freddie,,,,,6,,,0,.960,,300,,0,,,1,,1,,2,,,0,0,0,0,1,Braves,0,.564,0,.396
,Withrow,,,,,,,,,,Chris Withrow,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Inciarte,,0,,CF,1,,0,0,5,Ender Inciarte,,2,1.000,,.293,,,2,Ender,,,,,3,,,0,.737,,100,,0,,,0,,0,,2,,,0,1,0,0,0,Braves,0,.384,0,.353
,Ramirez,,,,,,,,,,Jose Ramirez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Weber,6,0,1,P,0,15,0,0,1,Ryan Weber,1,1,.000,1,.000,5,35,2,Ryan,0,2,,2,0,3,,0,.000,0,900,true,0,19,,0,6.39,0,9,0,5,57,0,0,0,0,0,Braves,0,.000,0,.000
,Whalen,,,,,,,,,,Rob Whalen,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Perez,,,,,,,,,,Williams Perez,,,,,,,,,Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Krol,,,,,,,,,,Ian Krol,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Rodriguez,,,,,,,,,,Paco Rodriguez,,,,,,,,,Paco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Biddle,,,,,,,,,,Jesse Biddle,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Foltynewicz,,,,,,,,,,Mike Foltynewicz,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Blair,,,,,,,,,,Aaron Blair,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Cunniff,1,0,0,P,0,7,0,0,0,Brandon Cunniff,1,,1.000,0,.000,0,23,0,Brandon,0,1,,0,0,2,,0,.000,0,904,,0,51,,1,7.00,0,6,0,0,31,0,0,0,0,0,Braves,0,.000,0,.000
,Winkler,,,,,,,,,,Dan Winkler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Bradley,2,0,3,P,0,10,0,0,0,Jed Bradley,1,,1.000,0,.000,1,20,0,Jed,0,2,,0,0,2,,0,.000,0,902,,0,41,,1,3.00,0,6,0,1,43,0,0,0,0,0,Braves,0,.000,0,.000
,McKirahan,,,,,,,,,,Andrew McKirahan,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Smith,,,,,,,,,,Mallex Smith,,,,,,,,,Mallex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Wisler,,,,,,,,,,Matt Wisler,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Cabrera,,,,,,,,,,Mauricio Cabrera,,,,,,,,,Mauricio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Peterson,,0,,2B,0,,0,0,3,Jace Peterson,,2,1.000,,.255,,,2,Jace,,,,,4,,,1,.735,,700,,0,,,2,,1,,1,,,0,0,0,0,2,Braves,0,.378,0,.357
,Gant,,,,,,,,,,John Gant,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Garcia,,0,,3B,2,,0,0,5,Adonis Garcia,,1,.000,,.270,,,1,Adonis,,,,,0,,,0,.726,,200,,0,,,0,,0,,1,,,0,1,1,0,0,Braves,0,.412,0,.314
,Swanson,,,,,,,,,,Dansby Swanson,,,,,,,,,Dansby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Marksberry,,,,,,,,,,Matt Marksberry,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,,,,,,,,,Shae Simmons,,,,,,,,,Shae,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
