p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Syndergaard,,,,,,,,,,Noah Syndergaard,,,,,,,,,Noah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,deGrom,,,,,,,,,,Jacob deGrom,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Leathersich,,,,,,,,,,Jack Leathersich,,,,,,,,,Jack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Montero,,,,,,,,,,Rafael Montero,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Plawecki,,,,,,,,,,Kevin Plawecki,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Conforto,,0,,LF,2,,0,0,4,Michael Conforto,,,1.000,,.311,,,2,Michael,,,,,1,,,0,.963,,500,,0,,,0,,0,,2,,,1,1,0,0,2,Mets,0,.567,0,.396
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Williams,,,,,,,,,,Jerome Williams,,,,,,,,,Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Francoeur,,,,,,,,,,Jeff Francoeur,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
0,Loewen,3,0,0,P,0,5,0,0,0,Adam Loewen,0,,.000,0,.000,1,16,0,Adam,0,1,,0,0,1,,0,.000,0,904,,0,38,,0,9.00,0,3,0,1,22,0,0,0,0,0,Phillies,0,.000,0,.000
,Howard,,0,,1B,2,,0,0,4,Ryan Howard,,3,1.000,,.237,,,3,Ryan,,,,,1,,,0,.737,,400,,0,,,1,,0,,0,,,0,0,0,0,0,Phillies,0,.449,0,.288
,Blanco,,0,,3B,2,,0,0,4,Andres Blanco,,,1.000,,.309,,,1,Andres,,,,,2,,,0,.907,,500,,0,,,0,,0,,2,,,0,0,0,0,0,Phillies,0,.527,0,.380
,Ruiz,,,,,,,,,,Carlos Ruiz,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Billingsley,,,,,,,,,,Chad Billingsley,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Kratz,,0,,PH,0,,0,0,1,Erik Kratz,,,.000,,.200,,,0,Erik,,,,,0,,,0,.567,,901,,0,,,0,,1,,1,,,0,1,0,0,2,Phillies,0,.400,0,.167
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Garcia,,,,,,,,,,Luis Garcia,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Gomez,,,,,,,,,,Jeanmar Gomez,,,,,,,,,Jeanmar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Brown,,0,,RF,0,,0,0,1,Domonic Brown,,,1.000,,.228,,,1,Domonic,,,,,2,,,0,.633,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.349,0,.284
,Hernandez,,0,,2B,0,,0,0,3,Cesar Hernandez,,1,1.000,,.268,,,0,Cesar,,,,,1,,,1,.686,,200,,0,,,1,,0,,1,,,0,0,1,0,1,Phillies,0,.344,0,.342
,DeFratus,,,,,,,,,,Justin DeFratus,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rupp,,0,,C,2,,0,0,4,Cameron Rupp,,1,1.000,,.250,,,2,Cameron,,,,,7,,,0,.734,,700,,0,,,1,,0,,1,,,0,0,0,0,0,Phillies,0,.417,0,.317
,Galvis,,0,,SS,2,,0,0,4,Freddy Galvis,,,1.000,,.265,,,2,Freddy,,,,,1,,,0,.658,,800,,0,,,1,,0,,1,,,0,1,1,0,0,Phillies,0,.354,0,.304
,Araujo,,,,,,,,,,Elvis Araujo,,,,,,,,,Elvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Pettibone,,,,,,,,,,Jonathan Pettibone,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Herrera,,0,,CF,0,,0,0,4,Odubel Herrera,,,1.000,,.295,,,1,Odubel,,,,,6,,,0,.748,,300,,0,,,0,,0,,2,,,0,0,2,0,0,Phillies,0,.416,0,.332
,Altherr,,0,,PH,1,,0,0,1,Aaron Altherr,,,.000,,.227,,,0,Aaron,,,,,0,,,0,.786,,906,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.500,0,.286
,Giles,,,,,,,,,,Ken Giles,,,,,,,,,Ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hollands,,,,,,,,,,Mario Hollands,,,,,,,,,Mario,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Sweeney,,0,,LF-RF,1,,0,0,5,Darnell Sweeney,,1,1.000,,.250,,,1,Darnell,,,,,3,,,0,1.046,,100,,0,,,1,,0,,1,,,1,1,2,0,1,Phillies,0,.667,0,.379
,Ruf,,0,,PH,0,,0,0,1,Darin Ruf,,,.000,,.244,,,0,Darin,,,,,0,,,0,.694,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.404,0,.290
,Neris,,,,,,,,,,Hector Neris,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Asher,,,,,,,,,,Alec Asher,,,,,,,,,Alec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Eickhoff,,,,,,,,,,Jerad Eickhoff,,,,,,,,,Jerad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Franco,,,,,,,,,,Maikel Franco,,,,,,,,,Maikel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Asche,,0,,LF,2,,0,0,3,Cody Asche,,,.000,,.249,,,1,Cody,,,,,0,,,0,.673,,601,,0,,,0,,0,,1,,,0,1,0,0,0,Phillies,0,.380,0,.293
,Morgan,,,,,,,,,,Adam Morgan,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
0,Murray,1,0,0,P,0,4,0,0,0,Colton Murray,0,,.000,0,.000,1,11,0,Colton,0,2,,1,0,1,,0,.000,0,905,,0,37,,0,9.00,0,3,0,1,16,0,0,0,0,0,Phillies,0,.000,0,.000
2,Nola,9,0,0,P,0,21,0,0,1,Aaron Nola,5,,.000,0,.111,6,46,0,Aaron,0,4,,2,0,4,,0,.269,0,900,true,0,20,,0,4.02,0,12,0,6,65,0,0,1,0,0,Phillies,0,.111,0,.158
0,Hinojosa,3,0,2,P,0,10,0,0,0,Dalier Hinojosa,0,,1.000,0,.000,1,21,0,Dalier,0,0,,0,1,2,,0,.000,0,902,,0,39,,0,1.04,0,6,0,1,38,0,0,0,0,0,Phillies,0,.000,0,.000
