p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Frasor,,,,,,,,,,Jason Frasor,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,McGowan,,,,,,,,,,Dustin McGowan,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Hill,,,,,,,,,,Aaron Hill,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
0,Carlson,0,0,0,P,0,1,0,0,0,Jesse Carlson,1,,.000,0,.000,0,4,0,Jesse,1,1,,0,0,0,1/3,0,,8,,,0,,,0,1.90,0,1,0,0,5,0,0,0,0,0,Blue Jays,0,,0,
,Accardo,,,,,,,,,,Jeremy Accardo,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Janssen,,,,,,,,,,Casey Janssen,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Litsch,,,,,,,,,,Jesse Litsch,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Inglett,,0,,2B,0,,0,0,1,Joe Inglett,,,1.000,,.306,,,0,Joe,,,,,2,,,1,,,800,,0,,,2,,0,,1,,,0,0,0,0,0,Blue Jays,0,,0,
,Thigpen,,,,,,,,,,Curtis Thigpen,,,,,,,,,Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Marcum,,,,,,,,,,Shaun Marcum,,,,,,,,,Shaun,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Blanco,,0,,PH-C,0,,0,0,1,Henry Blanco,,,1.000,,.302,,,1,Henry,,,,,1,,,0,,,701,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,,0,
,Edmonds,,0,,CF,0,,0,0,3,Jim Edmonds,,1,1.000,,.221,,,0,Jim,,,,,6,,,0,,,700,,0,,,0,,1,,2,,,0,0,0,0,1,Cubs,0,,0,
0,Eyre,0,0,0,P,0,3,0,0,0,Scott Eyre,2,,.000,0,.000,0,7,0,Scott,0,1,,0,0,1,,0,,4,,,0,,,0,0.00,0,3,0,0,14,0,0,0,0,0,Cubs,0,,0,
,Fox,,,,,,,,,,Chad Fox,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Lee,,0,,DH,0,,0,0,3,Derrek Lee,,2,.000,,.279,,,1,Derrek,,,,,0,,,2,,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,,0,
,Lieber,,,,,,,,,,Jon Lieber,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Ward,,,,,,,,,,Daryle Ward,,,,,,,,,Daryle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Dempster,,,,,,,,,,Ryan Dempster,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Ramirez,,0,,3B,1,,0,0,5,Aramis Ramirez,,1,.000,,.305,,,3,Aramis,,,,,0,,,0,,,400,,0,,,0,,0,,2,,,0,0,1,0,0,Cubs,0,,0,
,Wood,,,,,,,,,,Kerry Wood,,,,,,,,,Kerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,DeRosa,,0,,2B-LF,0,,0,0,4,Mark DeRosa,,1,1.000,,.307,,,5,Mark,,,,,1,,,0,,,800,,0,,,2,,0,,0,,,0,0,3,0,0,Cubs,0,,0,
,Soriano,,,,,,,,,,Alfonso Soriano,,,,,,,,,Alfonso,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Marquis,,0,,PR,0,,0,0,0,Jason Marquis,,,.000,,.160,,,0,Jason,,,,,0,,,0,,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,,0,
,Lilly,,,,,,,,,,Ted Lilly,,,,,,,,,Ted,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Zambrano,,,,,,,,,,Carlos Zambrano,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Johnson,,0,,PH,0,,0,0,1,Reed Johnson,,1,.000,,.265,,,0,Reed,,,,,0,,,0,,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,,0,
,Guzman,,,,,,,,,,Angel Guzman,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Cotts,0,0,0,P,0,1,0,0,0,Neal Cotts,0,,1.000,1,.000,0,1,0,Neal,0,0,,0,0,0,1/3,0,,2,,,0,,,1,0.00,0,1,0,0,1,0,0,0,0,0,Cubs,0,,0,
,Cedeno,,0,,PH-CF,0,,0,0,1,Ronny Cedeno,,1,.000,,.289,,,1,Ronny,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,,0,
1,Wuertz,3,0,0,P,0,6,0,0,0,Michael Wuertz,1,,.000,2,.000,0,18,0,Michael,0,0,,0,0,1,2/3,0,,2,,,0,,,0,2.73,0,5,0,0,29,0,0,0,0,0,Cubs,0,,0,
,Fontenot,,0,,2B,0,,0,0,0,Mike Fontenot,,,.000,,.239,,,0,Mike,,,,,0,,,0,,,602,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,,0,
,Soto,,0,,C,2,,0,0,3,Geovany Soto,,,1.000,,.288,,,4,Geovany,,,,,7,,,1,,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Cubs,0,,0,
,Theriot,,0,,SS,1,,0,0,4,Ryan Theriot,,3,1.000,,.311,,,3,Ryan,,,,,2,,,1,,,100,,0,,,2,,0,,0,,,0,0,1,0,0,Cubs,1,,0,
3,Gallagher,7,0,2,P,0,24,0,0,0,Sean Gallagher,3,,.000,0,.000,3,60,0,Sean,0,5,,2,0,5,,0,,0,,true,0,,,0,4.54,0,15,0,3,100,0,0,0,0,0,Cubs,0,,0,
,Hoffpauir,,0,,1B,0,,0,1,3,Micah Hoffpauir,,,1.000,,.364,,,1,Micah,,,,,4,,,0,,,200,,0,,,0,,0,,0,,,0,0,3,0,0,Cubs,0,,0,
,Patterson,,0,,LF,0,,0,0,3,Eric Patterson,,,1.000,,.143,,,0,Eric,,,,,1,,,0,,,900,,0,,,1,,0,,1,,,0,0,2,0,1,Cubs,0,,0,
,Marmol,,,,,,,,,,Carlos Marmol,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fukudome,,0,,RF,0,,0,0,3,Kosuke Fukudome,,,1.000,,.300,,,1,Kosuke,,,,,2,,,1,,,500,,0,,,0,,0,,2,,,0,2,1,0,0,Cubs,0,,0,
