inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Armando Galarraga,2,3,2,Gerardo Parra,['Gerardo Parra'],['N/A'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Miguel Cabrera
2,top,0,[],Armando Galarraga,3,1,0,Augie Ojeda,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Dontrelle Willis,0,1,0,Brandon Inge,['N/A'],['Brandon Inge'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Dontrelle Willis,0,3,2,Alex Avila,['N/A'],['N/A'],['Brandon Inge'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Dontrelle Willis,0,4,2,Alex Avila,['Alex Avila'],['N/A'],['Brandon Inge'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,1,['Brandon Inge'],Dontrelle Willis,0,3,2,Danny Worth,['N/A'],['Danny Worth'],['Alex Avila'],Double,N/A,3,0,1,N/A,N/A
2,bottom,1,['Alex Avila'],Dontrelle Willis,1,2,2,Ryan Raburn,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,4,0,1,N/A,N/A
2,bottom,0,[],Dontrelle Willis,2,1,3,Johnny Damon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
2,bottom,0,[],Dontrelle Willis,3,1,1,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Armando Galarraga,1,3,3,Kelly Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Armando Galarraga,2,1,0,Stephen Drew,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Armando Galarraga,3,0,1,Justin Upton,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Dontrelle Willis,1,0,1,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Dontrelle Willis,2,1,3,Brennan Boesch,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Dontrelle Willis,3,0,0,Carlos Guillen,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,1,[],Armando Galarraga,0,1,1,Miguel Montero,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,1,1,N/A,N/A
4,top,0,[],Armando Galarraga,1,0,2,Chris Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Armando Galarraga,1,1,1,Adam LaRoche,['Adam LaRoche'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Armando Galarraga,2,3,2,Tony Abreu,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Armando Galarraga,3,1,0,Gerardo Parra,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Dontrelle Willis,1,2,2,Brandon Inge,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Dontrelle Willis,2,0,1,Alex Avila,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Dontrelle Willis,2,4,1,Danny Worth,['Danny Worth'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Dontrelle Willis,3,3,2,Ryan Raburn,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Armando Galarraga,1,1,2,Augie Ojeda,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Armando Galarraga,1,1,1,Kelly Johnson,['N/A'],['Kelly Johnson'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,top,1,['Kelly Johnson'],Armando Galarraga,1,1,1,Stephen Drew,['Stephen Drew'],['N/A'],['N/A'],Single,N/A,4,2,1,N/A,N/A
5,top,0,[],Armando Galarraga,1,0,1,Justin Upton,['Justin Upton'],['Stephen Drew'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Armando Galarraga,1,4,2,Miguel Montero,['Miguel Montero'],['Justin Upton'],['Stephen Drew'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,2,"['Stephen Drew', 'Justin Upton']",Armando Galarraga,1,2,2,Chris Young,['Chris Young'],['Miguel Montero'],['N/A'],Single,N/A,4,4,2,N/A,N/A
5,top,0,[],Brad Thomas,2,3,3,Adam LaRoche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Brad Thomas,3,0,0,Tony Abreu,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Dontrelle Willis,0,0,1,Johnny Damon,['Johnny Damon'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Dontrelle Willis,0,0,1,Magglio Ordonez,['N/A'],['Magglio Ordonez'],['Johnny Damon'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,['Johnny Damon'],Dontrelle Willis,1,0,0,Don Kelly,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,5,4,1,N/A,N/A
5,bottom,0,[],Dontrelle Willis,2,1,1,Brennan Boesch,['N/A'],['N/A'],['Magglio Ordonez'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Dontrelle Willis,3,2,1,Carlos Guillen,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brad Thomas,0,0,0,Gerardo Parra,['Gerardo Parra'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brad Thomas,0,4,2,Augie Ojeda,['Augie Ojeda'],['Gerardo Parra'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brad Thomas,1,3,3,Kelly Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,1,['Gerardo Parra'],Brad Thomas,1,3,1,Stephen Drew,['Stephen Drew'],['Augie Ojeda'],['N/A'],Single,N/A,5,5,1,N/A,N/A
6,top,0,[],Eddie Bonine,2,0,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Eddie Bonine,3,0,0,Miguel Montero,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Blaine Boyer,0,1,0,Brandon Inge,['Brandon Inge'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Blaine Boyer,2,1,1,Alex Avila,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Blaine Boyer,3,0,1,Danny Worth,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Eddie Bonine,1,0,1,Chris Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Eddie Bonine,1,1,2,Adam LaRoche,['Adam LaRoche'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Eddie Bonine,2,0,2,Tony Abreu,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Eddie Bonine,3,0,1,Gerardo Parra,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Blaine Boyer,1,2,1,Ryan Raburn,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Blaine Boyer,2,2,2,Johnny Damon,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Blaine Boyer,3,2,2,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Eddie Bonine,1,3,2,Rusty Ryal,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Phil Coke,2,1,1,Kelly Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Phil Coke,3,0,0,Stephen Drew,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Chad Qualls,1,1,0,Don Kelly,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Chad Qualls,1,4,2,Brennan Boesch,['Brennan Boesch'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Chad Qualls,2,0,1,Carlos Guillen,['N/A'],['Brennan Boesch'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Brennan Boesch'],Chad Qualls,2,2,1,Brandon Inge,['N/A'],['N/A'],['Brandon Inge'],Triple,N/A,6,5,1,N/A,N/A
8,bottom,1,['Brandon Inge'],Chad Qualls,2,1,1,Alex Avila,['Alex Avila'],['N/A'],['N/A'],Single,N/A,7,5,1,N/A,N/A
8,bottom,0,[],Chad Qualls,2,0,0,Danny Worth,['Danny Worth'],['Alex Avila'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Chad Qualls,3,2,3,Ryan Raburn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jose Valverde,1,0,1,Justin Upton,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jose Valverde,2,0,3,Miguel Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jose Valverde,3,0,0,Chris Young,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
