p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gore,,,,,,,,,,Terrance Gore,,,,,,,,,Terrance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Martinez,,0,,DH,0,,0,0,4,Victor Martinez,,3,.000,,.262,,,0,Victor,,,,,0,,,0,.816,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Tigers,0,.476,0,.340
,Rodriguez,,,,,,,,,,Francisco Rodriguez,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Cabrera,,0,,1B,1,,0,0,4,Miguel Cabrera,,3,1.000,,.232,,,0,Miguel,,,,,9,,,0,.656,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.339,0,.317
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Wilson,,,,,,,,,,Bobby Wilson,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Kinsler,,0,,2B,1,,0,0,4,Ian Kinsler,,,1.000,,.365,,,0,Ian,,,,,4,,,0,.991,,100,,0,,,6,,1,,2,,,0,0,1,0,0,Tigers,0,.603,0,.388
,Aviles,,,,,,,,,,Mike Aviles,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Lowe,,,,,,,,,,Mark Lowe,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Saltalamacchia,,0,,C,2,,0,0,3,Jarrod Saltalamacchia,,,1.000,,.286,,,4,Jarrod,,,,,3,,,0,1.175,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.800,0,.375
,Upton,,0,,LF,2,,0,0,4,Justin Upton,,1,1.000,,.226,,,1,Justin,,,,,2,,,0,.585,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.323,0,.262
,Maybin,,,,,,,,,,Cameron Maybin,,,,,,,,,Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Wilson,,,,,,,,,,Justin Wilson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
3,Pelfrey,8,0,5,P,0,26,0,0,0,Mike Pelfrey,0,,1.000,0,.000,4,59,0,Mike,0,2,,1,0,5,,0,.000,0,,true,0,28,,1,3.68,0,15,0,3,104,0,0,0,0,0,Tigers,0,.000,0,.000
,Romine,,,,,,,,,,Andrew Romine,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Martinez,,0,,RF,1,,0,0,4,J.D. Martinez,,2,.000,,.321,,,1,J.D.,,,,,0,,,0,.894,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.491,0,.403
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Gose,,,,,,,,,,Anthony Gose,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Hardy,,,,,,,,,,Blaine Hardy,,,,,,,,,Blaine,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,McCann,,,,,,,,,,James McCann,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Wilson,0,0,0,P,0,3,0,0,0,Alex Wilson,0,,1.000,0,.000,0,7,0,Alex,0,1,,0,1,1,,0,.000,0,,,0,47,,0,0.00,0,3,0,0,13,0,0,0,0,0,Tigers,0,.000,0,.000
,Nesbitt,,,,,,,,,,Angel Nesbitt,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,VerHagen,,,,,,,,,,Drew VerHagen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Greene,,,,,,,,,,Shane Greene,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Iglesias,,0,,SS,1,,0,0,3,Jose Iglesias,,1,1.000,,.326,,,1,Jose,,,,,2,,,0,.752,,900,,0,,,1,,0,,1,,,0,0,0,0,0,Tigers,0,.348,0,.404
,Castellanos,,0,,3B,1,,0,0,3,Nicholas Castellanos,,,.750,,.347,,,0,Nicholas,,,,,0,,,1,.884,,600,,1,,,3,,0,,1,,,0,0,1,0,0,Tigers,0,.531,0,.353
,Ferrell,,,,,,,,,,Jeff Ferrell,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Ryan,2,0,0,P,0,7,0,0,0,Kyle Ryan,0,,.000,0,.000,0,12,0,Kyle,0,0,,0,0,2,,0,.000,0,,,0,48,,0,0.00,0,6,0,0,17,0,0,0,0,0,Tigers,0,.000,0,.000
,Norris,,,,,,,,,,Daniel Norris,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Collins,,0,,CF,1,,0,0,3,Tyler Collins,,,1.000,,.167,,,1,Tyler,,,,,3,,,0,.417,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Tigers,0,.250,0,.167
