inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],Mike Pelfrey,1,1,1,Jarrod Dyson,['N/A'],['N/A'],['Omar Infante'],Sac Bunt,N/A,1,0,N/A,N/A,N/A
4,bottom,1,['Omar Infante'],Mike Pelfrey,2,0,0,Alcides Escobar,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,0,1,N/A,N/A
4,bottom,1,[],Mike Pelfrey,2,1,1,Mike Moustakas,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,0,1,N/A,N/A
4,bottom,0,[],Mike Pelfrey,2,4,0,Lorenzo Cain,['Lorenzo Cain'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Mike Pelfrey,2,0,2,Eric Hosmer,['Eric Hosmer'],['Lorenzo Cain'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
4,bottom,1,['Lorenzo Cain'],N/A,2,3,1,Kendrys Morales,['N/A'],['Eric Hosmer'],['Lorenzo Cain'],Stolen Base 2B,Error,4,0,N/A,N/A,Nicholas Castellanos
4,bottom,0,[],Mike Pelfrey,3,3,1,Kendrys Morales,['N/A'],['N/A'],['Eric Hosmer'],Groundout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Edinson Volquez,1,1,3,Tyler Collins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Edinson Volquez,2,0,1,Jose Iglesias,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Edinson Volquez,2,2,2,Ian Kinsler,['N/A'],['Ian Kinsler'],['N/A'],Double,N/A,4,0,N/A,N/A,N/A
5,top,0,[],Edinson Volquez,3,2,0,Justin Upton,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Mike Pelfrey,1,2,2,Alex Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Mike Pelfrey,2,0,3,Salvador Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Mike Pelfrey,3,0,1,Omar Infante,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Edinson Volquez,1,1,1,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Edinson Volquez,2,3,2,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Edinson Volquez,3,1,2,J.D. Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Kyle Ryan,0,1,1,Jarrod Dyson,['Jarrod Dyson'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Kyle Ryan,2,0,1,Alcides Escobar,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Kyle Ryan,3,0,1,Mike Moustakas,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Edinson Volquez,0,2,2,Nicholas Castellanos,['Nicholas Castellanos'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Edinson Volquez,1,0,0,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Edinson Volquez,2,0,3,Tyler Collins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
7,top,0,[],Edinson Volquez,3,2,2,Jose Iglesias,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
7,bottom,0,[],Kyle Ryan,1,1,0,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
7,bottom,0,[],Kyle Ryan,2,2,0,Eric Hosmer,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
7,bottom,0,[],Kyle Ryan,2,1,1,Kendrys Morales,['Kendrys Morales'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
7,bottom,0,[],Kyle Ryan,3,0,1,Alex Gordon,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
8,top,0,[],Kelvin Herrera,1,2,3,Ian Kinsler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
8,top,0,[],Kelvin Herrera,2,0,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
8,top,0,[],Kelvin Herrera,3,0,0,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Alex Wilson,1,2,3,Salvador Perez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Alex Wilson,2,3,2,Omar Infante,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
8,bottom,0,[],Alex Wilson,3,1,0,Jarrod Dyson,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Danny Duffy,1,0,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Danny Duffy,2,0,0,J.D. Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
9,top,0,[],Danny Duffy,3,1,2,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,0,N/A,N/A,N/A
