inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Kevin Correia,2,2,0,Adeiny Hechavarria,['N/A'],['N/A'],['Marcell Ozuna'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Kevin Correia,3,2,0,Derek Dietrich,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jose Fernandez,1,0,3,Kevin Correia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jose Fernandez,1,4,2,Clete Thomas,['Clete Thomas'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jose Fernandez,1,1,0,Brian Dozier,['Brian Dozier'],['Clete Thomas'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jose Fernandez,2,2,1,Joe Mauer,['N/A'],['N/A'],['Clete Thomas'],Flyout,N/A,0,0,N/A,N/A,N/A
3,top,1,['Clete Thomas'],Jose Fernandez,2,0,0,Josh Willingham,['Josh Willingham'],['Brian Dozier'],['N/A'],Single,N/A,0,1,1,N/A,N/A
3,top,0,[],Jose Fernandez,3,2,2,Justin Morneau,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Kevin Correia,1,1,2,Jose Fernandez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Kevin Correia,2,1,2,Juan Pierre,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Kevin Correia,3,2,2,Ed Lucas,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Jose Fernandez,1,0,1,Oswaldo Arcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Jose Fernandez,2,2,0,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Jose Fernandez,3,3,3,Pedro Florimon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Kevin Correia,1,0,0,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Kevin Correia,1,2,1,Logan Morrison,['Logan Morrison'],['N/A'],['N/A'],Field Error,N/A,0,1,N/A,N/A,Justin Morneau
4,bottom,0,[],Kevin Correia,2,0,0,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Kevin Correia,3,0,0,Rob Brantly,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Jose Fernandez,1,0,1,Kevin Correia,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Jose Fernandez,2,0,2,Clete Thomas,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Jose Fernandez,2,4,2,Brian Dozier,['Brian Dozier'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Jose Fernandez,2,1,2,Joe Mauer,['Joe Mauer'],['N/A'],['Brian Dozier'],Single,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Jose Fernandez,3,2,1,Josh Willingham,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Kevin Correia,1,1,1,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Kevin Correia,2,2,3,Derek Dietrich,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Kevin Correia,3,1,1,Jordan Brown,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],A.J. Ramos,1,1,1,Justin Morneau,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],A.J. Ramos,2,1,3,Oswaldo Arcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],A.J. Ramos,3,2,3,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Kevin Correia,1,0,1,Juan Pierre,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Kevin Correia,1,1,0,Ed Lucas,['Ed Lucas'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Kevin Correia,1,4,1,Giancarlo Stanton,['Giancarlo Stanton'],['Ed Lucas'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Kevin Correia,1,1,1,Logan Morrison,['Logan Morrison'],['Giancarlo Stanton'],['Ed Lucas'],Single,N/A,0,1,N/A,N/A,N/A
6,bottom,2,"['Ed Lucas', 'Giancarlo Stanton']",Kevin Correia,1,0,0,Marcell Ozuna,['Marcell Ozuna'],['Logan Morrison'],['N/A'],Single,Error,2,1,1,1,Clete Thomas
6,bottom,0,[],Kevin Correia,2,0,0,Rob Brantly,['Rob Brantly'],['N/A'],['Logan Morrison'],Forceout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Kevin Correia,3,1,0,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],A.J. Ramos,1,1,2,Pedro Florimon,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],A.J. Ramos,2,3,2,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
7,top,0,[],A.J. Ramos,2,3,2,Clete Thomas,['N/A'],['Clete Thomas'],['N/A'],Double,N/A,2,1,N/A,N/A,N/A
7,top,0,[],A.J. Ramos,3,2,3,Brian Dozier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
7,bottom,1,[],Brian Duensing,0,0,0,Derek Dietrich,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,1,1,N/A,N/A
7,bottom,0,[],Brian Duensing,1,3,3,Justin Ruggiano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Brian Duensing,2,1,3,Juan Pierre,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Josh Roenicke,2,4,1,Ed Lucas,['Ed Lucas'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Josh Roenicke,3,0,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Mike Dunn,0,0,2,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Mike Dunn,1,3,2,Josh Willingham,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Mike Dunn,2,2,2,Justin Morneau,['N/A'],['N/A'],['N/A'],Lineout,Error,3,1,N/A,N/A,Logan Morrison
8,top,0,[],Mike Dunn,2,1,0,Oswaldo Arcia,['Oswaldo Arcia'],['N/A'],['Joe Mauer'],Single,N/A,3,1,N/A,N/A,N/A
8,top,1,['Joe Mauer'],Chad Qualls,2,0,1,Trevor Plouffe,['Trevor Plouffe'],['Oswaldo Arcia'],['N/A'],Single,N/A,3,2,1,N/A,N/A
8,top,0,[],Chad Qualls,3,1,2,Chris Parmelee,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Josh Roenicke,0,1,1,Logan Morrison,['N/A'],['Logan Morrison'],['N/A'],Double,N/A,3,2,N/A,N/A,N/A
8,bottom,1,['Logan Morrison'],Josh Roenicke,0,1,1,Marcell Ozuna,['N/A'],['Marcell Ozuna'],['N/A'],Double,N/A,4,2,1,N/A,N/A
8,bottom,0,[],Caleb Thielbar,1,1,1,Rob Brantly,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Caleb Thielbar,1,4,0,Adeiny Hechavarria,['Adeiny Hechavarria'],['N/A'],['N/A'],Intent Walk,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Caleb Thielbar,2,0,3,Derek Dietrich,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Caleb Thielbar,3,3,2,Placido Polanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Steve Cishek,1,0,0,Ryan Doumit,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Steve Cishek,2,2,3,Clete Thomas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
9,top,0,[],Steve Cishek,3,1,3,Brian Dozier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
