p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Moustakas,,0,,3B,2,,1,0,4,Mike Moustakas,,,1.000,,.233,,,0,Mike,,,,,1,,,0,.659,,700,,0,,,2,,0,,2,,,0,0,0,0,2,Royals,0,.369,0,.290
,Perez,,,,,,,,,,Salvador Perez,,,,,,,,,Salvador,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Crow,,,,,,,,,,Aaron Crow,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,0,,0,0,4,Eric Hosmer,,4,1.000,,.294,,,3,Eric,,,,,8,,,0,.778,,200,,0,,,1,,0,,0,,,0,0,0,0,0,Royals,0,.439,0,.339
,Ortiz,,,,,,,,,,David Ortiz,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Dempster,,,,,,,,,,Ryan Dempster,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Thornton,,,,,,,,,,Matt Thornton,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Peavy,,,,,,,,,,Jake Peavy,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ross,,,,,,,,,,David Ross,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Victorino,,0,,RF,4,,0,0,4,Shane Victorino,,,1.000,,.290,,,2,Shane,,,,,5,,,0,.757,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Red Sox,0,.420,0,.337
,Gomes,,0,,LF,2,,0,0,4,Jonny Gomes,,1,.500,,.240,,,1,Jonny,,,,,1,,,0,.782,,400,,1,,,0,,1,,1,,,0,1,0,0,0,Red Sox,0,.442,0,.340
,Hanrahan,,,,,,,,,,Joel Hanrahan,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Napoli,,0,,DH,1,,0,0,4,Mike Napoli,,2,.000,,.250,,,2,Mike,,,,,0,,,0,.780,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Red Sox,0,.441,0,.339
,Breslow,,,,,,,,,,Craig Breslow,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Drew,,0,,SS,2,,0,0,4,Stephen Drew,,,.000,,.253,,,1,Stephen,,,,,0,,,0,.781,,500,,0,,,0,,0,,2,,,0,0,0,0,1,Red Sox,0,.440,0,.341
7,Lester,5,0,2,P,0,29,0,0,0,Jon Lester,10,,1.000,0,.000,3,76,0,Jon,0,4,,0,1,7,,0,.000,0,,true,0,61,,2,4.37,0,21,0,1,121,0,0,0,0,0,Red Sox,0,.000,0,.000
,Ellsbury,,0,,CF,1,,1,0,4,Jacoby Ellsbury,,,1.000,,.300,,,0,Jacoby,,,,,3,,,0,.794,,100,,0,,,0,,0,,2,,,0,0,1,0,0,Red Sox,0,.433,0,.361
,Miller,,,,,,,,,,Andrew Miller,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Buchholz,,,,,,,,,,Clay Buchholz,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Pedroia,,0,,2B,0,,0,0,3,Dustin Pedroia,,3,1.000,,.293,,,0,Dustin,,,,,3,,,1,.783,,300,,0,,,2,,0,,0,,,0,0,0,0,0,Red Sox,0,.409,0,.374
,Saltalamacchia,,0,,C,3,,0,0,3,Jarrod Saltalamacchia,,,1.000,,.262,,,1,Jarrod,,,,,4,,,0,.777,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Red Sox,0,.445,0,.332
,Bailey,,,,,,,,,,Andrew Bailey,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Morales,,,,,,,,,,Franklin Morales,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Doubront,,,,,,,,,,Felix Doubront,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Beato,,,,,,,,,,Pedro Beato,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Snyder,,,,,,,,,,Brandon Snyder,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Uehara,,,,,,,,,,Koji Uehara,,,,,,,,,Koji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Kalish,,,,,,,,,,Ryan Kalish,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Britton,,,,,,,,,,Drake Britton,,,,,,,,,Drake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Workman,,,,,,,,,,Brandon Workman,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
0,De La Rosa,2,0,0,P,0,5,0,0,0,Rubby De La Rosa,0,,.000,0,.000,2,13,0,Rubby,0,0,,2,0,1,,0,.000,0,,,0,41,,0,9.00,0,3,0,2,17,0,0,0,0,0,Red Sox,0,.000,0,.000
,Nava,,0,,1B,1,,0,0,3,Daniel Nava,,1,.889,,.283,,,1,Daniel,,,,,7,,,0,.791,,700,,1,,,1,,0,,1,,,0,0,0,0,0,Red Sox,0,.420,0,.371
,Lavarnway,,,,,,,,,,Ryan Lavarnway,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Wilson,,,,,,,,,,Alex Wilson,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Tazawa,,,,,,,,,,Junichi Tazawa,,,,,,,,,Junichi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Holt,,0,,3B,2,,0,0,3,Brock Holt,,1,1.000,,.218,,,1,Brock,,,,,0,,,0,.536,,900,,0,,,3,,0,,0,,,0,0,0,0,0,Red Sox,0,.255,0,.281
