inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],Danny Barnes,1,3,2,Matt Joyce,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Danny Barnes,2,0,0,Jed Lowrie,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Danny Barnes,2,1,0,Khris Davis,['Khris Davis'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Aaron Loup,3,3,2,Matt Olson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Yusmeiro Petit,1,0,2,Curtis Granderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Yusmeiro Petit,2,1,2,Josh Donaldson,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Yusmeiro Petit,2,4,0,Justin Smoak,['Justin Smoak'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Yusmeiro Petit,2,1,0,Yangervis Solarte,['Yangervis Solarte'],['Justin Smoak'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Blake Treinen,3,1,3,Kevin Pillar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
9,top,0,[],Ryan Tepera,1,3,3,Mark Canha,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
9,top,0,[],Ryan Tepera,1,1,1,Matt Chapman,['N/A'],['Matt Chapman'],['N/A'],Double,N/A,1,3,N/A,N/A,N/A
9,top,0,[],Ryan Tepera,2,4,2,Dustin Fowler,['Dustin Fowler'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
9,top,0,[],N/A,2,2,2,Josh Phegley,['N/A'],['Dustin Fowler'],['N/A'],Stolen Base 2B,N/A,1,3,N/A,N/A,N/A
9,top,0,[],Ryan Tepera,3,3,2,Josh Phegley,['N/A'],['Dustin Fowler'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
9,bottom,0,[],Blake Treinen,1,0,2,Russell Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
9,bottom,0,[],Blake Treinen,2,3,3,Luke Maile,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
9,bottom,0,[],Blake Treinen,3,3,3,Dwight Smith,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
