p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Petit,1,0,1,P,0,4,0,0,0,Yusmeiro Petit,1,,.000,1,.000,0,7,0,Yusmeiro,0,0,,0,0,0,2/3,0,.000,4,,,0,40,,0,3.54,0,2,0,0,13,0,0,0,0,0,Athletics,0,.000,0,.000
,Joyce,,0,,LF,2,,0,0,4,Matt Joyce,,,1.000,,.207,,,0,Matt,,,,,0,,,0,.733,,200,,0,,,1,,0,,0,,,0,0,2,0,0,Athletics,0,.388,0,.345
2,Anderson,2,0,0,P,0,4,0,0,0,Brett Anderson,0,,.000,0,.000,0,8,0,Brett,0,0,,0,0,1,,0,.000,0,,,0,42,,0,7.63,0,3,0,0,15,0,0,0,0,0,Athletics,0,.000,0,.000
,Lowrie,,0,,2B,0,,0,0,4,Jed Lowrie,,2,1.000,,.328,,,0,Jed,,,,,1,,,0,.950,,300,,0,,,2,,2,,2,,,0,0,0,0,0,Athletics,0,.559,0,.391
1,Hatcher,1,0,0,P,0,4,0,0,0,Chris Hatcher,3,,.000,1,.000,0,11,0,Chris,0,2,,0,0,1,,0,.000,1,,,0,46,,0,5.52,0,3,0,0,17,0,0,0,0,0,Athletics,0,.000,0,.000
,Davis,,0,,DH,0,,0,0,4,Khris Davis,,3,.000,,.233,,,2,Khris,,,,,0,,,0,.808,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Athletics,0,.500,0,.308
,Cahill,,,,,,,,,,Trevor Cahill,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Lucroy,,,,,,,,,,Jonathan Lucroy,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Font,,,,,,,,,,Wilmer Font,,,,,,,,,Wilmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
1,Coulombe,0,0,1,P,0,5,0,0,0,Danny Coulombe,1,,.000,0,.000,0,11,0,Danny,0,3,,0,0,1,1/3,0,.000,0,,,0,49,true,0,4.96,0,4,0,0,20,0,0,0,0,0,Athletics,0,.000,0,.000
,Semien,,0,,SS,2,,0,0,4,Marcus Semien,,2,1.000,,.268,,,1,Marcus,,,,,2,,,0,.700,,100,,0,,,1,,0,,0,,,0,0,0,0,0,Athletics,0,.381,0,.319
,Phegley,,0,,C,2,,0,0,4,Josh Phegley,,,1.000,,.250,,,1,Josh,,,,,16,,,0,.750,,900,,0,,,0,,1,,1,,,0,0,1,0,1,Athletics,0,.500,0,.250
,Piscotty,,,,,,,,,,Stephen Piscotty,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Lucas,2,0,1,P,0,14,0,0,0,Josh Lucas,0,,.000,0,.000,1,35,0,Josh,0,7,,0,0,3,2/3,0,.000,0,,,0,60,,0,1.35,0,11,0,1,50,0,0,0,0,0,Athletics,0,.000,0,.000
,Canha,,0,,RF,3,,0,0,4,Mark Canha,,,.000,,.250,,,2,Mark,,,,,0,,,0,.774,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.472,0,.302
1,Treinen,0,0,0,P,0,4,0,0,0,Blake Treinen,2,,.000,2,.000,0,14,0,Blake,9,3,true,0,0,1,1/3,0,.000,0,,,0,51,,0,1.25,0,4,0,0,21,0,0,0,0,0,Athletics,0,.000,0,.000
,Mengden,,,,,,,,,,Daniel Mengden,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Cotton,,,,,,,,,,Jharel Cotton,,,,,,,,,Jharel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Blackburn,,,,,,,,,,Paul Blackburn,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Olson,,0,,1B,1,,0,0,4,Matt Olson,,2,1.000,,.239,,,2,Matt,,,,,6,,,0,.749,,500,,0,,,0,,1,,1,,,0,0,0,0,0,Athletics,0,.421,0,.328
,Manaea,,,,,,,,,,Sean Manaea,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Pinder,,0,,3B,0,,0,0,3,Chad Pinder,,,1.000,,.268,,,1,Chad,,,,,0,,,0,.798,,700,,0,,,2,,1,,1,,,0,1,2,0,0,Athletics,0,.465,0,.333
,Fowler,,0,,CF,0,,0,0,3,Dustin Fowler,,,1.000,,.227,,,0,Dustin,,,,,2,,,1,.820,,800,,0,,,0,,1,,2,,,1,2,1,0,2,Athletics,1,.500,0,.320
,Pagan,,,,,,,,,,Emilio Pagan,,,,,,,,,Emilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Trivino,,,,,,,,,,Lou Trivino,,,,,,,,,Lou,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Chapman,,0,,3B,0,,0,0,1,Matt Chapman,,,1.000,,.248,,,0,Matt,,,,,0,,,0,.814,,701,,0,,,1,,1,,1,,,0,0,0,0,0,Athletics,0,.472,0,.342
