p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cotton,,,,,,,,,,Jharel Cotton,,,,,,,,,Jharel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Gossett,,,,,,,,,,Daniel Gossett,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Graveman,7,0,0,P,0,22,0,0,0,Kendall Graveman,0,,.000,0,.000,5,53,0,Kendall,0,1,,3,0,5,,0,.000,0,,,0,24,,0,9.00,0,15,0,5,78,0,0,0,0,0,Athletics,0,.000,0,.000
,Powell,,0,,CF,1,,0,0,5,Boog Powell,,,1.000,,.400,,,0,Boog,,,,,3,,,0,1.400,,900,,0,,,0,,1,,2,,,0,1,2,1,0,Athletics,0,1.000,0,.400
,Olson,,0,,1B,1,,0,0,5,Matt Olson,,,1.000,,.200,,,4,Matt,,,,,15,,,0,1.000,,500,,0,,,0,,0,,1,,,1,1,3,0,1,Athletics,0,.800,0,.200
,Maxwell,,,,,,,,,,Bruce Maxwell,,,,,,,,,Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Manaea,,,,,,,,,,Sean Manaea,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Pinder,,,,,,,,,,Chad Pinder,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Pagan,,,,,,,,,,Emilio Pagan,,,,,,,,,Emilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Chapman,,0,,3B,3,,0,0,4,Matt Chapman,,,1.000,,.000,,,1,Matt,,,,,1,,,1,.200,,700,,0,,,3,,0,,0,,,0,0,1,0,0,Athletics,0,.000,0,.200
,Pujols,,0,,1B,1,,0,0,5,Albert Pujols,,1,1.000,,.400,,,0,Albert,,,,,6,,,0,1.400,,400,,0,,,2,,0,,2,,,1,1,1,0,1,Angels,0,1.000,0,.400
,Rivera,,,,,,,,,,Rene Rivera,,,,,,,,,Rene,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Kinsler,,,,,,,,,,Ian Kinsler,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Cozart,,0,,2B,1,,0,0,6,Zack Cozart,,,1.000,,.500,,,3,Zack,,,,,3,,,0,1.667,,100,,0,,,2,,1,,3,,,1,1,2,0,1,Angels,0,1.167,0,.500
,Parker,,,,,,,,,,Blake Parker,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Maldonado,,0,,C,2,,0,0,5,Martin Maldonado,,,1.000,,.600,,,0,Martin,,,,,13,,,0,1.400,,900,,0,,,0,,1,,3,,,0,0,0,0,1,Angels,0,.800,0,.600
,Young,,0,,PR,0,,0,0,0,Chris Young,,,.000,,.000,,,0,Chris,,,,,0,,,0,.000,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.000,0,.000
,Upton,,0,,LF,2,,0,0,5,Justin Upton,,3,1.000,,.000,,,1,Justin,,,,,2,,,0,.000,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.000,0,.000
0,Johnson,0,0,0,P,0,3,0,0,0,Jim Johnson,0,,.000,0,.000,0,7,0,Jim,0,1,,0,0,1,,0,.000,0,,,0,47,,0,0.00,0,3,0,0,11,0,0,0,0,0,Angels,0,.000,0,.000
,Valbuena,,0,,3B,4,,0,0,5,Luis Valbuena,,,1.000,,.000,,,2,Luis,,,,,2,,,0,.000,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Angels,0,.000,0,.000
,Ramirez,,,,,,,,,,JC Ramirez,,,,,,,,,JC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Alvarez,0,0,0,P,0,1,0,0,0,Jose Alvarez,0,,.000,0,.000,0,3,0,Jose,0,1,,0,0,0,1/3,0,.000,0,,,0,43,,0,0.00,0,1,0,0,4,0,0,0,0,0,Angels,0,.000,0,.000
0,Wood,0,0,0,P,0,3,0,0,0,Blake Wood,0,,.000,0,.000,0,12,0,Blake,0,1,,0,0,1,,0,.000,1,,,0,47,,0,0.00,0,3,0,0,17,0,0,0,0,0,Angels,0,.000,0,.000
,Marte,,0,,1B,0,,0,0,0,Jefry Marte,,,1.000,,.000,,,0,Jefry,,,,,1,,,0,.000,,402,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.000,0,.000
,Shoemaker,,,,,,,,,,Matt Shoemaker,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Meyer,,,,,,,,,,Alex Meyer,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trout,,0,,CF,3,,0,0,6,Mike Trout,,2,.000,,.000,,,3,Mike,,,,,0,,,0,.000,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.000,0,.000
0,Richards,7,0,3,P,0,24,0,0,0,Garrett Richards,0,,.000,0,.000,4,54,0,Garrett,0,4,,2,0,5,,0,.000,0,,,0,30,,0,7.20,0,15,0,4,89,0,0,0,0,0,Angels,0,.000,0,.000
,Skaggs,,,,,,,,,,Tyler Skaggs,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Bard,,,,,,,,,,Luke Bard,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Bedrosian,3,0,0,P,0,4,0,0,0,Cam Bedrosian,0,,.000,1,.000,1,12,0,Cam,0,0,,0,0,0,1/3,0,.000,0,,,0,33,,0,27.00,0,1,0,1,16,0,0,0,0,0,Angels,0,.000,0,.000
,Simmons,,0,,SS,2,,0,0,4,Andrelton Simmons,,1,1.000,,.250,,,2,Andrelton,,,,,1,,,1,.650,,600,,0,,,4,,0,,1,,,0,1,0,0,1,Angels,0,.250,0,.400
,Calhoun,,0,,RF,0,,0,0,5,Kole Calhoun,,1,1.000,,.600,,,0,Kole,,,,,2,,,0,2.200,,500,,0,,,0,,0,,3,,,1,2,1,1,1,Angels,0,1.600,0,.600
1,Ramirez,2,0,2,P,0,8,0,0,0,Noe Ramirez,0,,.000,0,.000,1,24,0,Noe,0,3,,0,0,1,1/3,0,.000,0,,true,0,40,,0,6.75,0,4,0,1,34,0,0,0,0,0,Angels,0,.000,0,.000
0,Middleton,0,0,0,P,0,4,0,0,0,Keynan Middleton,0,,1.000,0,.000,0,16,0,Keynan,0,1,,0,1,1,1/3,0,.000,0,,,0,49,,0,0.00,0,4,0,0,27,0,0,0,0,0,Angels,0,.000,0,.000
,Ohtani,,0,,DH,0,,0,0,5,Shohei Ohtani,,3,.000,,.200,,,1,Shohei,,,,,0,,,0,.400,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Angels,0,.200,0,.200
