inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Cam Bedrosian,1,0,1,Matt Joyce,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,5,N/A,N/A,N/A
7,bottom,0,[],Cam Bedrosian,1,2,2,Marcus Semien,['Marcus Semien'],['N/A'],['N/A'],Single,N/A,4,5,N/A,N/A,N/A
7,bottom,0,[],Cam Bedrosian,1,2,2,Jed Lowrie,['Jed Lowrie'],['N/A'],['Marcus Semien'],Single,N/A,4,5,N/A,N/A,N/A
7,bottom,1,['Marcus Semien'],Cam Bedrosian,1,0,2,Khris Davis,['Khris Davis'],['Jed Lowrie'],['N/A'],Single,N/A,5,5,1,N/A,N/A
7,bottom,0,[],Jose Alvarez,2,1,3,Matt Olson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
7,bottom,0,[],Keynan Middleton,3,3,2,Stephen Piscotty,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
8,top,0,[],Yusmeiro Petit,1,1,3,Albert Pujols,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
8,top,0,[],Yusmeiro Petit,2,1,0,Kole Calhoun,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
8,top,0,[],Yusmeiro Petit,3,0,0,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Keynan Middleton,1,3,1,Matt Chapman,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Keynan Middleton,2,2,2,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
8,bottom,0,[],Keynan Middleton,3,3,3,Boog Powell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
9,top,0,[],Blake Treinen,1,0,1,Luis Valbuena,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,5,N/A,N/A,N/A
9,top,0,[],Blake Treinen,2,0,0,Shohei Ohtani,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
9,top,0,[],Blake Treinen,2,0,2,Martin Maldonado,['Martin Maldonado'],['N/A'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
9,top,0,[],Blake Treinen,3,3,3,Zack Cozart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
9,bottom,0,[],Jim Johnson,1,1,2,Matt Joyce,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,5,N/A,N/A,N/A
9,bottom,0,[],Jim Johnson,2,2,3,Marcus Semien,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
9,bottom,0,[],Jim Johnson,3,1,0,Jed Lowrie,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
10,top,0,[],Blake Treinen,1,3,1,Mike Trout,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
10,top,0,[],Blake Treinen,2,0,0,Justin Upton,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
10,top,0,[],Blake Treinen,2,0,2,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
10,top,0,[],Blake Treinen,2,0,1,Kole Calhoun,['Kole Calhoun'],['Albert Pujols'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
10,top,0,[],Blake Treinen,3,1,0,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,5,N/A,N/A,N/A
10,bottom,0,[],Noe Ramirez,1,1,3,Khris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
10,bottom,0,[],Noe Ramirez,2,1,3,Matt Olson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
10,bottom,0,[],Noe Ramirez,2,4,2,Stephen Piscotty,['Stephen Piscotty'],['N/A'],['N/A'],Walk,N/A,5,5,N/A,N/A,N/A
10,bottom,0,[],Noe Ramirez,3,0,3,Matt Chapman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
11,top,0,[],Chris Hatcher,1,1,1,Luis Valbuena,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,5,N/A,N/A,N/A
11,top,0,[],Chris Hatcher,2,2,3,Shohei Ohtani,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
11,top,0,[],Chris Hatcher,2,0,0,Martin Maldonado,['Martin Maldonado'],['N/A'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
11,top,0,[],Chris Hatcher,2,0,2,Zack Cozart,['Zack Cozart'],['Martin Maldonado'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
11,top,0,[],Chris Hatcher,3,1,3,Mike Trout,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
11,bottom,0,[],Noe Ramirez,1,2,2,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,5,N/A,N/A,N/A
11,bottom,0,[],Noe Ramirez,1,0,2,Boog Powell,['N/A'],['N/A'],['Boog Powell'],Triple,N/A,5,5,N/A,N/A,N/A
11,bottom,0,[],Noe Ramirez,1,4,0,Matt Joyce,['Matt Joyce'],['N/A'],['N/A'],Intent Walk,N/A,5,5,N/A,N/A,N/A
11,bottom,1,['Boog Powell'],Noe Ramirez,1,2,2,Marcus Semien,['Marcus Semien'],['Matt Joyce'],['N/A'],Single,N/A,6,5,1,N/A,N/A
