inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Brad Penny,1,0,0,Ichiro Suzuki,['Ichiro Suzuki'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Brad Penny,1,1,2,Chone Figgins,['Chone Figgins'],['N/A'],['Ichiro Suzuki'],Single,N/A,2,3,N/A,N/A,N/A
5,top,0,[],Brad Penny,3,2,3,Milton Bradley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Michael Pineda,1,1,1,Don Kelly,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Michael Pineda,1,0,1,Will Rhymes,['Will Rhymes'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Michael Pineda,2,0,1,Austin Jackson,['Austin Jackson'],['N/A'],['N/A'],Forceout,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Michael Pineda,2,1,2,Ramon Santiago,['Ramon Santiago'],['Austin Jackson'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
5,bottom,0,[],Michael Pineda,3,0,1,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
6,top,1,[],Brad Penny,0,2,2,Miguel Olivo,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,4,1,N/A,N/A
6,top,0,[],Brad Penny,1,1,3,Justin Smoak,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
6,top,0,[],Brad Penny,1,1,2,Adam Kennedy,['Adam Kennedy'],['N/A'],['N/A'],Single,N/A,2,4,N/A,N/A,N/A
6,top,0,[],Brad Penny,2,1,1,Luis Antonio Rodriguez,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,4,N/A,N/A,N/A
6,top,0,[],Brad Penny,3,2,0,Michael Saunders,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Michael Pineda,0,4,2,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Michael Pineda,1,3,3,Brennan Boesch,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Michael Pineda,2,2,2,Ryan Raburn,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Michael Pineda,2,2,2,Alex Avila,['N/A'],['Miguel Cabrera'],['N/A'],Wild Pitch,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Michael Pineda,3,2,3,Alex Avila,['N/A'],['Miguel Cabrera'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Brad Penny,1,0,0,Brendan Ryan,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Brad Penny,2,3,2,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Brad Penny,3,2,0,Chone Figgins,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],David Pauley,1,1,2,Don Kelly,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],David Pauley,2,0,3,Will Rhymes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],David Pauley,3,0,1,Austin Jackson,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Ryan Perry,0,4,2,Milton Bradley,['Milton Bradley'],['N/A'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Ryan Perry,1,0,3,Miguel Olivo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
8,top,0,[],N/A,1,1,1,Justin Smoak,['N/A'],['Milton Bradley'],['N/A'],Stolen Base 2B,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Ryan Perry,2,1,1,Justin Smoak,['N/A'],['Milton Bradley'],['Milton Bradley'],Groundout,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Ryan Perry,2,4,1,Adam Kennedy,['Adam Kennedy'],['N/A'],['N/A'],Intent Walk,N/A,2,4,N/A,N/A,N/A
8,top,3,"['Milton Bradley', 'Adam Kennedy']",Ryan Perry,2,2,2,Luis Antonio Rodriguez,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,7,3,N/A,N/A
8,top,0,[],Ryan Perry,2,3,2,Michael Saunders,['Michael Saunders'],['N/A'],['N/A'],Single,N/A,2,7,N/A,N/A,N/A
8,top,0,[],Ryan Perry,3,0,1,Brendan Ryan,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,7,N/A,N/A,N/A
8,bottom,0,[],David Pauley,1,1,2,Ramon Santiago,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,7,N/A,N/A,N/A
8,bottom,0,[],David Pauley,2,2,3,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,7,N/A,N/A,N/A
8,bottom,0,[],David Pauley,2,1,0,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Field Error,N/A,2,7,N/A,N/A,Brendan Ryan
8,bottom,0,[],David Pauley,2,2,1,Brennan Boesch,['Brennan Boesch'],['Miguel Cabrera'],['N/A'],Single,N/A,2,7,N/A,N/A,N/A
8,bottom,0,[],David Pauley,3,3,2,Ryan Raburn,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,7,N/A,N/A,N/A
9,top,0,[],Jose Valverde,1,0,1,Ichiro Suzuki,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,7,N/A,N/A,N/A
9,top,0,[],Jose Valverde,1,0,2,Chone Figgins,['Chone Figgins'],['N/A'],['N/A'],Single,N/A,2,7,N/A,N/A,N/A
9,top,0,[],Jose Valverde,2,2,1,Milton Bradley,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,7,N/A,N/A,N/A
9,top,0,[],Jose Valverde,3,0,0,Miguel Olivo,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,7,N/A,N/A,N/A
9,bottom,0,[],Jamey Wright,1,1,1,Alex Avila,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,7,N/A,N/A,N/A
9,bottom,0,[],Jamey Wright,2,3,2,Don Kelly,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,7,N/A,N/A,N/A
9,bottom,0,[],Jamey Wright,2,4,0,Will Rhymes,['Will Rhymes'],['N/A'],['N/A'],Walk,N/A,2,7,N/A,N/A,N/A
9,bottom,0,[],Jamey Wright,3,1,2,Austin Jackson,['N/A'],['Will Rhymes'],['N/A'],Groundout,N/A,2,7,N/A,N/A,N/A
