p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Graves,0,0,0,P,0,3,0,0,0,Brett Graves,1,,.000,0,.000,0,7,0,Brett,0,1,,0,0,1,,0,.000,0,605,,0,47,true,0,7.84,0,3,0,0,11,0,0,0,0,0,Marlins,0,.000,0,.000
4,Barraclough,2,0,0,P,0,6,0,0,0,Kyle Barraclough,0,,.000,5,.000,1,15,0,Kyle,10,0,,0,0,1,,0,.000,7,603,,0,39,,0,2.54,0,3,0,1,27,0,0,0,0,0,Marlins,0,.000,0,.000
1,Steckenrider,0,0,0,P,0,3,0,0,0,Drew Steckenrider,3,,1.000,3,.000,0,14,0,Drew,1,0,,0,0,1,,0,.000,16,602,,0,46,,1,3.33,0,3,0,0,22,0,0,0,0,0,Marlins,0,.000,0,.000
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,O'Grady,,,,,,,,,,Chris O'Grady,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hernandez,,,,,,,,,,Elieser Hernandez,,,,,,,,,Elieser,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Lopez,,,,,,,,,,Pablo Lopez,,,,,,,,,Pablo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sierra,,0,,CF,1,,0,0,2,Magneuris Sierra,,,1.000,,.167,,,0,Magneuris,,,,,1,,,0,.334,,902,,0,,,0,,0,,1,,,0,1,0,0,0,Marlins,0,.167,0,.167
,Meyer,,,,,,,,,,Ben Meyer,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
5,Richards,3,0,2,P,0,21,0,0,2,Trevor Richards,3,,1.000,0,.105,0,54,0,Trevor,0,8,,0,0,6,,0,.255,0,900,,0,74,,1,4.06,0,18,0,0,91,0,0,2,0,0,Marlins,0,.105,0,.150
,Benoit,,,,,,,,,,Joaquin Benoit,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
4,Madson,0,0,0,P,0,3,0,0,0,Ryan Madson,2,,.000,2,.000,0,7,0,Ryan,4,1,,0,0,1,,0,.000,11,803,,0,47,,0,4.54,0,3,0,0,9,0,0,0,0,0,Nationals,0,.000,0,.000
,Kendrick,,,,,,,,,,Howie Kendrick,,,,,,,,,Howie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
2,Kintzler,2,0,1,P,0,5,0,0,0,Brandon Kintzler,1,,1.000,3,.000,0,9,0,Brandon,2,0,,0,1,1,,0,.000,15,802,,0,40,,0,3.59,0,3,0,0,14,0,0,0,0,0,Nationals,0,.000,0,.000
,Wieters,,0,,C,0,,0,0,2,Matt Wieters,,1,1.000,,.196,,,0,Matt,,,,,5,,,0,.603,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.308,0,.295
,Reynolds,,0,,3B-1B-RF,1,,0,0,3,Mark Reynolds,,,1.000,,.271,,,3,Mark,,,,,1,,,1,.887,,600,,0,,,3,,0,,0,,,0,0,2,0,0,Nationals,0,.527,0,.360
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
7,Gonzalez,3,0,4,P,0,27,0,0,2,Gio Gonzalez,6,1,.000,0,.057,1,67,0,Gio,0,4,,0,0,7,,0,.143,0,900,,0,69,,0,3.78,0,21,0,1,114,0,0,1,0,0,Nationals,0,.086,0,.057
,Zimmerman,,0,,1B,0,,0,0,4,Ryan Zimmerman,,3,1.000,,.226,,,3,Ryan,,,,,5,,,0,.699,,300,,0,,,1,,0,,1,,,0,0,1,0,0,Nationals,0,.414,0,.285
,Hellickson,,,,,,,,,,Jeremy Hellickson,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Solano,,,,,,,,,,Jhonatan Solano,,,,,,,,,Jhonatan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Murphy,,0,,2B,0,,0,0,3,Daniel Murphy,,1,1.000,,.278,,,1,Daniel,,,,,2,,,1,.714,,500,,0,,,1,,0,,1,,,0,0,1,0,1,Nationals,1,.383,0,.331
,Miller,,,,,,,,,,Justin Miller,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
2,Herrera,3,0,0,P,0,3,0,0,0,Kelvin Herrera,2,,.000,2,.000,1,5,0,Kelvin,15,0,,0,0,0,,0,.000,2,805,true,0,31,,0,2.06,0,0,0,1,10,0,0,0,0,0,Nationals,0,.000,0,.000
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Solis,,,,,,,,,,Sammy Solis,,,,,,,,,Sammy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Milone,,,,,,,,,,Tommy Milone,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Roark,,,,,,,,,,Tanner Roark,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,0,,RF-1B,1,,0,1,2,Bryce Harper,,,1.000,,.218,,,1,Bryce,,,,,3,,,1,.838,,200,,0,,,0,,0,,0,,,0,1,1,0,0,Nationals,0,.473,0,.365
,Adams,,0,,PH,0,,0,0,1,Matt Adams,,1,.000,,.286,,,0,Matt,,,,,0,,,0,.914,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.552,0,.362
,Kieboom,,0,,C,0,,0,0,1,Spencer Kieboom,,1,.667,,.226,,,0,Spencer,,,,,2,,,0,.548,,902,,1,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.258,0,.290
,Taylor,,0,,CF,0,,0,0,4,Michael A. Taylor,,4,1.000,,.235,,,4,Michael A.,,,,,0,,,0,.661,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Nationals,0,.365,0,.296
,Difo,,0,,PH,0,,0,0,1,Wilmer Difo,,,.000,,.239,,,0,Wilmer,,,,,0,,,0,.637,,804,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.338,0,.299
,Eaton,,0,,PH,1,,0,0,1,Adam Eaton,,,.000,,.312,,,0,Adam,,,,,0,,,0,.820,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.416,0,.404
,Grace,,,,,,,,,,Matt Grace,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Ross,,,,,,,,,,Joe Ross,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Turner,,0,,SS,3,,0,0,5,Trea Turner,,,1.000,,.267,,,0,Trea,,,,,3,,,0,.750,,100,,0,,,3,,0,,2,,,0,0,0,0,0,Nationals,2,.412,0,.338
,Reynolds,,0,,PR-3B,0,,0,0,0,Matt Reynolds,,,.000,,.154,,,0,Matt,,,,,0,,,0,.368,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.154,0,.214
,Soto,,0,,LF,0,,0,0,4,Juan Soto,,3,1.000,,.314,,,3,Juan,,,,,5,,,0,.995,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Nationals,0,.575,0,.420
