inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Doug Davis,2,0,0,Mike Cameron,['Mike Cameron'],['Jeff Suppan'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Doug Davis,3,0,3,Ryan Braun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Jeff Suppan,1,2,2,Justin Upton,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Jeff Suppan,2,1,1,Chris Snyder,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Jeff Suppan,2,0,0,Chris Burke,['Chris Burke'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Jeff Suppan,3,0,3,Doug Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Doug Davis,1,1,1,Prince Fielder,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Doug Davis,2,3,1,Corey Hart,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Doug Davis,3,1,3,Bill Hall,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Jeff Suppan,0,0,1,Stephen Drew,['Stephen Drew'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Jeff Suppan,2,3,3,Chris Young,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,1,2,N/A,N/A,N/A
5,top,0,[],Jeff Suppan,3,1,0,Orlando Hudson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Doug Davis,1,1,0,J.J. Hardy,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Doug Davis,2,1,2,Jason Kendall,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Doug Davis,3,1,0,Jeff Suppan,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Jeff Suppan,1,1,1,Chad Tracy,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Jeff Suppan,2,0,0,Mark Reynolds,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,2,N/A,N/A,N/A
6,top,0,[],Jeff Suppan,3,2,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Doug Davis,1,1,0,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Doug Davis,2,1,3,Mike Cameron,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Doug Davis,2,0,2,Ryan Braun,['Ryan Braun'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Doug Davis,2,0,1,Prince Fielder,['Prince Fielder'],['Ryan Braun'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
6,bottom,0,[],Doug Davis,3,2,2,Corey Hart,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
7,top,1,[],Jeff Suppan,0,3,1,Chris Snyder,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,3,1,N/A,N/A
7,top,0,[],Jeff Suppan,1,1,1,Chris Burke,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Jeff Suppan,2,1,3,Doug Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Jeff Suppan,3,0,1,Stephen Drew,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Doug Davis,0,0,2,Bill Hall,['Bill Hall'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Doug Davis,0,4,2,J.J. Hardy,['J.J. Hardy'],['Bill Hall'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Chad Qualls,0,1,1,Jason Kendall,['Jason Kendall'],['J.J. Hardy'],['Bill Hall'],Sac Bunt,Error,1,3,N/A,N/A,Chad Qualls
7,bottom,2,"['Bill Hall', 'J.J. Hardy']",Chad Qualls,0,0,0,Gabe Kapler,['N/A'],['Gabe Kapler'],['Jason Kendall'],Field Error,N/A,3,3,N/A,2,Mark Reynolds
7,bottom,0,[],Chad Qualls,1,0,3,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],Chad Qualls,1,4,2,Mike Cameron,['Mike Cameron'],['N/A'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],Chad Qualls,3,1,1,Ryan Braun,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Guillermo Mota,1,0,2,Chris Young,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Guillermo Mota,2,1,1,Orlando Hudson,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Guillermo Mota,3,1,3,Chad Tracy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
8,bottom,1,[],Doug Slaten,0,1,0,Prince Fielder,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,3,1,N/A,N/A
8,bottom,0,[],Ramon Pena,1,1,0,Corey Hart,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Ramon Pena,2,2,2,Bill Hall,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Ramon Pena,3,2,0,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Salomon Torres,0,3,2,Mark Reynolds,['N/A'],['Mark Reynolds'],['N/A'],Single,Error,4,3,N/A,N/A,Jason Kendall
9,top,0,[],Salomon Torres,0,0,2,Justin Upton,['Justin Upton'],['N/A'],['N/A'],Field Error,N/A,4,3,N/A,N/A,Bill Hall
9,top,0,[],Salomon Torres,1,2,2,Chris Snyder,['N/A'],['Justin Upton'],['Mark Reynolds'],Sac Bunt,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Salomon Torres,1,4,1,Chris Burke,['Chris Burke'],['N/A'],['N/A'],Walk,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Salomon Torres,2,0,2,Augie Ojeda,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Salomon Torres,3,2,3,Stephen Drew,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
